,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,39.0,CENSOR_TRACK,,18,21,0,20,180
1,77.0,CENSOR_TRACK,,34,43,0,40,160
2,107.0,CENSOR_TRACK,,41,66,0,60,140
3,114.92447861913662,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
4,133.33501649206312,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
5,146.0,CENSOR_TRACK,,54,92,0,80,120
6,149.57333966177262,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
7,152.84056611008518,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
8,156.35311389371498,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
9,166.75604916774302,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
10,178.58691076794938,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
11,179.38975870654997,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
12,181.02465806081557,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
13,182.13552681623116,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
14,198.34851574333717,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
15,202.29288994989489,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
16,205.37250470039703,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
17,217.0,CENSOR_TRACK,,93,124,0,100,100
18,210.913258870716,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
19,211.1374204055881,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
20,216.21040776196753,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
21,217.0116274864135,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
22,237.61291780820437,EXPOSE_CLIENT,Proxy 56,0,2,0,0,200
23,238.9719940175279,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
24,248.25227545724857,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
25,248.95266892177264,EXPOSE_CLIENT,Proxy 131,0,1,0,0,200
26,258.82360325114024,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
27,264.9696999260679,EXPOSE_CLIENT,Proxy 64,0,2,0,0,200
28,265.9098689210393,EXPOSE_CLIENT,Proxy 10,0,2,0,0,200
29,266.340878523145,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
30,268.35288418739066,EXPOSE_CLIENT,Proxy 184,0,2,0,0,200
31,277.0,CENSOR_TRACK,,123,154,0,120,80
32,270.8786211819775,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
33,275.88030141189114,EXPOSE_CLIENT,Proxy 193,0,2,0,0,200
34,275.9972049809848,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
35,277.40535273724765,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
36,278.8746923506116,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
37,296.28089038926,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
38,300.8704479681821,EXPOSE_CLIENT,Proxy 134,1,1,0,0,200
39,301.6377620625757,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
40,307.54845217112387,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
41,308.62696545282,EXPOSE_CLIENT,Proxy 177,0,2,0,0,200
42,314.0227867960787,EXPOSE_CLIENT,Proxy 121,0,2,0,0,200
43,314.9670769147091,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
44,323.3928669434649,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
45,324.9837097276656,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
46,326.6504844645322,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
47,328.97416035147603,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
48,338.774567881706,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
49,346.0483420206007,EXPOSE_CLIENT,Proxy 106,0,2,0,0,200
50,347.2337713284243,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
51,351.34289288332957,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
52,362.706373282632,EXPOSE_CLIENT,Proxy 89,0,2,0,0,200
53,366.80038519915945,EXPOSE_CLIENT,Proxy 156,1,1,0,0,200
54,368.096768248938,EXPOSE_CLIENT,Proxy 69,0,2,0,0,200
55,374.724222204978,EXPOSE_CLIENT,Proxy 44,0,2,0,0,200
56,375.2382268476534,EXPOSE_CLIENT,Proxy 91,1,1,0,0,200
57,385.0,CENSOR_TRACK,,174,211,0,140,60
58,382.0644163947924,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
59,400.1500221094777,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
60,406.6911075907899,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
61,408.245569060283,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
62,412.95017634327974,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
63,416.2121510863242,EXPOSE_CLIENT,Proxy 181,0,2,0,0,200
64,418.1943100135675,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
65,419.4130219922635,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
66,419.53885078810214,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
67,421.9576599432588,EXPOSE_CLIENT,Proxy 101,1,2,0,0,200
68,422.74678747541293,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
69,424.23849201642196,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
70,426.2812190949709,EXPOSE_CLIENT,Proxy 64,1,2,0,0,200
71,428.6602874012547,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
72,429.1930015693334,EXPOSE_CLIENT,Proxy 175,1,1,0,0,200
73,429.2373085056151,EXPOSE_CLIENT,Proxy 137,0,2,0,0,200
74,430.60405685046067,EXPOSE_CLIENT,Proxy 1,2,1,0,0,200
75,436.04263678268995,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
76,441.0946507206614,EXPOSE_CLIENT,Proxy 149,0,3,0,0,200
77,445.44034982204374,EXPOSE_CLIENT,Proxy 80,0,2,0,0,200
78,450.2149361009924,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
79,451.0244445333176,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
80,451.78933506585497,EXPOSE_CLIENT,Proxy 188,1,1,0,0,200
81,454.96103888970543,EXPOSE_CLIENT,Proxy 57,2,1,0,0,200
82,455.1232716251708,EXPOSE_CLIENT,Proxy 71,0,2,0,0,200
83,459.2025378953679,EXPOSE_CLIENT,Proxy 32,1,3,0,0,200
84,464.77284662883636,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
85,466.64762260019364,EXPOSE_CLIENT,Proxy 102,0,2,0,0,200
86,470.28183628848814,EXPOSE_CLIENT,Proxy 192,0,2,0,0,200
87,470.28524802231374,EXPOSE_CLIENT,Proxy 161,1,1,0,0,200
88,473.8513110277887,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
89,477.1255651015867,EXPOSE_CLIENT,Proxy 193,1,2,0,0,200
90,477.69386190447597,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
91,477.8209762414435,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
92,479.323086280132,EXPOSE_CLIENT,Proxy 91,2,1,0,0,200
93,480.937050437877,EXPOSE_CLIENT,Proxy 133,0,2,0,0,200
94,486.5357825519697,EXPOSE_CLIENT,Proxy 192,1,2,0,0,200
95,486.83699368219135,EXPOSE_CLIENT,Proxy 70,2,1,0,0,200
96,490.9525266057669,EXPOSE_CLIENT,Proxy 104,0,2,0,0,200
97,491.60892118054034,EXPOSE_CLIENT,Proxy 105,0,2,0,0,200
98,495.6900523130188,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
99,496.6463907493914,EXPOSE_CLIENT,Proxy 166,2,2,0,0,200
100,497.03675549523456,EXPOSE_CLIENT,Proxy 195,1,1,0,0,200
101,499.45130750684,EXPOSE_CLIENT,Proxy 17,2,1,0,0,200
102,500.63175300493504,EXPOSE_CLIENT,Proxy 59,2,1,0,0,200
103,501.62398487447405,EXPOSE_CLIENT,Proxy 183,0,3,0,0,200
