,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,35.0,CENSOR_TRACK,,14,21,0,20,180
1,50.411838946564075,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
2,78.0,CENSOR_TRACK,,36,42,0,40,160
3,109.883811414334,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
4,122.0,CENSOR_TRACK,,59,63,0,60,140
5,130.93323991648887,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
6,135.3506447118566,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
7,149.02038153046772,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
8,150.62626835858322,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
9,161.60213804509192,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
10,169.0,CENSOR_TRACK,,81,88,0,80,120
11,167.47639181164314,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
12,168.28750779258453,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
13,172.07948124580878,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
14,173.85296375406887,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
15,174.1255281129385,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
16,180.4980412182042,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
17,188.21428379525796,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
18,188.59806736486934,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
19,190.07162149385275,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
20,191.07308141965856,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
21,202.06717051093995,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
22,202.43571577417177,EXPOSE_CLIENT,Proxy 111,0,2,0,0,200
23,216.14837747059363,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
24,222.0,CENSOR_TRACK,,106,116,0,100,100
25,218.6936673718682,EXPOSE_CLIENT,Proxy 84,1,1,0,0,200
26,224.0307341659752,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
27,224.41063018061948,EXPOSE_CLIENT,Proxy 162,0,2,0,0,200
28,226.34664130310242,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
29,227.98760566851396,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
30,228.74890375099096,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
31,234.45666778144974,EXPOSE_CLIENT,Proxy 142,0,2,0,0,200
32,237.18518931950905,EXPOSE_CLIENT,Proxy 178,1,1,0,0,200
33,243.7996379960264,EXPOSE_CLIENT,Proxy 179,1,1,0,0,200
34,252.98029596447873,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
35,256.25623560372856,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
36,256.705563950686,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
37,262.6019066305985,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
38,263.1142322127881,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
39,264.5519713107011,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
40,288.0,CENSOR_TRACK,,145,143,0,120,80
41,267.48568293096196,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
42,282.1398832064238,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
43,283.2812602115438,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
44,284.68953758806583,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
45,292.9453080998061,EXPOSE_CLIENT,Proxy 148,0,2,0,0,200
46,300.00771584662016,EXPOSE_CLIENT,Proxy 18,0,2,0,0,200
47,300.84515547277476,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
48,304.1308254967839,EXPOSE_CLIENT,Proxy 88,1,1,0,0,200
49,313.12081167883116,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
50,313.64773699611135,EXPOSE_CLIENT,Proxy 16,0,2,0,0,200
51,318.69386356911076,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
52,328.7289680672072,EXPOSE_CLIENT,Proxy 99,0,2,0,0,200
53,330.46398780688537,EXPOSE_CLIENT,Proxy 139,1,1,0,0,200
54,332.5591127707886,EXPOSE_CLIENT,Proxy 1,0,2,0,0,200
55,337.7716535287655,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
56,348.3428937248077,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
57,348.60459768182807,EXPOSE_CLIENT,Proxy 157,1,1,0,0,200
58,364.0,CENSOR_TRACK,,183,181,0,140,60
59,363.39596824227874,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
60,363.793776585905,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
61,364.1879616888443,EXPOSE_CLIENT,Proxy 154,1,1,0,0,200
62,365.420620144294,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
63,369.3212015012335,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
64,370.7505952385058,EXPOSE_CLIENT,Proxy 102,0,2,0,0,200
65,373.51911495994375,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
66,373.54615272097374,EXPOSE_CLIENT,Proxy 113,0,2,0,0,200
67,380.12913543731014,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
68,384.29688856959206,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
69,387.4052762147703,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
70,388.66030873600386,EXPOSE_CLIENT,Proxy 159,1,2,0,0,200
71,393.1217215266973,EXPOSE_CLIENT,Proxy 170,0,2,0,0,200
72,395.08594221179106,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
73,410.04662082390445,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
74,412.6144230570541,EXPOSE_CLIENT,Proxy 82,1,1,0,0,200
75,413.5765803853886,EXPOSE_CLIENT,Proxy 133,0,3,0,0,200
76,414.5124715728052,EXPOSE_CLIENT,Proxy 175,1,1,0,0,200
77,427.99504471694127,EXPOSE_CLIENT,Proxy 180,0,2,0,0,200
78,431.39390099654037,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
79,433.3660889648438,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
80,438.6708524450928,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
81,439.6719161187378,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
82,441.7955821212319,EXPOSE_CLIENT,Proxy 117,0,2,0,0,200
83,443.3958783347719,EXPOSE_CLIENT,Proxy 10,0,2,0,0,200
84,444.7817882027208,EXPOSE_CLIENT,Proxy 0,1,1,0,0,200
85,448.65494272052825,EXPOSE_CLIENT,Proxy 197,1,1,0,0,200
86,448.9431220554661,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
87,457.05909697434186,EXPOSE_CLIENT,Proxy 94,0,2,0,0,200
88,461.26786577921814,EXPOSE_CLIENT,Proxy 3,1,2,0,0,200
89,464.9140154437959,EXPOSE_CLIENT,Proxy 164,1,2,0,0,200
90,470.8661232154974,EXPOSE_CLIENT,Proxy 149,0,2,0,0,200
91,475.0879723196641,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
92,475.3277141313205,EXPOSE_CLIENT,Proxy 175,2,1,0,0,200
93,480.8390776840253,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
94,483.76938209938896,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
95,493.05995716582896,EXPOSE_CLIENT,Proxy 114,1,2,0,0,200
96,493.5654934682554,EXPOSE_CLIENT,Proxy 106,2,1,0,0,200
97,494.23467080624545,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
98,489.0,CENSOR_TRACK,,252,237,0,160,40
99,496.6403265123067,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
100,497.0424189132438,EXPOSE_CLIENT,Proxy 0,2,1,0,0,200
101,504.8674835937524,EXPOSE_CLIENT,Proxy 186,2,1,0,0,200
102,505.3663246810422,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
103,507.4908030053374,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
104,509.5196909239413,EXPOSE_CLIENT,Proxy 137,2,1,0,0,200
105,510.8570864444398,EXPOSE_CLIENT,Proxy 161,1,1,0,0,200
106,516.3910896574595,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
107,517.4883176139771,EXPOSE_CLIENT,Proxy 40,2,1,0,0,200
108,517.7275695801535,EXPOSE_CLIENT,Proxy 159,2,2,0,0,200
109,521.3459888386487,EXPOSE_CLIENT,Proxy 14,2,1,0,0,200
110,527.0183447242648,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
111,528.8795605589468,EXPOSE_CLIENT,Proxy 161,2,1,0,0,200
112,529.4703321052743,EXPOSE_CLIENT,Proxy 156,1,1,0,0,200
113,532.7414814512828,EXPOSE_CLIENT,Proxy 42,1,2,0,0,200
114,536.3369270514396,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
115,536.3824236259852,EXPOSE_CLIENT,Proxy 86,1,2,0,0,200
116,538.3671213076236,EXPOSE_CLIENT,Proxy 151,1,2,0,0,200
117,538.9304265450847,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
118,539.2501315089871,EXPOSE_CLIENT,Proxy 199,1,1,0,0,200
119,545.4416772185031,EXPOSE_CLIENT,Proxy 88,2,1,0,0,200
120,545.4420831624753,EXPOSE_CLIENT,Proxy 68,0,3,0,0,200
121,546.8868498053197,EXPOSE_CLIENT,Proxy 126,2,2,0,0,200
122,564.8004873894919,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
123,567.066939840992,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
124,570.1997005379158,EXPOSE_CLIENT,Proxy 179,2,1,0,0,200
125,572.3755473052973,EXPOSE_CLIENT,Proxy 16,1,2,0,0,200
126,572.5302534028651,EXPOSE_CLIENT,Proxy 34,1,1,0,0,200
127,576.8426678776757,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
128,578.60835812168,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
129,582.306678376502,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
130,583.2298533807617,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
131,587.4098817196433,EXPOSE_CLIENT,Proxy 122,2,1,0,0,200
132,588.0533192985345,EXPOSE_CLIENT,Proxy 78,0,2,0,0,200
133,592.9001688860997,EXPOSE_CLIENT,Proxy 148,1,2,0,0,200
134,593.4306531954044,EXPOSE_CLIENT,Proxy 0,3,1,0,0,200
135,593.8183517681766,EXPOSE_CLIENT,Proxy 95,0,2,0,0,200
136,595.2914683523052,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
137,596.9015519951447,EXPOSE_CLIENT,Proxy 137,3,1,0,0,200
138,599.0677122872347,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
139,599.1468017226733,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
140,600.1265685184588,EXPOSE_CLIENT,Proxy 8,0,2,0,0,200
141,602.1399918091664,EXPOSE_CLIENT,Proxy 193,2,1,0,0,200
142,608.5759023011632,EXPOSE_CLIENT,Proxy 77,2,1,0,0,200
143,609.6428269080569,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
144,610.0528490103378,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
145,611.0376930633084,EXPOSE_CLIENT,Proxy 173,1,1,0,0,200
146,613.4285031755637,EXPOSE_CLIENT,Proxy 93,2,1,0,0,200
147,614.0927542440036,EXPOSE_CLIENT,Proxy 168,1,2,0,0,200
148,617.2679271420933,EXPOSE_CLIENT,Proxy 128,1,1,0,0,200
149,618.5433810429632,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
150,623.9589290644763,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
151,624.6573932023331,EXPOSE_CLIENT,Proxy 53,1,2,0,0,200
152,625.4116071012894,EXPOSE_CLIENT,Proxy 136,2,1,0,0,200
153,627.7793868465799,EXPOSE_CLIENT,Proxy 17,2,2,0,0,200
154,628.994936895022,EXPOSE_CLIENT,Proxy 185,0,3,0,0,200
155,630.7244065826936,EXPOSE_CLIENT,Proxy 190,1,2,0,0,200
156,631.0322002395209,EXPOSE_CLIENT,Proxy 131,2,1,0,0,200
157,638.3650023224717,EXPOSE_CLIENT,Proxy 171,1,2,0,0,200
158,640.5105307658862,EXPOSE_CLIENT,Proxy 10,1,2,0,0,200
159,640.5384079307548,EXPOSE_CLIENT,Proxy 139,2,1,0,0,200
160,642.7614294242674,EXPOSE_CLIENT,Proxy 64,2,1,0,0,200
161,644.0385325554679,EXPOSE_CLIENT,Proxy 89,0,3,0,0,200
162,647.8849495394975,EXPOSE_CLIENT,Proxy 58,2,1,0,0,200
163,655.3347796782648,EXPOSE_CLIENT,Proxy 22,0,2,0,0,200
164,656.2101104663776,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
165,657.3479617493285,EXPOSE_CLIENT,Proxy 182,1,2,0,0,200
166,659.820929131995,EXPOSE_CLIENT,Proxy 72,2,1,0,0,200
167,669.7993736411745,EXPOSE_CLIENT,Proxy 189,2,2,0,0,200
168,670.4561764923191,EXPOSE_CLIENT,Proxy 135,0,2,0,0,200
169,673.0724193832095,EXPOSE_CLIENT,Proxy 199,2,1,0,0,200
170,674.3070714325423,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
171,677.8949810051337,EXPOSE_CLIENT,Proxy 74,1,1,0,0,200
172,678.5085507782386,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
173,684.8116514399771,EXPOSE_CLIENT,Proxy 138,2,1,0,0,200
174,685.3507401942937,EXPOSE_CLIENT,Proxy 164,2,2,0,0,200
175,686.1980792383368,EXPOSE_CLIENT,Proxy 160,0,2,0,0,200
176,686.2169606755352,EXPOSE_CLIENT,Proxy 63,2,1,0,0,200
177,687.4235175485131,EXPOSE_CLIENT,Proxy 76,1,2,0,0,200
178,687.9449591095128,EXPOSE_CLIENT,Proxy 85,0,4,0,0,200
179,688.669869157624,EXPOSE_CLIENT,Proxy 186,3,1,0,0,200
180,696.1608326935086,EXPOSE_CLIENT,Proxy 74,2,1,0,0,200
181,699.0255870485198,EXPOSE_CLIENT,Proxy 151,2,2,0,0,200
182,700.8104218469928,EXPOSE_CLIENT,Proxy 193,3,1,0,0,200
183,703.5306076169417,EXPOSE_CLIENT,Proxy 166,0,3,0,0,200
184,709.4989332648554,EXPOSE_CLIENT,Proxy 142,1,2,0,0,200
185,711.7868236649297,EXPOSE_CLIENT,Proxy 24,2,1,0,0,200
186,717.7978100742862,EXPOSE_CLIENT,Proxy 99,1,3,0,0,200
187,719.904387392287,EXPOSE_CLIENT,Proxy 28,2,1,0,0,200
188,730.3530490756362,EXPOSE_CLIENT,Proxy 25,2,2,0,0,200
189,732.5877397387037,EXPOSE_CLIENT,Proxy 167,2,1,0,0,200
190,732.8543854261123,EXPOSE_CLIENT,Proxy 119,1,1,0,0,200
191,738.5208621834926,EXPOSE_CLIENT,Proxy 84,2,1,0,0,200
192,740.2814126062299,EXPOSE_CLIENT,Proxy 53,2,2,0,0,200
193,741.4158911636358,EXPOSE_CLIENT,Proxy 133,1,3,0,0,200
194,746.1603853617816,EXPOSE_CLIENT,Proxy 32,0,2,0,0,200
195,746.7658565094898,EXPOSE_CLIENT,Proxy 102,1,2,0,0,200
196,747.3605920194925,EXPOSE_CLIENT,Proxy 35,1,3,0,0,200
197,748.4344357215242,EXPOSE_CLIENT,Proxy 21,1,2,0,0,200
198,750.7803507080372,EXPOSE_CLIENT,Proxy 90,1,2,0,0,200
199,753.4186210068834,EXPOSE_CLIENT,Proxy 174,0,3,0,0,200
200,750.0,CENSOR_TRACK,,380,370,0,180,20
201,756.2595833076688,EXPOSE_CLIENT,Proxy 192,1,3,0,0,200
202,760.5040103239405,EXPOSE_CLIENT,Proxy 74,3,1,0,0,200
203,763.7282605612256,EXPOSE_CLIENT,Proxy 14,3,1,0,0,200
204,765.2636038675104,EXPOSE_CLIENT,Proxy 79,2,2,0,0,200
205,767.9482303042927,EXPOSE_CLIENT,Proxy 114,2,2,0,0,200
206,768.9853054429801,EXPOSE_CLIENT,Proxy 16,2,2,0,0,200
207,771.2594976922603,EXPOSE_CLIENT,Proxy 110,1,2,0,0,200
208,774.125419639578,EXPOSE_CLIENT,Proxy 186,4,1,0,0,200
209,775.5369058258036,EXPOSE_CLIENT,Proxy 144,2,1,0,0,200
210,777.1166596138602,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
211,780.792401656859,EXPOSE_CLIENT,Proxy 147,3,1,0,0,200
212,782.0231712901594,EXPOSE_CLIENT,Proxy 135,1,2,0,0,200
213,785.9858124305262,EXPOSE_CLIENT,Proxy 50,1,3,0,0,200
214,788.5723379108599,EXPOSE_CLIENT,Proxy 23,0,3,0,0,200
215,790.5676113063287,EXPOSE_CLIENT,Proxy 103,1,3,0,0,200
216,794.7358680403544,EXPOSE_CLIENT,Proxy 71,2,1,0,0,200
217,796.7826679299569,EXPOSE_CLIENT,Proxy 33,1,2,0,0,200
218,799.2289722450361,EXPOSE_CLIENT,Proxy 88,3,1,0,0,200
219,799.516598312923,EXPOSE_CLIENT,Proxy 55,1,2,0,0,200
220,800.635401668096,EXPOSE_CLIENT,Proxy 24,3,1,0,0,200
221,801.997732253553,EXPOSE_CLIENT,Proxy 79,3,2,0,0,200
222,802.5039662239285,EXPOSE_CLIENT,Proxy 101,1,3,0,0,200
223,804.9277876813925,EXPOSE_CLIENT,Proxy 60,1,3,0,0,200
224,806.3755742299119,EXPOSE_CLIENT,Proxy 57,2,1,0,0,200
225,807.5291563750594,EXPOSE_CLIENT,Proxy 95,1,3,0,0,200
226,807.8716713518515,EXPOSE_CLIENT,Proxy 120,0,4,0,0,200
227,809.1489347125035,EXPOSE_CLIENT,Proxy 29,1,2,0,0,200
228,809.3606694351819,EXPOSE_CLIENT,Proxy 107,1,4,0,0,200
229,809.3685434121563,EXPOSE_CLIENT,Proxy 67,0,3,0,0,200
230,809.5766351314627,EXPOSE_CLIENT,Proxy 43,2,1,0,0,200
231,810.514492346591,EXPOSE_CLIENT,Proxy 11,2,2,0,0,200
232,814.3316375391264,EXPOSE_CLIENT,Proxy 66,2,1,0,0,200
233,815.950363542936,EXPOSE_CLIENT,Proxy 15,0,4,0,0,200
234,818.5258625885035,EXPOSE_CLIENT,Proxy 141,2,1,0,0,200
235,819.7052276564443,EXPOSE_CLIENT,Proxy 110,2,2,0,0,200
236,826.3121361296544,EXPOSE_CLIENT,Proxy 146,0,3,0,0,200
237,826.3733108033393,EXPOSE_CLIENT,Proxy 156,2,2,0,0,200
238,826.9422482248192,EXPOSE_CLIENT,Proxy 8,1,3,0,0,200
239,828.7188820694494,EXPOSE_CLIENT,Proxy 198,2,1,0,0,200
240,829.3164809594908,EXPOSE_CLIENT,Proxy 20,0,4,0,0,200
241,830.9415670267952,EXPOSE_CLIENT,Proxy 111,1,3,0,0,200
242,831.3967919072808,EXPOSE_CLIENT,Proxy 87,2,1,0,0,200
243,831.6093004074737,EXPOSE_CLIENT,Proxy 188,1,2,0,0,200
244,833.2214569139904,EXPOSE_CLIENT,Proxy 6,0,4,0,0,200
245,835.3503710422017,EXPOSE_CLIENT,Proxy 7,1,2,0,0,200
246,835.8961377016986,EXPOSE_CLIENT,Proxy 184,3,1,0,0,200
247,843.0781222260844,EXPOSE_CLIENT,Proxy 88,4,1,0,0,200
248,843.3168912035674,EXPOSE_CLIENT,Proxy 91,1,3,0,0,200
249,843.5329077921649,EXPOSE_CLIENT,Proxy 122,3,1,0,0,200
250,843.6176458127072,EXPOSE_CLIENT,Proxy 181,0,4,0,0,200
251,844.3859183969247,EXPOSE_CLIENT,Proxy 121,1,2,0,0,200
252,845.2401784600048,EXPOSE_CLIENT,Proxy 125,0,3,0,0,200
253,846.8947422333813,EXPOSE_CLIENT,Proxy 181,1,4,0,0,200
254,846.9023478342494,EXPOSE_CLIENT,Proxy 64,3,1,0,0,200
255,852.0786474554677,EXPOSE_CLIENT,Proxy 95,2,3,0,0,200
256,868.0993930551415,EXPOSE_CLIENT,Proxy 38,2,1,0,0,200
257,869.9952277781027,EXPOSE_CLIENT,Proxy 141,3,1,0,0,200
258,878.69525835692,EXPOSE_CLIENT,Proxy 26,1,2,0,0,200
259,880.4580342721629,EXPOSE_CLIENT,Proxy 179,3,1,0,0,200
260,882.6998597273137,EXPOSE_CLIENT,Proxy 109,1,2,0,0,200
261,885.5773738409912,EXPOSE_CLIENT,Proxy 125,1,4,0,0,200
262,887.6491108101937,EXPOSE_CLIENT,Proxy 105,1,2,0,0,200
263,888.7735128929718,EXPOSE_CLIENT,Proxy 181,2,4,0,0,200
264,895.6908880314639,EXPOSE_CLIENT,Proxy 82,2,2,0,0,200
265,898.2876073135891,EXPOSE_CLIENT,Proxy 92,1,3,0,0,200
266,904.6113646186388,EXPOSE_CLIENT,Proxy 91,2,3,0,0,200
267,905.3053381930199,EXPOSE_CLIENT,Proxy 110,3,2,0,0,200
268,905.625139898063,EXPOSE_CLIENT,Proxy 171,2,2,0,0,200
269,906.4040930870291,EXPOSE_CLIENT,Proxy 105,2,2,0,0,200
270,909.4439870828655,EXPOSE_CLIENT,Proxy 57,3,1,0,0,200
271,910.9910871172201,EXPOSE_CLIENT,Proxy 136,3,1,0,0,200
272,912.8649484517197,EXPOSE_CLIENT,Proxy 133,2,3,0,0,200
273,916.5220521854496,EXPOSE_CLIENT,Proxy 114,3,2,0,0,200
274,918.568597929878,EXPOSE_CLIENT,Proxy 122,4,1,0,0,200
275,920.2232052490966,EXPOSE_CLIENT,Proxy 45,1,4,0,0,200
276,920.6319905255756,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
277,922.405670331112,EXPOSE_CLIENT,Proxy 66,3,1,0,0,200
278,922.4700505794424,EXPOSE_CLIENT,Proxy 199,3,1,0,0,200
279,924.4408612473653,EXPOSE_CLIENT,Proxy 93,3,2,0,0,200
280,928.5701813216401,EXPOSE_CLIENT,Proxy 148,2,2,0,0,200
281,932.2998315358213,EXPOSE_CLIENT,Proxy 172,2,2,0,0,200
282,933.96047550462,EXPOSE_CLIENT,Proxy 76,2,2,0,0,200
283,938.4638769414238,EXPOSE_CLIENT,Proxy 173,2,3,0,0,200
284,940.7613493138923,EXPOSE_CLIENT,Proxy 104,2,1,0,0,200
285,943.4521394772667,EXPOSE_CLIENT,Proxy 44,1,3,0,0,200
286,944.3706560209157,EXPOSE_CLIENT,Proxy 5,1,3,0,0,200
287,947.5955534659397,EXPOSE_CLIENT,Proxy 33,2,2,0,0,200
288,950.0154366181805,EXPOSE_CLIENT,Proxy 6,1,4,0,0,200
289,951.774768431166,EXPOSE_CLIENT,Proxy 147,4,1,0,0,200
290,953.6468039968316,EXPOSE_CLIENT,Proxy 97,2,2,0,0,200
291,964.6137615643407,EXPOSE_CLIENT,Proxy 67,1,3,0,0,200
292,966.5972158856762,EXPOSE_CLIENT,Proxy 94,1,4,0,0,200
293,973.4811425183,EXPOSE_CLIENT,Proxy 166,1,3,0,0,200
294,973.5404137327318,EXPOSE_CLIENT,Proxy 2,1,1,0,0,200
295,979.4340451014587,EXPOSE_CLIENT,Proxy 52,2,1,0,0,200
296,981.0953138761588,EXPOSE_CLIENT,Proxy 194,2,2,0,0,200
297,982.1133553796719,EXPOSE_CLIENT,Proxy 72,3,1,0,0,200
298,982.6724078676575,EXPOSE_CLIENT,Proxy 159,3,2,0,0,200
299,985.6230240768073,EXPOSE_CLIENT,Proxy 41,3,2,0,0,200
300,986.3447476059827,EXPOSE_CLIENT,Proxy 15,1,4,0,0,200
301,987.7613591530437,EXPOSE_CLIENT,Proxy 152,0,2,0,0,200
302,987.8563943457225,EXPOSE_CLIENT,Proxy 130,0,3,0,0,200
303,990.8997973441515,EXPOSE_CLIENT,Proxy 82,3,2,0,0,200
304,996.1023556243798,EXPOSE_CLIENT,Proxy 14,4,1,0,0,200
305,997.8716099951381,EXPOSE_CLIENT,Proxy 60,2,3,0,0,200
306,999.7924442188433,EXPOSE_CLIENT,Proxy 70,1,3,0,0,200
307,999.8339103984991,EXPOSE_CLIENT,Proxy 83,3,1,0,0,200
308,1005.5521504291677,EXPOSE_CLIENT,Proxy 178,2,3,0,0,200
309,1005.686706285911,EXPOSE_CLIENT,Proxy 108,2,2,0,0,200
310,1008.7353754821366,EXPOSE_CLIENT,Proxy 168,2,2,0,0,200
311,1012.0443938138504,EXPOSE_CLIENT,Proxy 2,2,1,0,0,200
312,1014.9321175416687,EXPOSE_CLIENT,Proxy 8,2,3,0,0,200
313,1015.9245557549888,EXPOSE_CLIENT,Proxy 75,2,2,0,0,200
314,1016.816458353776,EXPOSE_CLIENT,Proxy 145,4,2,0,0,200
315,1018.131165967244,EXPOSE_CLIENT,Proxy 21,2,3,0,0,200
316,1022.36801268266,EXPOSE_CLIENT,Proxy 30,3,1,0,0,200
317,1022.7318173124527,EXPOSE_CLIENT,Proxy 69,3,1,0,0,200
318,1023.3043765846529,EXPOSE_CLIENT,Proxy 185,1,3,0,0,200
319,1024.5613112875262,EXPOSE_CLIENT,Proxy 59,3,2,0,0,200
320,1024.9168953732624,EXPOSE_CLIENT,Proxy 42,2,2,0,0,200
321,1025.6741781502446,EXPOSE_CLIENT,Proxy 56,0,5,0,0,200
322,1027.073660734546,EXPOSE_CLIENT,Proxy 31,2,1,0,0,200
323,1027.3105687043444,EXPOSE_CLIENT,Proxy 104,3,1,0,0,200
324,1027.8338695686027,EXPOSE_CLIENT,Proxy 193,4,1,0,0,200
325,1027.999348832398,EXPOSE_CLIENT,Proxy 48,4,1,0,0,200
326,1028.026735450231,EXPOSE_CLIENT,Proxy 11,3,2,0,0,200
327,1028.7673426649337,EXPOSE_CLIENT,Proxy 152,1,2,0,0,200
328,1029.7445215935325,EXPOSE_CLIENT,Proxy 52,3,1,0,0,200
329,1030.1572954825717,EXPOSE_CLIENT,Proxy 172,3,2,0,0,200
330,1034.195603400816,EXPOSE_CLIENT,Proxy 161,3,1,0,0,200
331,1035.7657847777157,EXPOSE_CLIENT,Proxy 72,4,1,0,0,200
332,1035.8742329276163,EXPOSE_CLIENT,Proxy 37,1,3,0,0,200
333,1038.2350890520397,EXPOSE_CLIENT,Proxy 131,3,2,0,0,200
