,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,3.1859360388071227,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
1,30.047442305011767,EXPOSE_CLIENT,Proxy 7,0,3,0,0,200
2,36.18815159562544,EXPOSE_CLIENT,Proxy 7,1,3,0,0,200
3,43.44939507713956,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
4,45.60329592731085,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
5,51.49372142876852,EXPOSE_CLIENT,Proxy 14,1,3,0,0,200
6,56.52917803014497,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
7,60.392213995582956,EXPOSE_CLIENT,Proxy 16,2,2,0,0,200
8,65.96103678653884,EXPOSE_CLIENT,Proxy 14,2,3,0,0,200
9,68.91450273192858,EXPOSE_CLIENT,Proxy 14,3,3,0,0,200
10,76.6442144804512,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
11,81.50510340673843,EXPOSE_CLIENT,Proxy 16,3,2,0,0,200
12,83.26571823601697,EXPOSE_CLIENT,Proxy 16,4,2,0,0,200
13,78.0,CENSOR_TRACK,,30,48,0,20,180
14,85.83173521115327,EXPOSE_CLIENT,Proxy 16,5,2,0,0,200
15,85.85767110616582,EXPOSE_CLIENT,Proxy 18,2,1,0,0,200
16,85.93044541341825,EXPOSE_CLIENT,Proxy 19,1,3,0,0,200
17,87.1014729982552,EXPOSE_CLIENT,Proxy 18,3,2,0,0,200
18,88.80982396850929,EXPOSE_CLIENT,Proxy 17,2,2,0,0,200
19,92.5682726927969,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
20,93.05599766641369,EXPOSE_CLIENT,Proxy 20,0,3,0,0,200
21,96.48319132273345,EXPOSE_CLIENT,Proxy 17,3,2,0,0,200
22,99.14464905192976,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
23,101.68051005806049,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
24,103.48420327232634,EXPOSE_CLIENT,Proxy 23,2,1,0,0,200
25,109.3690845296326,EXPOSE_CLIENT,Proxy 19,2,4,0,0,200
26,110.4772049623969,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
27,111.82562882776507,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
28,116.44639775190947,EXPOSE_CLIENT,Proxy 23,3,1,0,0,200
29,119.18173088311563,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
30,121.94476110619378,EXPOSE_CLIENT,Proxy 23,4,1,0,0,200
31,131.17634322632748,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
32,133.65909491440433,EXPOSE_CLIENT,Proxy 26,2,3,0,0,200
33,135.03848876498782,EXPOSE_CLIENT,Proxy 26,3,3,0,0,200
34,136.623015107368,EXPOSE_CLIENT,Proxy 32,1,4,0,0,200
35,139.0913451045211,EXPOSE_CLIENT,Proxy 32,2,5,0,0,200
36,143.6395637833213,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
37,146.12673397272232,EXPOSE_CLIENT,Proxy 32,3,6,0,0,200
38,152.69913592776507,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
39,154.99720203870342,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
40,159.66820715369207,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
41,163.29421590081768,EXPOSE_CLIENT,Proxy 34,1,2,0,0,200
42,164.30064653291674,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
43,165.74531479717905,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
44,171.15847213688798,EXPOSE_CLIENT,Proxy 40,2,1,0,0,200
45,172.41719762968881,EXPOSE_CLIENT,Proxy 40,3,1,0,0,200
46,179.8810208472685,EXPOSE_CLIENT,Proxy 40,4,2,0,0,200
47,181.13873239084558,EXPOSE_CLIENT,Proxy 40,5,2,0,0,200
48,183.38940797793336,EXPOSE_CLIENT,Proxy 41,0,2,0,0,200
49,185.91022500932945,EXPOSE_CLIENT,Proxy 38,2,3,0,0,200
