,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,47.0,CENSOR_TRACK,,25,22,0,20,180
1,44.76473842892172,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
2,50.85108527639829,EXPOSE_CLIENT,Proxy 179,0,2,0,0,200
3,60.17722982446335,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
4,74.51070618814754,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
5,87.0,CENSOR_TRACK,,41,46,0,40,160
6,95.89936484772285,EXPOSE_CLIENT,Proxy 23,0,2,0,0,200
7,96.51746645828622,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
8,97.13157089886263,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
9,102.4999171167575,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
10,105.97234375011676,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
11,145.0,CENSOR_TRACK,,65,80,0,60,140
12,145.5832960276773,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
13,147.05783066949408,EXPOSE_CLIENT,Proxy 107,1,1,0,0,200
14,149.4161601084745,EXPOSE_CLIENT,Proxy 68,0,2,0,0,200
15,154.18147771644345,EXPOSE_CLIENT,Proxy 64,1,2,0,0,200
16,155.52660228920053,EXPOSE_CLIENT,Proxy 147,0,2,0,0,200
17,163.82537996728496,EXPOSE_CLIENT,Proxy 190,1,1,0,0,200
18,164.55637236330054,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
19,173.05134947457583,EXPOSE_CLIENT,Proxy 179,1,5,0,0,200
20,175.1250032679614,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
21,182.03594089296232,EXPOSE_CLIENT,Proxy 38,1,3,0,0,200
22,183.0291195441676,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
23,183.0497616126661,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
24,185.36546664473687,EXPOSE_CLIENT,Proxy 94,1,2,0,0,200
25,192.39630852690604,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
26,192.4139637941963,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
27,216.0,CENSOR_TRACK,,100,116,0,80,120
28,198.12115830188003,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
29,206.28816120047472,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
30,215.42075519320596,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
31,216.9446067101787,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
32,217.3166053547105,EXPOSE_CLIENT,Proxy 44,0,2,0,0,200
33,222.60179396133296,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
34,227.85055686849805,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
35,240.2496727309824,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
36,241.2424449380032,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
37,242.95895380605293,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
38,245.86930478042046,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
39,261.37404369685,EXPOSE_CLIENT,Proxy 178,0,2,0,0,200
40,277.0,CENSOR_TRACK,,128,149,0,100,100
41,262.4494315147838,EXPOSE_CLIENT,Proxy 168,1,1,0,0,200
42,262.5672023944398,EXPOSE_CLIENT,Proxy 23,1,3,0,0,200
