,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,42.81913298793906,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
1,44.0,CENSOR_TRACK,,23,21,0,20,180
2,77.02345494584556,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
3,83.0,CENSOR_TRACK,,41,42,0,40,160
4,102.68975729010563,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
5,102.82156818739372,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
6,112.35714223961783,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
7,117.73316163120928,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
8,128.0,CENSOR_TRACK,,64,64,0,60,140
9,148.458184805376,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
10,158.65303785109967,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
11,165.75999095292107,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
12,170.0,CENSOR_TRACK,,80,90,0,80,120
13,194.10513529326988,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
14,195.23380738386246,EXPOSE_CLIENT,Proxy 105,1,1,0,0,200
15,197.35227578068154,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
16,202.64712071756685,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
17,209.70936341345148,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
18,207.0,CENSOR_TRACK,,91,116,0,100,100
19,214.28274975338115,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
20,214.429695791941,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
21,221.8028036951281,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
22,236.19099702010476,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
23,240.27628923900397,EXPOSE_CLIENT,Proxy 112,1,1,0,0,200
24,241.3678075123771,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
25,249.09369852679234,EXPOSE_CLIENT,Proxy 199,1,1,0,0,200
26,262.0697294055151,EXPOSE_CLIENT,Proxy 192,0,2,0,0,200
27,266.34217182707977,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
28,266.67371546665436,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
29,271.2034355331153,EXPOSE_CLIENT,Proxy 174,0,2,0,0,200
30,274.9131612975991,EXPOSE_CLIENT,Proxy 89,0,2,0,0,200
31,275.5136097566169,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
32,280.888360182134,EXPOSE_CLIENT,Proxy 61,1,1,0,0,200
33,286.60447881765725,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
34,288.9080424668744,EXPOSE_CLIENT,Proxy 80,0,2,0,0,200
35,290.42164194002123,EXPOSE_CLIENT,Proxy 78,1,1,0,0,200
36,279.0,CENSOR_TRACK,,130,149,0,120,80
37,290.5559953052731,EXPOSE_CLIENT,Proxy 71,0,2,0,0,200
38,292.6730776539942,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
39,292.8864511820062,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
40,297.56260727645235,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
41,303.6533335327965,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
42,304.02450152347,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
43,304.727185167137,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
44,305.0085533017242,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
45,307.38737180625594,EXPOSE_CLIENT,Proxy 145,0,2,0,0,200
46,313.4583860957921,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
47,317.2026839269077,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
48,320.07518509020986,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
49,329.55114858036035,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
50,331.4943084390237,EXPOSE_CLIENT,Proxy 116,1,1,0,0,200
51,335.15667313432147,EXPOSE_CLIENT,Proxy 92,0,2,0,0,200
52,335.3710410357434,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
53,344.76384566289966,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
54,347.73618478596154,EXPOSE_CLIENT,Proxy 67,0,2,0,0,200
55,348.6821113538585,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
56,348.7216428814699,EXPOSE_CLIENT,Proxy 44,0,2,0,0,200
57,352.30159421860424,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
58,355.35448903734203,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
59,357.23931100109553,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
60,357.4039696154329,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
61,358.0,CENSOR_TRACK,,169,189,0,140,60
62,361.91404561762033,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
63,366.61547278350025,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
64,371.6273713042663,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
65,373.5415826849288,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
66,378.8989241266808,EXPOSE_CLIENT,Proxy 199,2,1,0,0,200
67,385.88281164739504,EXPOSE_CLIENT,Proxy 78,2,1,0,0,200
68,388.823401603452,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
69,389.53930935686714,EXPOSE_CLIENT,Proxy 143,1,1,0,0,200
70,392.38293656887834,EXPOSE_CLIENT,Proxy 164,1,1,0,0,200
71,397.61806627165674,EXPOSE_CLIENT,Proxy 2,1,1,0,0,200
72,400.6425126104115,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
73,401.31211567555283,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
74,401.35981663659095,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
75,402.60410553139053,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
76,405.052120964413,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
77,405.44009008615177,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
78,406.6276412481353,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
79,408.59247553260457,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
80,410.21186803199805,EXPOSE_CLIENT,Proxy 32,0,2,0,0,200
81,415.47641763654394,EXPOSE_CLIENT,Proxy 133,1,1,0,0,200
82,415.6896389206056,EXPOSE_CLIENT,Proxy 179,1,1,0,0,200
83,417.15544876095527,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
84,417.56051632061246,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
85,420.1849033072456,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
86,420.18864814412336,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
87,420.5795905502783,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
88,420.9388781764689,EXPOSE_CLIENT,Proxy 63,1,1,0,0,200
89,421.35302873321376,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
90,423.5832972496184,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
91,423.92187149153045,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
92,426.0890772209057,EXPOSE_CLIENT,Proxy 159,1,1,0,0,200
93,433.4046483436189,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
94,434.2854091964633,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
95,434.3956809561526,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
96,435.7066383556163,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
97,440.82138386520205,EXPOSE_CLIENT,Proxy 23,0,3,0,0,200
98,454.0,CENSOR_TRACK,,224,230,0,160,40
99,449.3377355704804,EXPOSE_CLIENT,Proxy 151,1,1,0,0,200
100,453.0212377531787,EXPOSE_CLIENT,Proxy 93,2,1,0,0,200
101,455.8005574646526,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
102,456.32439340874816,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
103,461.731963526211,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
104,465.1383863826698,EXPOSE_CLIENT,Proxy 44,1,2,0,0,200
105,466.63613804510294,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
106,467.71415657536375,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
107,467.79250610374015,EXPOSE_CLIENT,Proxy 74,1,2,0,0,200
108,469.47027341206854,EXPOSE_CLIENT,Proxy 13,0,2,0,0,200
109,470.7593906517179,EXPOSE_CLIENT,Proxy 46,2,1,0,0,200
110,478.68569510781043,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
111,483.38137566032725,EXPOSE_CLIENT,Proxy 149,0,2,0,0,200
112,485.23954368595764,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
113,488.15694742832113,EXPOSE_CLIENT,Proxy 18,2,1,0,0,200
114,488.5882770375372,EXPOSE_CLIENT,Proxy 150,1,1,0,0,200
115,497.5222508417614,EXPOSE_CLIENT,Proxy 121,0,2,0,0,200
116,501.22967153622045,EXPOSE_CLIENT,Proxy 0,0,2,0,0,200
117,504.22089865743027,EXPOSE_CLIENT,Proxy 135,0,2,0,0,200
118,507.75023549280536,EXPOSE_CLIENT,Proxy 154,0,2,0,0,200
119,510.4566639961062,EXPOSE_CLIENT,Proxy 184,1,1,0,0,200
120,511.17176047317463,EXPOSE_CLIENT,Proxy 169,1,1,0,0,200
121,515.1918546195199,EXPOSE_CLIENT,Proxy 135,1,2,0,0,200
122,515.8292216864004,EXPOSE_CLIENT,Proxy 85,0,2,0,0,200
123,524.402232664447,EXPOSE_CLIENT,Proxy 77,0,2,0,0,200
124,527.1708696027387,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
125,527.237656238315,EXPOSE_CLIENT,Proxy 96,0,3,0,0,200
126,528.177913288283,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
127,529.8195771875776,EXPOSE_CLIENT,Proxy 23,1,3,0,0,200
128,531.1798663436729,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
129,533.4646393130612,EXPOSE_CLIENT,Proxy 120,1,2,0,0,200
130,537.4528186638167,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
131,538.218212986939,EXPOSE_CLIENT,Proxy 54,0,2,0,0,200
132,544.7985521234069,EXPOSE_CLIENT,Proxy 31,0,3,0,0,200
133,544.9892539452379,EXPOSE_CLIENT,Proxy 28,2,1,0,0,200
134,546.1575746387927,EXPOSE_CLIENT,Proxy 84,1,1,0,0,200
135,547.7990650469194,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
136,556.5466730814913,EXPOSE_CLIENT,Proxy 154,1,2,0,0,200
137,557.1230449655449,EXPOSE_CLIENT,Proxy 102,1,3,0,0,200
138,558.8313630589383,EXPOSE_CLIENT,Proxy 2,2,1,0,0,200
139,559.0976588780032,EXPOSE_CLIENT,Proxy 147,0,2,0,0,200
140,559.8015602861489,EXPOSE_CLIENT,Proxy 170,1,1,0,0,200
141,566.55642467455,EXPOSE_CLIENT,Proxy 66,0,2,0,0,200
142,566.9479342667413,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
143,567.2408413469407,EXPOSE_CLIENT,Proxy 11,0,2,0,0,200
144,568.2408992612471,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
145,569.7708816757714,EXPOSE_CLIENT,Proxy 171,0,3,0,0,200
146,572.1870413693933,EXPOSE_CLIENT,Proxy 166,1,2,0,0,200
147,574.7293981088536,EXPOSE_CLIENT,Proxy 60,1,3,0,0,200
148,574.9659595894981,EXPOSE_CLIENT,Proxy 130,1,1,0,0,200
149,577.8329664924784,EXPOSE_CLIENT,Proxy 188,1,1,0,0,200
150,582.450198670135,EXPOSE_CLIENT,Proxy 170,2,1,0,0,200
151,586.1822012873517,EXPOSE_CLIENT,Proxy 124,1,2,0,0,200
152,589.4385344427341,EXPOSE_CLIENT,Proxy 22,0,3,0,0,200
153,590.4111312695015,EXPOSE_CLIENT,Proxy 179,2,1,0,0,200
154,591.129490939552,EXPOSE_CLIENT,Proxy 109,1,1,0,0,200
155,592.2941081718882,EXPOSE_CLIENT,Proxy 119,1,1,0,0,200
156,593.5590842505436,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
157,594.4780982194228,EXPOSE_CLIENT,Proxy 107,1,2,0,0,200
158,597.405167244573,EXPOSE_CLIENT,Proxy 180,2,2,0,0,200
159,597.7009813784732,EXPOSE_CLIENT,Proxy 193,1,1,0,0,200
160,598.6736210239262,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
161,603.9700063678416,EXPOSE_CLIENT,Proxy 106,1,2,0,0,200
162,604.518621261134,EXPOSE_CLIENT,Proxy 65,2,1,0,0,200
163,606.6988893904689,EXPOSE_CLIENT,Proxy 185,1,1,0,0,200
164,618.8926197109504,EXPOSE_CLIENT,Proxy 98,0,3,0,0,200
165,620.0530306994206,EXPOSE_CLIENT,Proxy 176,0,3,0,0,200
166,621.5668543330286,EXPOSE_CLIENT,Proxy 90,1,1,0,0,200
167,627.6947430343575,EXPOSE_CLIENT,Proxy 100,1,2,0,0,200
168,631.2610632962991,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
169,632.6833078151404,EXPOSE_CLIENT,Proxy 116,2,1,0,0,200
170,642.5942225671381,EXPOSE_CLIENT,Proxy 24,0,3,0,0,200
171,643.4301345626556,EXPOSE_CLIENT,Proxy 88,2,2,0,0,200
172,646.858903110438,EXPOSE_CLIENT,Proxy 125,2,2,0,0,200
173,648.2455278624643,EXPOSE_CLIENT,Proxy 136,0,2,0,0,200
174,656.2303610181266,EXPOSE_CLIENT,Proxy 193,2,1,0,0,200
175,657.9318919160459,EXPOSE_CLIENT,Proxy 193,3,1,0,0,200
176,666.1876757843045,EXPOSE_CLIENT,Proxy 70,0,4,0,0,200
177,667.6845160794502,EXPOSE_CLIENT,Proxy 133,2,1,0,0,200
178,668.3880461005193,EXPOSE_CLIENT,Proxy 1,1,1,0,0,200
179,669.6792193043663,EXPOSE_CLIENT,Proxy 150,2,1,0,0,200
180,671.4331298713176,EXPOSE_CLIENT,Proxy 48,2,1,0,0,200
181,676.0119089614318,EXPOSE_CLIENT,Proxy 163,0,3,0,0,200
182,677.2010347593807,EXPOSE_CLIENT,Proxy 123,0,2,0,0,200
183,677.7586582442076,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
184,680.1652071191525,EXPOSE_CLIENT,Proxy 141,0,3,0,0,200
185,684.3353924938738,EXPOSE_CLIENT,Proxy 144,2,2,0,0,200
186,684.7991781302045,EXPOSE_CLIENT,Proxy 33,2,1,0,0,200
187,686.8225915303403,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
188,698.0,CENSOR_TRACK,,336,362,0,180,20
189,694.361517180639,EXPOSE_CLIENT,Proxy 41,0,3,0,0,200
190,702.2711805692019,EXPOSE_CLIENT,Proxy 92,1,2,0,0,200
191,705.1628878391267,EXPOSE_CLIENT,Proxy 85,1,2,0,0,200
192,706.4845001780787,EXPOSE_CLIENT,Proxy 105,2,2,0,0,200
193,707.091989415553,EXPOSE_CLIENT,Proxy 154,2,2,0,0,200
194,707.2780559834758,EXPOSE_CLIENT,Proxy 47,0,3,0,0,200
195,710.2813748204696,EXPOSE_CLIENT,Proxy 132,1,1,0,0,200
196,714.4042731516209,EXPOSE_CLIENT,Proxy 136,1,2,0,0,200
197,714.7894022411062,EXPOSE_CLIENT,Proxy 37,1,2,0,0,200
198,715.2208185121716,EXPOSE_CLIENT,Proxy 198,1,2,0,0,200
199,720.9890056025566,EXPOSE_CLIENT,Proxy 31,1,3,0,0,200
200,730.8992742910432,EXPOSE_CLIENT,Proxy 9,0,2,0,0,200
201,731.2295051894474,EXPOSE_CLIENT,Proxy 130,2,2,0,0,200
202,731.316849358346,EXPOSE_CLIENT,Proxy 86,2,1,0,0,200
203,736.563161116067,EXPOSE_CLIENT,Proxy 76,1,2,0,0,200
204,736.5741204443016,EXPOSE_CLIENT,Proxy 111,2,1,0,0,200
205,741.9895890684704,EXPOSE_CLIENT,Proxy 162,2,1,0,0,200
206,748.8803535765658,EXPOSE_CLIENT,Proxy 78,3,1,0,0,200
207,749.3650084949084,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
208,751.6738517540751,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
209,752.7719120698071,EXPOSE_CLIENT,Proxy 164,2,1,0,0,200
210,760.4030373144705,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
211,760.894431029046,EXPOSE_CLIENT,Proxy 120,2,3,0,0,200
212,762.7103029163975,EXPOSE_CLIENT,Proxy 34,1,2,0,0,200
213,762.8316422984758,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
214,765.642687999472,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
215,768.105258970072,EXPOSE_CLIENT,Proxy 142,1,2,0,0,200
216,772.226451761146,EXPOSE_CLIENT,Proxy 110,0,3,0,0,200
217,774.4201973312166,EXPOSE_CLIENT,Proxy 163,1,3,0,0,200
218,774.9472394158714,EXPOSE_CLIENT,Proxy 109,2,1,0,0,200
219,775.1211579018569,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
220,776.1116609834584,EXPOSE_CLIENT,Proxy 44,2,3,0,0,200
221,778.0559764280606,EXPOSE_CLIENT,Proxy 74,2,2,0,0,200
222,779.0205650332263,EXPOSE_CLIENT,Proxy 199,3,1,0,0,200
223,782.7301219567238,EXPOSE_CLIENT,Proxy 179,3,1,0,0,200
224,783.3565918435515,EXPOSE_CLIENT,Proxy 97,1,3,0,0,200
225,786.465611853919,EXPOSE_CLIENT,Proxy 28,3,1,0,0,200
226,786.6908840240309,EXPOSE_CLIENT,Proxy 62,3,1,0,0,200
227,787.1910967685492,EXPOSE_CLIENT,Proxy 99,2,2,0,0,200
228,788.3114779185611,EXPOSE_CLIENT,Proxy 158,2,1,0,0,200
229,789.5825404418736,EXPOSE_CLIENT,Proxy 16,1,2,0,0,200
230,790.3228532645624,EXPOSE_CLIENT,Proxy 131,1,3,0,0,200
231,794.5404068755569,EXPOSE_CLIENT,Proxy 194,1,3,0,0,200
232,799.0872399454026,EXPOSE_CLIENT,Proxy 86,3,2,0,0,200
233,802.5266257746435,EXPOSE_CLIENT,Proxy 175,1,2,0,0,200
234,804.1813391570986,EXPOSE_CLIENT,Proxy 52,2,1,0,0,200
235,807.2500303587369,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
236,812.9044651864957,EXPOSE_CLIENT,Proxy 139,1,2,0,0,200
237,816.9052654184859,EXPOSE_CLIENT,Proxy 153,0,2,0,0,200
238,819.6692417669136,EXPOSE_CLIENT,Proxy 60,2,3,0,0,200
239,820.1558246483523,EXPOSE_CLIENT,Proxy 146,1,2,0,0,200
240,821.0821231742652,EXPOSE_CLIENT,Proxy 185,2,2,0,0,200
241,823.0982375235309,EXPOSE_CLIENT,Proxy 114,2,2,0,0,200
242,823.5179501233239,EXPOSE_CLIENT,Proxy 68,1,3,0,0,200
243,828.8587872953625,EXPOSE_CLIENT,Proxy 187,2,2,0,0,200
244,829.7869676089055,EXPOSE_CLIENT,Proxy 152,0,3,0,0,200
245,830.6580566908917,EXPOSE_CLIENT,Proxy 52,3,1,0,0,200
246,830.7968312543651,EXPOSE_CLIENT,Proxy 188,2,1,0,0,200
247,830.9190593585781,EXPOSE_CLIENT,Proxy 104,2,1,0,0,200
248,832.3923953598353,EXPOSE_CLIENT,Proxy 106,2,2,0,0,200
249,832.652532039006,EXPOSE_CLIENT,Proxy 72,1,3,0,0,200
250,838.3638359396159,EXPOSE_CLIENT,Proxy 80,1,3,0,0,200
251,842.5424511955422,EXPOSE_CLIENT,Proxy 147,1,2,0,0,200
252,844.5647654944602,EXPOSE_CLIENT,Proxy 181,0,2,0,0,200
253,850.2361626773511,EXPOSE_CLIENT,Proxy 72,2,3,0,0,200
254,853.6348673417928,EXPOSE_CLIENT,Proxy 148,3,2,0,0,200
255,855.151691272861,EXPOSE_CLIENT,Proxy 12,1,3,0,0,200
256,855.4458508265253,EXPOSE_CLIENT,Proxy 174,1,4,0,0,200
257,856.0201977254675,EXPOSE_CLIENT,Proxy 127,1,3,0,0,200
258,859.3448828201562,EXPOSE_CLIENT,Proxy 50,2,1,0,0,200
259,860.0534590593243,EXPOSE_CLIENT,Proxy 132,2,2,0,0,200
260,860.9922680034359,EXPOSE_CLIENT,Proxy 128,0,3,0,0,200
261,865.1177464452496,EXPOSE_CLIENT,Proxy 147,2,2,0,0,200
262,866.3221208622223,EXPOSE_CLIENT,Proxy 50,3,1,0,0,200
263,866.6799234152596,EXPOSE_CLIENT,Proxy 190,1,4,0,0,200
264,870.575564437678,EXPOSE_CLIENT,Proxy 122,2,2,0,0,200
265,873.2985846149014,EXPOSE_CLIENT,Proxy 111,3,2,0,0,200
266,876.2743732508482,EXPOSE_CLIENT,Proxy 129,1,2,0,0,200
267,879.1253353366677,EXPOSE_CLIENT,Proxy 69,2,2,0,0,200
268,879.4485782828277,EXPOSE_CLIENT,Proxy 109,3,1,0,0,200
269,884.6111222823931,EXPOSE_CLIENT,Proxy 182,3,1,0,0,200
270,889.0608435830004,EXPOSE_CLIENT,Proxy 81,0,3,0,0,200
271,889.8407074905059,EXPOSE_CLIENT,Proxy 35,0,3,0,0,200
272,892.875368681138,EXPOSE_CLIENT,Proxy 157,0,2,0,0,200
273,895.2392034564405,EXPOSE_CLIENT,Proxy 3,2,1,0,0,200
274,895.7467720015644,EXPOSE_CLIENT,Proxy 129,2,2,0,0,200
275,896.1977292438746,EXPOSE_CLIENT,Proxy 18,3,1,0,0,200
276,896.3828586637364,EXPOSE_CLIENT,Proxy 151,2,2,0,0,200
277,900.7941784771015,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
278,901.0634046560283,EXPOSE_CLIENT,Proxy 15,1,2,0,0,200
279,902.295235903671,EXPOSE_CLIENT,Proxy 94,1,3,0,0,200
280,906.4420269720841,EXPOSE_CLIENT,Proxy 83,1,3,0,0,200
281,910.453012029026,EXPOSE_CLIENT,Proxy 116,3,1,0,0,200
282,913.3608592184031,EXPOSE_CLIENT,Proxy 59,2,1,0,0,200
