,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,7.303013906717114,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
1,9.548524051708789,EXPOSE_CLIENT,Proxy 4,2,1,0,0,200
2,11.875159065314417,EXPOSE_CLIENT,Proxy 4,3,1,0,0,200
3,14.306487067192261,EXPOSE_CLIENT,Proxy 5,0,3,0,0,200
4,21.951137459541037,EXPOSE_CLIENT,Proxy 13,0,2,0,0,200
5,26.25225529458439,EXPOSE_CLIENT,Proxy 7,1,2,0,0,200
6,27.42141900440373,EXPOSE_CLIENT,Proxy 7,2,2,0,0,200
7,28.344353637647412,EXPOSE_CLIENT,Proxy 8,0,2,0,0,200
8,28.83901479018328,EXPOSE_CLIENT,Proxy 8,1,2,0,0,200
9,32.127603305806915,EXPOSE_CLIENT,Proxy 7,3,2,0,0,200
10,70.37059682549021,EXPOSE_CLIENT,Proxy 11,1,4,0,0,200
11,71.79562499117237,EXPOSE_CLIENT,Proxy 13,1,2,0,0,200
12,72.37041931517761,EXPOSE_CLIENT,Proxy 14,1,3,0,0,200
13,73.22192144727694,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
14,75.35729276775416,EXPOSE_CLIENT,Proxy 15,3,2,0,0,200
15,77.00275797110011,EXPOSE_CLIENT,Proxy 19,2,1,0,0,200
16,79.42747337328744,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
17,80.22370572252153,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
18,84.60719845388135,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
19,85.54268120320573,EXPOSE_CLIENT,Proxy 19,3,2,0,0,200
20,86.28508637288297,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
21,90.52767341559712,EXPOSE_CLIENT,Proxy 20,1,2,0,0,200
22,90.0,CENSOR_TRACK,,46,44,0,20,180
23,96.82243371911167,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
24,100.09867893334473,EXPOSE_CLIENT,Proxy 25,1,2,0,0,200
25,102.37305067666105,EXPOSE_CLIENT,Proxy 21,2,1,0,0,200
26,103.23557265302053,EXPOSE_CLIENT,Proxy 22,2,1,0,0,200
27,107.02340150032222,EXPOSE_CLIENT,Proxy 20,2,3,0,0,200
28,115.3775978131303,EXPOSE_CLIENT,Proxy 23,1,3,0,0,200
29,117.8015774122454,EXPOSE_CLIENT,Proxy 22,3,2,0,0,200
30,126.82150880599559,EXPOSE_CLIENT,Proxy 28,0,3,0,0,200
31,128.81158423750267,EXPOSE_CLIENT,Proxy 28,1,3,0,0,200
32,130.41982035433864,EXPOSE_CLIENT,Proxy 31,0,2,0,0,200
33,135.69512759346722,EXPOSE_CLIENT,Proxy 30,0,3,0,0,200
34,136.16750217829343,EXPOSE_CLIENT,Proxy 30,1,3,0,0,200
35,140.17173624737092,EXPOSE_CLIENT,Proxy 31,1,2,0,0,200
36,140.53883305009956,EXPOSE_CLIENT,Proxy 32,1,3,0,0,200
37,145.03494951399873,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
38,147.45434051632495,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
39,149.41320467281878,EXPOSE_CLIENT,Proxy 31,2,2,0,0,200
40,155.72370660523072,EXPOSE_CLIENT,Proxy 31,3,3,0,0,200
41,157.67094031572793,EXPOSE_CLIENT,Proxy 34,1,1,0,0,200
42,162.35958541703556,EXPOSE_CLIENT,Proxy 35,1,3,0,0,200
43,164.82346575439965,EXPOSE_CLIENT,Proxy 32,2,6,0,0,200
44,165.1245262668462,EXPOSE_CLIENT,Proxy 38,0,2,0,0,200
45,166.35282874912602,EXPOSE_CLIENT,Proxy 33,2,1,0,0,200
46,169.90000853354212,EXPOSE_CLIENT,Proxy 34,2,1,0,0,200
47,172.08593947046606,EXPOSE_CLIENT,Proxy 35,2,3,0,0,200
48,173.9132987061474,EXPOSE_CLIENT,Proxy 37,0,3,0,0,200
49,181.34840938549732,EXPOSE_CLIENT,Proxy 35,3,3,0,0,200
50,182.47678471496195,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
51,189.43020380224186,EXPOSE_CLIENT,Proxy 38,1,3,0,0,200
52,190.74036613986982,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
53,190.78139240586862,EXPOSE_CLIENT,Proxy 38,2,3,0,0,200
54,193.0,CENSOR_TRACK,,98,95,0,40,160
55,199.9239813672461,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
56,203.97031619903078,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
57,220.0118093256747,EXPOSE_CLIENT,Proxy 49,1,2,0,0,200
58,221.07832159043448,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
59,227.58157734215877,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
60,233.96011703830652,EXPOSE_CLIENT,Proxy 44,1,3,0,0,200
61,241.2351406287118,EXPOSE_CLIENT,Proxy 45,1,3,0,0,200
62,241.81517417285065,EXPOSE_CLIENT,Proxy 45,2,3,0,0,200
63,244.1123986996537,EXPOSE_CLIENT,Proxy 47,2,3,0,0,200
64,246.48117911217713,EXPOSE_CLIENT,Proxy 48,2,1,0,0,200
65,248.81260949271064,EXPOSE_CLIENT,Proxy 51,0,3,0,0,200
66,249.40156428141063,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
67,250.85354097416527,EXPOSE_CLIENT,Proxy 49,2,3,0,0,200
68,251.2230249044876,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
69,256.6917109155965,EXPOSE_CLIENT,Proxy 56,2,1,0,0,200
70,259.73643288117245,EXPOSE_CLIENT,Proxy 56,3,1,0,0,200
71,262.45850750820904,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
72,264.55868409741936,EXPOSE_CLIENT,Proxy 51,1,5,0,0,200
73,265.92089013407275,EXPOSE_CLIENT,Proxy 55,2,1,0,0,200
74,269.09402662256156,EXPOSE_CLIENT,Proxy 56,4,2,0,0,200
75,271.815277936222,EXPOSE_CLIENT,Proxy 55,3,1,0,0,200
76,287.3738698949258,EXPOSE_CLIENT,Proxy 61,1,2,0,0,200
77,288.1839674485497,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
78,288.4915488156077,EXPOSE_CLIENT,Proxy 62,2,1,0,0,200
79,288.79348432573005,EXPOSE_CLIENT,Proxy 60,2,1,0,0,200
80,294.2984820144219,EXPOSE_CLIENT,Proxy 62,3,1,0,0,200
