,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,12.714192754716443,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
1,87.49364552888035,QUARTER,,0,0,0,50,150
2,88.02150899021535,QUARTER,,0,0,0,50,150
3,88.02150899021535,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
4,88.22135902439557,QUARTER,,0,0,0,50,150
5,88.51855369714724,QUARTER,,0,0,0,50,150
6,89.23717940774719,QUARTER,,0,0,0,50,150
7,98.12690389355492,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
8,115.52989416992368,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
9,118.5857323809061,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
10,124.69173895446171,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
11,126.69534242055006,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
12,130.89914126972997,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
13,135.1792949231095,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
14,136.3106751513923,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
15,137.05144510063593,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
16,144.58347813879627,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
17,157.58299405498016,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
18,167.25658411404436,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
19,169.91670689150718,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
20,172.1602127136335,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
21,173.1936933232357,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
22,197.25346101567814,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
23,220.48154161832502,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
24,221.77527230500672,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
25,234.66915569137683,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
26,238.7558906445475,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
27,238.92745863643995,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
28,239.0902061093946,EXPOSE_CLIENT,Proxy 130,1,1,0,0,200
29,240.1210258924454,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
30,242.1085200488877,HALFWAY,,0,0,0,100,100
31,242.1085200488877,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
32,242.22059260401892,HALFWAY,,0,0,0,100,100
33,242.5745573214201,HALFWAY,,0,0,0,100,100
34,250.78628362539902,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
35,252.6581466430048,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
36,261.1038531577779,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
37,262.6438567901587,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
38,264.1106742823321,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
39,264.33126218010415,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
40,265.4954696121806,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
41,275.7655798088551,EXPOSE_CLIENT,Proxy 132,1,1,0,0,200
42,279.1503159883986,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
43,287.13972815582497,EXPOSE_CLIENT,Proxy 101,0,2,0,0,200
44,297.69326764369384,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
45,308.86151080972803,EXPOSE_CLIENT,Proxy 168,1,1,0,0,200
46,312.6789720530047,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
47,314.48759897485786,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
48,314.5703187722008,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
49,321.33109659489634,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
50,325.69925950782925,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
51,328.09358371119845,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
52,332.0852368211242,EXPOSE_CLIENT,Proxy 95,1,1,0,0,200
53,336.9482269352596,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
54,346.2070197820021,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
55,348.5344931745519,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
56,352.10932559256406,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
57,352.75517402986117,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
58,352.8732043093239,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
59,362.3184965963531,EXPOSE_CLIENT,Proxy 133,1,1,0,0,200
60,365.2786400299666,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
61,379.4250576193362,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
62,392.6787566913533,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
63,411.3256210786489,EXPOSE_CLIENT,Proxy 96,0,2,0,0,200
64,414.2243013252128,EXPOSE_CLIENT,Proxy 104,0,2,0,0,200
65,419.0741164177138,EXPOSE_CLIENT,Proxy 137,1,1,0,0,200
66,422.99408918125135,EXPOSE_CLIENT,Proxy 39,0,2,0,0,200
67,423.96101354760407,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
68,431.97965261959985,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
69,434.4478308999356,EXPOSE_CLIENT,Proxy 66,1,2,0,0,200
70,437.31550219032374,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
71,440.9909045243318,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
72,442.73126204733944,EXPOSE_CLIENT,Proxy 72,2,1,0,0,200
