,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,26.193126877872768,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
1,41.0,CENSOR_TRACK,,21,20,0,20,180
2,49.62347363239702,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
3,52.9983743256182,EXPOSE_CLIENT,Proxy 83,0,2,0,0,200
4,57.30357820414623,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
5,59.193546766192604,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
6,83.55402988799881,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
7,104.0,CENSOR_TRACK,,58,46,0,40,160
8,97.96939740091427,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
9,100.25625717237415,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
10,109.59798234761838,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
11,126.88149875798065,EXPOSE_CLIENT,Proxy 131,0,1,0,0,200
12,128.33563970263293,EXPOSE_CLIENT,Proxy 11,0,2,0,0,200
13,129.49597330462024,EXPOSE_CLIENT,Proxy 185,1,1,0,0,200
14,130.3532531615151,EXPOSE_CLIENT,Proxy 187,1,1,0,0,200
15,132.41973067123897,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
16,135.51679220944217,EXPOSE_CLIENT,Proxy 33,0,2,0,0,200
17,137.95670609247944,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
18,150.04846318789652,EXPOSE_CLIENT,Proxy 186,1,2,0,0,200
19,165.0,CENSOR_TRACK,,90,75,0,60,140
20,158.52292225302998,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
21,162.10819043891757,EXPOSE_CLIENT,Proxy 168,0,2,0,0,200
22,170.3712593085562,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
23,184.13690518348906,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
24,195.907419767534,EXPOSE_CLIENT,Proxy 185,2,2,0,0,200
25,204.24339810442436,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
26,213.0,CENSOR_TRACK,,110,103,0,80,120
27,208.5939712314384,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
28,211.0231446337848,EXPOSE_CLIENT,Proxy 155,0,2,0,0,200
29,212.76587887962384,EXPOSE_CLIENT,Proxy 116,1,1,0,0,200
30,214.86820301351418,EXPOSE_CLIENT,Proxy 167,1,1,0,0,200
31,220.2452208094385,EXPOSE_CLIENT,Proxy 39,1,2,0,0,200
32,220.37625658215356,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
33,229.02174153927882,EXPOSE_CLIENT,Proxy 115,2,1,0,0,200
34,230.05739409552604,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
35,234.5759016211348,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
36,237.10399810823588,EXPOSE_CLIENT,Proxy 165,1,1,0,0,200
37,239.50012861289898,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
38,240.04492043816265,EXPOSE_CLIENT,Proxy 78,0,3,0,0,200
39,241.01454103908875,EXPOSE_CLIENT,Proxy 187,2,1,0,0,200
40,242.56635772932395,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
41,244.12372870103133,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
42,254.3937351711176,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
43,257.9918086464547,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
44,258.7104284992329,EXPOSE_CLIENT,Proxy 106,1,1,0,0,200
45,259.9668027623716,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
46,262.507573928764,EXPOSE_CLIENT,Proxy 167,2,1,0,0,200
47,263.9914447874001,EXPOSE_CLIENT,Proxy 17,1,2,0,0,200
48,267.1277907527079,EXPOSE_CLIENT,Proxy 7,1,2,0,0,200
49,268.35397899728434,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
50,272.6089454542654,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
51,274.2927882472024,EXPOSE_CLIENT,Proxy 180,0,3,0,0,200
52,283.68939065517657,EXPOSE_CLIENT,Proxy 17,2,2,0,0,200
53,284.40314251361116,EXPOSE_CLIENT,Proxy 168,1,3,0,0,200
54,287.7561165229984,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
55,288.9508924987908,EXPOSE_CLIENT,Proxy 155,1,2,0,0,200
56,290.39869238097117,EXPOSE_CLIENT,Proxy 174,1,2,0,0,200
57,300.0,CENSOR_TRACK,,164,136,0,100,100
58,300.1827079015613,EXPOSE_CLIENT,Proxy 5,2,1,0,0,200
59,302.19649989900046,EXPOSE_CLIENT,Proxy 186,2,3,0,0,200
60,305.79618641253825,EXPOSE_CLIENT,Proxy 133,1,1,0,0,200
61,309.1652164699129,EXPOSE_CLIENT,Proxy 163,1,1,0,0,200
62,310.2177925291301,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
63,316.53537552389844,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
64,321.93634381710785,EXPOSE_CLIENT,Proxy 26,0,2,0,0,200
65,327.7534411122932,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
66,329.26030694643123,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
67,330.43050862251624,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
68,332.40553128235626,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
69,333.8469090807959,EXPOSE_CLIENT,Proxy 87,2,1,0,0,200
70,335.002090083896,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
71,338.6532620340795,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
72,339.45032232061857,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
73,345.4560522132531,EXPOSE_CLIENT,Proxy 182,0,2,0,0,200
74,346.32983958171013,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
75,348.6013369610144,EXPOSE_CLIENT,Proxy 39,2,2,0,0,200
76,351.35944575673943,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
77,353.94309037416343,EXPOSE_CLIENT,Proxy 115,3,1,0,0,200
78,355.4541456655003,EXPOSE_CLIENT,Proxy 87,3,1,0,0,200
79,356.7524526138264,EXPOSE_CLIENT,Proxy 139,0,2,0,0,200
80,356.99997491794204,EXPOSE_CLIENT,Proxy 179,0,2,0,0,200
81,357.25432540275455,EXPOSE_CLIENT,Proxy 34,2,2,0,0,200
82,360.96176856659025,EXPOSE_CLIENT,Proxy 92,1,3,0,0,200
83,367.51809576725094,EXPOSE_CLIENT,Proxy 133,2,1,0,0,200
84,368.0504745477345,EXPOSE_CLIENT,Proxy 27,3,1,0,0,200
85,369.6227283422539,EXPOSE_CLIENT,Proxy 115,4,1,0,0,200
86,371.3997886217986,EXPOSE_CLIENT,Proxy 11,1,2,0,0,200
87,373.8552564654134,EXPOSE_CLIENT,Proxy 87,4,1,0,0,200
88,374.2554282888857,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
89,381.0,CENSOR_TRACK,,207,174,0,120,80
90,379.92673542971687,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
91,380.21795116590005,EXPOSE_CLIENT,Proxy 163,2,2,0,0,200
92,385.5404752816639,EXPOSE_CLIENT,Proxy 18,1,2,0,0,200
93,386.8287420865609,EXPOSE_CLIENT,Proxy 154,1,1,0,0,200
94,391.91411997978986,EXPOSE_CLIENT,Proxy 138,2,1,0,0,200
95,394.5491503023205,EXPOSE_CLIENT,Proxy 34,3,2,0,0,200
96,395.83417453730993,EXPOSE_CLIENT,Proxy 22,0,2,0,0,200
97,397.46267913213205,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
98,397.5451143084376,EXPOSE_CLIENT,Proxy 26,1,2,0,0,200
99,399.9014822784235,EXPOSE_CLIENT,Proxy 185,3,2,0,0,200
100,401.21068446244226,EXPOSE_CLIENT,Proxy 26,2,2,0,0,200
101,402.8915498947791,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
102,404.27887363160113,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
103,404.7260565936334,EXPOSE_CLIENT,Proxy 147,1,1,0,0,200
104,407.53048573498603,EXPOSE_CLIENT,Proxy 134,1,1,0,0,200
105,412.19296090054263,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
106,414.8075358031072,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
107,415.10728795550654,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
108,418.53069089159675,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
109,422.2081357346246,EXPOSE_CLIENT,Proxy 125,1,3,0,0,200
110,431.58594367764385,EXPOSE_CLIENT,Proxy 17,3,2,0,0,200
111,435.03128115692004,EXPOSE_CLIENT,Proxy 119,1,2,0,0,200
112,441.6808587102967,EXPOSE_CLIENT,Proxy 152,3,1,0,0,200
113,444.47495559122177,EXPOSE_CLIENT,Proxy 87,5,2,0,0,200
114,445.90222903942055,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
115,447.18261013450353,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
116,454.63901629214826,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
117,459.42675690072156,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
118,459.7488491319103,EXPOSE_CLIENT,Proxy 163,3,2,0,0,200
119,460.5558827957289,EXPOSE_CLIENT,Proxy 131,1,1,0,0,200
120,463.850816996767,EXPOSE_CLIENT,Proxy 61,1,2,0,0,200
121,464.91847178446994,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
122,467.6457567785801,EXPOSE_CLIENT,Proxy 87,6,2,0,0,200
123,472.33325133285854,EXPOSE_CLIENT,Proxy 173,0,2,0,0,200
124,473.65098242346795,EXPOSE_CLIENT,Proxy 187,3,1,0,0,200
125,475.0056898302949,EXPOSE_CLIENT,Proxy 61,2,2,0,0,200
126,477.72409348967483,EXPOSE_CLIENT,Proxy 105,1,2,0,0,200
127,478.4100276247065,EXPOSE_CLIENT,Proxy 8,1,3,0,0,200
128,480.42697922234595,EXPOSE_CLIENT,Proxy 154,2,1,0,0,200
129,480.7814119854515,EXPOSE_CLIENT,Proxy 194,0,3,0,0,200
130,480.9924911692554,EXPOSE_CLIENT,Proxy 17,4,2,0,0,200
131,488.0935585353086,EXPOSE_CLIENT,Proxy 39,3,2,0,0,200
132,490.2890991183414,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
133,495.35894529809127,EXPOSE_CLIENT,Proxy 187,4,1,0,0,200
134,514.0,CENSOR_TRACK,,270,244,0,140,60
135,503.3955661353299,EXPOSE_CLIENT,Proxy 23,1,2,0,0,200
136,504.05025613226843,EXPOSE_CLIENT,Proxy 63,1,1,0,0,200
137,504.36328842219984,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
138,505.27561223150457,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
139,505.2763121693318,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
140,508.5874593745023,EXPOSE_CLIENT,Proxy 106,2,2,0,0,200
141,509.03710460959485,EXPOSE_CLIENT,Proxy 144,0,3,0,0,200
142,511.0485882595539,EXPOSE_CLIENT,Proxy 27,4,1,0,0,200
143,512.1381467647864,EXPOSE_CLIENT,Proxy 197,1,1,0,0,200
144,518.2694916851042,EXPOSE_CLIENT,Proxy 85,1,1,0,0,200
145,526.7941145570637,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
146,527.7676537171602,EXPOSE_CLIENT,Proxy 81,1,1,0,0,200
147,528.8329218855615,EXPOSE_CLIENT,Proxy 74,1,1,0,0,200
148,531.5777209932687,EXPOSE_CLIENT,Proxy 78,1,3,0,0,200
149,533.211993141137,EXPOSE_CLIENT,Proxy 57,0,3,0,0,200
150,533.6025892639568,EXPOSE_CLIENT,Proxy 7,2,2,0,0,200
151,535.5259118510494,EXPOSE_CLIENT,Proxy 51,2,2,0,0,200
152,535.5273398585376,EXPOSE_CLIENT,Proxy 7,3,2,0,0,200
153,536.8236941769426,EXPOSE_CLIENT,Proxy 72,1,3,0,0,200
154,544.7091272327727,EXPOSE_CLIENT,Proxy 105,2,2,0,0,200
155,547.0165758193601,EXPOSE_CLIENT,Proxy 106,3,3,0,0,200
156,551.1210787854133,EXPOSE_CLIENT,Proxy 171,1,2,0,0,200
157,554.3778885868636,EXPOSE_CLIENT,Proxy 103,1,1,0,0,200
158,558.0574157451623,EXPOSE_CLIENT,Proxy 25,2,2,0,0,200
159,558.9370833718766,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
160,563.6952742613566,EXPOSE_CLIENT,Proxy 8,2,4,0,0,200
161,571.5694776433238,EXPOSE_CLIENT,Proxy 78,2,3,0,0,200
162,579.9816348764422,EXPOSE_CLIENT,Proxy 171,2,2,0,0,200
163,590.5064946474582,EXPOSE_CLIENT,Proxy 33,1,5,0,0,200
164,590.9939327519669,EXPOSE_CLIENT,Proxy 152,4,1,0,0,200
165,596.0445859381975,EXPOSE_CLIENT,Proxy 103,2,1,0,0,200
166,596.0925239561157,EXPOSE_CLIENT,Proxy 63,2,1,0,0,200
167,599.9863740286522,EXPOSE_CLIENT,Proxy 76,3,1,0,0,200
168,602.385759443184,EXPOSE_CLIENT,Proxy 121,0,2,0,0,200
169,604.4061900155268,EXPOSE_CLIENT,Proxy 63,3,1,0,0,200
170,611.3653278988679,EXPOSE_CLIENT,Proxy 26,3,2,0,0,200
171,614.8603433611079,EXPOSE_CLIENT,Proxy 109,1,1,0,0,200
172,621.9701800480607,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
173,621.9890394624204,EXPOSE_CLIENT,Proxy 174,2,2,0,0,200
174,628.2077232240383,EXPOSE_CLIENT,Proxy 138,3,1,0,0,200
175,632.0,CENSOR_TRACK,,321,311,0,160,40
176,632.5157346003147,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
177,635.4229227662059,EXPOSE_CLIENT,Proxy 54,2,1,0,0,200
178,637.2036254384665,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
179,639.3705512155057,EXPOSE_CLIENT,Proxy 30,3,2,0,0,200
180,642.5988223822662,EXPOSE_CLIENT,Proxy 36,2,3,0,0,200
181,648.1929360663275,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
182,648.6910440174499,EXPOSE_CLIENT,Proxy 195,1,4,0,0,200
183,650.8021648104472,EXPOSE_CLIENT,Proxy 27,5,1,0,0,200
184,655.5021789928584,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
185,656.1009303201777,EXPOSE_CLIENT,Proxy 188,3,1,0,0,200
186,660.2756797462882,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
187,665.0676873425688,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
188,666.7903634961211,EXPOSE_CLIENT,Proxy 119,2,2,0,0,200
189,672.461430797203,EXPOSE_CLIENT,Proxy 56,1,4,0,0,200
190,675.1594690295998,EXPOSE_CLIENT,Proxy 63,4,1,0,0,200
191,676.5450722581206,EXPOSE_CLIENT,Proxy 37,2,4,0,0,200
192,677.986949487333,EXPOSE_CLIENT,Proxy 57,1,3,0,0,200
193,681.43237300542,EXPOSE_CLIENT,Proxy 102,0,3,0,0,200
194,682.5571726625595,EXPOSE_CLIENT,Proxy 159,0,2,0,0,200
195,682.7463566348828,EXPOSE_CLIENT,Proxy 155,2,3,0,0,200
196,683.5917887287274,EXPOSE_CLIENT,Proxy 178,2,3,0,0,200
197,684.0780420595199,EXPOSE_CLIENT,Proxy 152,5,1,0,0,200
198,686.7115027093131,EXPOSE_CLIENT,Proxy 138,4,1,0,0,200
199,690.0091493463933,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
200,691.5094618386194,EXPOSE_CLIENT,Proxy 123,1,1,0,0,200
201,693.6069151220398,EXPOSE_CLIENT,Proxy 88,1,2,0,0,200
202,696.5082269966159,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
203,698.4707300180031,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
204,700.2832335140666,EXPOSE_CLIENT,Proxy 171,3,2,0,0,200
205,701.6912118415062,EXPOSE_CLIENT,Proxy 83,1,4,0,0,200
206,703.8270107253469,EXPOSE_CLIENT,Proxy 103,3,2,0,0,200
207,707.5195586467256,EXPOSE_CLIENT,Proxy 110,3,3,0,0,200
208,707.8920263110971,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
209,709.8471532527348,EXPOSE_CLIENT,Proxy 167,3,2,0,0,200
210,710.7379575654725,EXPOSE_CLIENT,Proxy 18,2,2,0,0,200
211,715.535307812994,EXPOSE_CLIENT,Proxy 81,2,1,0,0,200
