,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,35.93313476121383,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
1,36.02876904965457,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
2,37.92023634595483,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
3,45.0,CENSOR_TRACK,,23,22,0,20,180
4,51.28647322957393,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
5,56.94278827451168,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
6,56.95482336203912,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
7,76.04656982776906,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
8,77.29852485514834,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
9,100.0,CENSOR_TRACK,,55,45,0,40,160
10,94.93792417115834,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
11,103.05324771161462,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
12,109.68169992596762,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
13,136.12256770792092,EXPOSE_CLIENT,Proxy 45,2,1,0,0,200
14,138.88408970997077,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
15,142.14733534652174,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
16,149.62286072505353,EXPOSE_CLIENT,Proxy 101,1,1,0,0,200
17,151.5402364335631,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
18,154.27943731584134,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
19,168.0,CENSOR_TRACK,,93,75,0,60,140
20,154.9953877540873,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
21,155.8657391486577,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
22,173.20403466336597,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
23,185.54291636538255,EXPOSE_CLIENT,Proxy 178,1,2,0,0,200
24,187.49871397021937,EXPOSE_CLIENT,Proxy 68,0,2,0,0,200
25,187.79499334026858,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
26,190.7079962372177,EXPOSE_CLIENT,Proxy 128,0,2,0,0,200
27,198.26173187744047,EXPOSE_CLIENT,Proxy 57,1,2,0,0,200
28,200.9594858711486,EXPOSE_CLIENT,Proxy 68,1,2,0,0,200
29,201.00710678737283,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
30,217.0,CENSOR_TRACK,,113,104,0,80,120
31,205.4378672661495,EXPOSE_CLIENT,Proxy 121,1,1,0,0,200
32,208.04177618721286,EXPOSE_CLIENT,Proxy 44,2,2,0,0,200
33,208.27213407807912,EXPOSE_CLIENT,Proxy 167,0,2,0,0,200
34,213.76840346642805,EXPOSE_CLIENT,Proxy 138,0,2,0,0,200
35,222.65935348607078,EXPOSE_CLIENT,Proxy 161,1,1,0,0,200
36,224.48845422081163,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
37,226.10178563513753,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
38,239.3655605758258,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
39,241.38906194812753,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
40,243.72649960884434,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
