,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,44.0,CENSOR_TRACK,,24,20,0,20,180
1,53.10343405071909,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
2,78.2122881890878,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
3,103.0,CENSOR_TRACK,,59,44,0,40,160
4,146.505811814712,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
5,147.0,CENSOR_TRACK,,79,68,0,60,140
6,162.39001270906516,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
7,171.82130028809306,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
8,182.0,CENSOR_TRACK,,93,89,0,80,120
9,190.0708356961553,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
10,202.24975376999126,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
11,204.56040630365052,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
12,214.21824249934062,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
13,219.0,CENSOR_TRACK,,105,114,0,100,100
14,227.1549925786054,EXPOSE_CLIENT,Proxy 135,1,1,0,0,200
15,243.49735026786868,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
16,244.16520052163793,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
17,244.43359194319422,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
18,252.56939113631046,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
19,254.02977694016894,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
20,259.9297420439702,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
21,276.0051746830868,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
22,280.48439156846035,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
23,285.94133650333987,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
24,289.9709787815711,EXPOSE_CLIENT,Proxy 134,1,1,0,0,200
25,290.93234123627235,EXPOSE_CLIENT,Proxy 6,1,1,0,0,200
