,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,5.496294836629398,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
1,36.0,CENSOR_TRACK,,15,21,0,20,180
2,60.921477607357204,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
3,63.52365137769817,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
4,65.34273505153351,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
5,90.49753833342406,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
6,93.31974399864654,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
7,94.58451600025907,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
8,90.0,CENSOR_TRACK,,44,46,0,40,160
9,114.28945791512675,EXPOSE_CLIENT,Proxy 76,1,2,0,0,200
10,125.4634920410674,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
11,131.224753255345,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
12,134.49360309150586,EXPOSE_CLIENT,Proxy 72,0,2,0,0,200
13,137.0,CENSOR_TRACK,,65,72,0,60,140
14,148.2056654441979,EXPOSE_CLIENT,Proxy 126,0,2,0,0,200
15,158.98322924323415,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
16,164.6316553196179,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
17,168.22948938088643,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
18,174.61963332854694,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
19,193.380877399864,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
20,197.9090746455725,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
21,201.38490878891898,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
22,209.57674123139324,EXPOSE_CLIENT,Proxy 62,0,2,0,0,200
23,212.83146394497754,EXPOSE_CLIENT,Proxy 151,0,2,0,0,200
24,194.0,CENSOR_TRACK,,89,105,0,80,120
25,216.20880832184085,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
26,220.79185631575024,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
27,220.9510338329285,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
28,221.91860723874578,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
29,223.9518219036868,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
30,225.9597543998919,EXPOSE_CLIENT,Proxy 11,3,1,0,0,200
31,229.43467686379327,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
32,230.01838962075018,EXPOSE_CLIENT,Proxy 15,1,2,0,0,200
33,233.14491958844476,EXPOSE_CLIENT,Proxy 76,2,2,0,0,200
34,239.3311150098208,EXPOSE_CLIENT,Proxy 36,2,1,0,0,200
35,248.33857833204445,EXPOSE_CLIENT,Proxy 186,0,3,0,0,200
36,254.4688028805679,EXPOSE_CLIENT,Proxy 100,0,2,0,0,200
37,264.81079207268965,EXPOSE_CLIENT,Proxy 160,1,1,0,0,200
38,271.3403185432715,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
39,274.65267234359027,EXPOSE_CLIENT,Proxy 126,1,2,0,0,200
40,275.8395420831151,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
41,277.0304476860303,EXPOSE_CLIENT,Proxy 194,1,1,0,0,200
42,280.18247060430633,EXPOSE_CLIENT,Proxy 72,1,5,0,0,200
43,287.375414290489,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
44,295.44810692476153,EXPOSE_CLIENT,Proxy 55,2,1,0,0,200
45,296.02580503895155,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
46,281.0,CENSOR_TRACK,,136,145,0,100,100
47,304.56146915054074,EXPOSE_CLIENT,Proxy 57,1,2,0,0,200
48,320.56616041927754,EXPOSE_CLIENT,Proxy 6,0,2,0,0,200
49,323.36173761680124,EXPOSE_CLIENT,Proxy 162,0,1,0,0,200
50,326.8579563848968,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
51,329.2711573320511,EXPOSE_CLIENT,Proxy 36,3,1,0,0,200
52,331.5103605438982,EXPOSE_CLIENT,Proxy 104,2,1,0,0,200
53,331.7722047070338,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
54,339.60075355216793,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
