,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,42.0,CENSOR_TRACK,,21,21,0,20,180
1,96.15642464903715,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
2,97.28560340243843,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
3,95.0,CENSOR_TRACK,,52,43,0,40,160
4,122.63384911357099,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
5,141.12582629157828,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
6,148.04837977921807,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
7,140.0,CENSOR_TRACK,,76,64,0,60,140
8,169.12771357077824,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
9,185.75353122592878,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
10,197.58479850805426,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
11,200.2255023768179,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
12,208.52391842636294,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
13,195.0,CENSOR_TRACK,,101,94,0,80,120
14,211.57001852796358,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
15,214.4533866108978,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
16,219.16127030393267,EXPOSE_CLIENT,Proxy 147,0,2,0,0,200
17,227.04814248564375,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
18,237.4285031544697,EXPOSE_CLIENT,Proxy 197,0,2,0,0,200
19,240.2495820605227,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
20,243.70162205488154,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
21,261.86121799843806,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
22,255.0,CENSOR_TRACK,,132,123,0,100,100
23,274.4213149089776,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
24,274.50216420367565,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
25,283.8307193827514,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
26,284.30631481021373,EXPOSE_CLIENT,Proxy 68,0,2,0,0,200
27,286.76425346308463,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
28,287.6699850136265,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
29,295.6240211356977,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
30,298.9470311012648,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
31,304.9343869278953,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
32,306.1429084425019,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
33,306.49829924084133,EXPOSE_CLIENT,Proxy 178,0,2,0,0,200
34,308.6148009080491,EXPOSE_CLIENT,Proxy 123,1,1,0,0,200
35,326.49070021771615,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
36,323.0,CENSOR_TRACK,,166,157,0,120,80
37,336.12502856901,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
38,336.3319992750232,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
39,338.31060178533613,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
40,340.22523957658706,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
41,342.04901869993324,EXPOSE_CLIENT,Proxy 146,1,1,0,0,200
42,344.54040863758394,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
43,346.46707262190824,EXPOSE_CLIENT,Proxy 161,1,1,0,0,200
44,350.0939497188243,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
45,352.93462919934535,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
46,364.9331136712774,EXPOSE_CLIENT,Proxy 129,1,1,0,0,200
47,365.7323624667436,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
48,367.2406579376644,EXPOSE_CLIENT,Proxy 103,0,2,0,0,200
49,372.0727682817213,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
50,373.643189293353,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
51,376.4330030657164,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
52,386.65473998549544,EXPOSE_CLIENT,Proxy 134,0,2,0,0,200
53,390.9509405302075,EXPOSE_CLIENT,Proxy 159,0,3,0,0,200
54,393.1083141358427,EXPOSE_CLIENT,Proxy 139,1,2,0,0,200
55,394.73552546899737,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
56,400.36114686329154,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
57,390.0,CENSOR_TRACK,,198,192,0,140,60
58,407.77216620146186,EXPOSE_CLIENT,Proxy 18,2,1,0,0,200
59,408.09662496953894,EXPOSE_CLIENT,Proxy 186,0,2,0,0,200
60,409.67869959366817,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
