,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,21.513076230749324,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
1,52.0,CENSOR_TRACK,,28,24,0,20,180
2,47.838026128988425,EXPOSE_CLIENT,Proxy 168,1,1,0,0,200
3,67.48014694813583,EXPOSE_CLIENT,Proxy 191,1,1,0,0,200
4,86.17055568414693,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
5,88.89629250362367,EXPOSE_CLIENT,Proxy 191,2,1,0,0,200
6,89.36210124420997,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
7,101.0,CENSOR_TRACK,,54,47,0,40,160
8,101.52407691690357,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
9,112.42769254355333,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
10,117.6093606463721,EXPOSE_CLIENT,Proxy 191,3,1,0,0,200
11,123.01274358125308,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
12,124.37485478473648,EXPOSE_CLIENT,Proxy 75,0,2,0,0,200
13,133.28361298120834,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
14,136.85300452193923,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
15,142.1207840836791,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
16,150.12319343315409,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
17,153.0,CENSOR_TRACK,,81,72,0,60,140
18,158.06240342315277,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
19,166.92348865518983,EXPOSE_CLIENT,Proxy 104,2,1,0,0,200
20,173.71272086196072,EXPOSE_CLIENT,Proxy 68,0,2,0,0,200
21,181.8978950892719,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
22,186.4130033975543,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
23,188.92681137427388,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
24,191.2809494545202,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
25,204.94545696683642,EXPOSE_CLIENT,Proxy 75,1,2,0,0,200
26,206.52543433284765,EXPOSE_CLIENT,Proxy 103,1,1,0,0,200
27,200.0,CENSOR_TRACK,,100,100,0,80,120
28,212.8178949282364,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
29,215.75981841398712,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
30,216.2799435104935,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
31,226.2962168801715,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
32,228.0558983238164,EXPOSE_CLIENT,Proxy 103,2,1,0,0,200
33,234.18913240715858,EXPOSE_CLIENT,Proxy 145,1,2,0,0,200
34,242.42552007492895,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
35,243.58215999613222,EXPOSE_CLIENT,Proxy 84,1,1,0,0,200
36,248.37537331011498,EXPOSE_CLIENT,Proxy 166,0,2,0,0,200
37,249.89819752062394,EXPOSE_CLIENT,Proxy 159,1,1,0,0,200
38,253.88994384789805,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
39,259.14759061734395,EXPOSE_CLIENT,Proxy 27,1,2,0,0,200
40,265.185306405837,EXPOSE_CLIENT,Proxy 76,0,6,0,0,200
41,271.7792341181594,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
42,274.7872450837295,EXPOSE_CLIENT,Proxy 68,1,2,0,0,200
43,277.4867951187358,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
44,281.1131530926552,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
45,261.0,CENSOR_TRACK,,132,129,0,100,100
46,292.3956287232032,EXPOSE_CLIENT,Proxy 199,2,1,0,0,200
47,294.8097805802855,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
48,296.4852207670441,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
49,307.1718106053424,EXPOSE_CLIENT,Proxy 131,0,1,0,0,200
50,308.51494375846744,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
51,312.3884271453219,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
52,317.57251140189965,EXPOSE_CLIENT,Proxy 192,2,1,0,0,200
53,318.7312323006595,EXPOSE_CLIENT,Proxy 159,2,1,0,0,200
54,320.4952858353929,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
55,320.68526529478237,EXPOSE_CLIENT,Proxy 66,3,2,0,0,200
56,320.8815165570965,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
57,323.70469757910365,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
58,324.4854309947773,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
59,327.56247361041846,EXPOSE_CLIENT,Proxy 44,0,2,0,0,200
60,331.3406021769009,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
61,340.94871621354866,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
62,343.4638338187322,EXPOSE_CLIENT,Proxy 164,0,3,0,0,200
63,352.2360215889538,EXPOSE_CLIENT,Proxy 163,1,1,0,0,200
64,353.78144071017783,EXPOSE_CLIENT,Proxy 134,0,2,0,0,200
65,355.8973028009453,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
66,357.34589170144386,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
67,357.95542467568475,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
68,365.4598938537668,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
69,370.07516034432854,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
70,373.7305439223286,EXPOSE_CLIENT,Proxy 27,2,2,0,0,200
71,373.9765438588385,EXPOSE_CLIENT,Proxy 69,1,2,0,0,200
72,377.67865353995745,EXPOSE_CLIENT,Proxy 9,2,1,0,0,200
73,382.51874724894157,EXPOSE_CLIENT,Proxy 192,3,1,0,0,200
74,386.06668381722875,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
75,392.6896051777635,EXPOSE_CLIENT,Proxy 22,0,3,0,0,200
76,395.05084847032515,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
77,396.4506361987532,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
78,354.0,CENSOR_TRACK,,184,170,0,120,80
79,403.0535861379602,EXPOSE_CLIENT,Proxy 41,2,1,0,0,200
80,405.3436069049225,EXPOSE_CLIENT,Proxy 101,1,1,0,0,200
81,405.93626711021125,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
82,407.8604097614757,EXPOSE_CLIENT,Proxy 141,1,1,0,0,200
83,411.5591254622106,EXPOSE_CLIENT,Proxy 47,2,1,0,0,200
84,414.65221124576306,EXPOSE_CLIENT,Proxy 65,2,2,0,0,200
85,415.8984612286787,EXPOSE_CLIENT,Proxy 88,0,2,0,0,200
86,418.0852738376646,EXPOSE_CLIENT,Proxy 22,1,3,0,0,200
87,418.17686999588983,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
88,419.21973928374103,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
89,426.923396955908,EXPOSE_CLIENT,Proxy 103,3,1,0,0,200
90,430.97311718642027,EXPOSE_CLIENT,Proxy 120,0,2,0,0,200
91,431.9798739759248,EXPOSE_CLIENT,Proxy 41,3,1,0,0,200
92,435.30819916246116,EXPOSE_CLIENT,Proxy 168,2,2,0,0,200
93,435.665929585728,EXPOSE_CLIENT,Proxy 154,1,1,0,0,200
94,437.1731242526318,EXPOSE_CLIENT,Proxy 27,3,3,0,0,200
95,438.0431760656614,EXPOSE_CLIENT,Proxy 191,4,1,0,0,200
