,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,49.0,CENSOR_TRACK,,29,20,0,20,180
1,68.39697372648877,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
2,70.75500553469884,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
3,87.63741159797581,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
4,94.0,CENSOR_TRACK,,52,42,0,40,160
5,113.87122090433604,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
6,147.0,CENSOR_TRACK,,82,65,0,60,140
7,160.7589252761945,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
8,162.09540741688932,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
9,169.08074942643233,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
10,172.04371758005783,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
11,174.40232992648862,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
12,184.0,CENSOR_TRACK,,96,88,0,80,120
13,186.10773009506985,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
14,187.3706175575379,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
15,191.35821673566417,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
16,209.1278616411888,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
17,221.8548487142755,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
18,228.0,CENSOR_TRACK,,112,116,0,100,100
19,235.41840336206823,EXPOSE_CLIENT,Proxy 101,0,2,0,0,200
20,256.0055599845539,EXPOSE_CLIENT,Proxy 99,0,2,0,0,200
21,257.80730268254786,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
22,261.89093404773587,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
23,283.0,CENSOR_TRACK,,134,149,0,120,80
24,280.13875855836415,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
25,281.73901704514975,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
26,288.1327560045157,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
27,288.3514025776408,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
28,289.6339318630782,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
29,296.46368562363074,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
30,298.477391708729,EXPOSE_CLIENT,Proxy 143,1,1,0,0,200
31,304.15550770016176,EXPOSE_CLIENT,Proxy 0,0,2,0,0,200
32,304.55503989606365,EXPOSE_CLIENT,Proxy 11,0,2,0,0,200
33,306.22048665549886,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
34,307.8084702702736,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
35,308.31763934690514,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
36,315.57558596253426,EXPOSE_CLIENT,Proxy 139,1,1,0,0,200
37,322.4164104879012,EXPOSE_CLIENT,Proxy 134,0,2,0,0,200
38,326.022792963308,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
39,326.75584007940034,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
40,334.3002764728551,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
41,339.635249336226,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
42,341.5471797671763,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
43,347.5041769773174,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
44,355.86914402760436,EXPOSE_CLIENT,Proxy 40,0,2,0,0,200
45,364.3684123381542,EXPOSE_CLIENT,Proxy 93,2,1,0,0,200
46,352.0,CENSOR_TRACK,,168,184,0,140,60
47,366.835756243437,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
48,373.5934834103451,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
49,383.13155351983653,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
50,389.12713175567615,EXPOSE_CLIENT,Proxy 35,0,2,0,0,200
51,393.1153067050797,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
52,393.1679120577359,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
53,393.89958601004577,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
54,394.22530479699424,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
