,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,2.778459542492109,EXPOSE_CLIENT,Proxy 1,0,2,0,0,200
1,13.032278685694964,EXPOSE_CLIENT,Proxy 2,0,2,0,0,200
2,15.945596237704718,EXPOSE_CLIENT,Proxy 5,0,2,0,0,200
3,16.290879037527834,EXPOSE_CLIENT,Proxy 5,1,2,0,0,200
4,16.792481492418776,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
5,19.13906176972617,EXPOSE_CLIENT,Proxy 5,2,2,0,0,200
6,19.488127555683374,EXPOSE_CLIENT,Proxy 5,3,2,0,0,200
7,22.418172777175798,EXPOSE_CLIENT,Proxy 6,2,1,0,0,200
8,24.042645476206893,EXPOSE_CLIENT,Proxy 5,4,2,0,0,200
9,32.45464906148171,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
10,33.51772632200032,EXPOSE_CLIENT,Proxy 16,0,2,0,0,200
11,42.52366236151918,EXPOSE_CLIENT,Proxy 10,0,3,0,0,200
12,43.98417255617046,EXPOSE_CLIENT,Proxy 11,2,2,0,0,200
13,45.461247857472195,EXPOSE_CLIENT,Proxy 10,1,3,0,0,200
14,49.56188123921962,EXPOSE_CLIENT,Proxy 16,1,4,0,0,200
15,50.60717565233616,EXPOSE_CLIENT,Proxy 14,1,2,0,0,200
16,50.864439151987014,EXPOSE_CLIENT,Proxy 16,2,4,0,0,200
17,56.93002962090626,EXPOSE_CLIENT,Proxy 16,3,5,0,0,200
18,60.82949068208352,EXPOSE_CLIENT,Proxy 15,0,5,0,0,200
19,61.78004970572963,EXPOSE_CLIENT,Proxy 17,0,3,0,0,200
20,61.92979567331824,EXPOSE_CLIENT,Proxy 17,1,3,0,0,200
21,63.814675673948734,EXPOSE_CLIENT,Proxy 16,4,5,0,0,200
22,64.06931540300447,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
23,65.62360993052344,EXPOSE_CLIENT,Proxy 15,1,5,0,0,200
24,69.58004908021684,EXPOSE_CLIENT,Proxy 20,1,3,0,0,200
25,69.63430698437254,EXPOSE_CLIENT,Proxy 17,2,3,0,0,200
26,70.15430111682531,EXPOSE_CLIENT,Proxy 17,3,3,0,0,200
27,70.99389103211223,EXPOSE_CLIENT,Proxy 17,4,3,0,0,200
28,84.86445000277939,EXPOSE_CLIENT,Proxy 20,2,3,0,0,200
29,97.0,CENSOR_TRACK,,48,49,0,20,180
30,91.14662389059899,EXPOSE_CLIENT,Proxy 20,3,3,0,0,200
31,92.87252381187008,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
32,93.95941076144629,EXPOSE_CLIENT,Proxy 21,2,1,0,0,200
33,96.56829816824062,EXPOSE_CLIENT,Proxy 23,0,4,0,0,200
34,98.88419247587292,EXPOSE_CLIENT,Proxy 23,1,4,0,0,200
35,106.18431455418964,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
36,118.0644352389509,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
37,131.6897939124202,EXPOSE_CLIENT,Proxy 25,0,2,0,0,200
38,132.15763384132788,EXPOSE_CLIENT,Proxy 27,1,3,0,0,200
39,132.26919960056944,EXPOSE_CLIENT,Proxy 25,1,2,0,0,200
40,133.2347507448542,EXPOSE_CLIENT,Proxy 25,2,2,0,0,200
41,136.44881019611472,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
42,139.36388768154256,EXPOSE_CLIENT,Proxy 26,2,2,0,0,200
43,142.187664170686,EXPOSE_CLIENT,Proxy 32,1,2,0,0,200
44,142.43422566040863,EXPOSE_CLIENT,Proxy 31,0,2,0,0,200
45,147.31296395022176,EXPOSE_CLIENT,Proxy 32,2,2,0,0,200
46,152.38044799866267,EXPOSE_CLIENT,Proxy 30,2,6,0,0,200
47,154.1526488703115,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
48,155.48243758611795,EXPOSE_CLIENT,Proxy 30,3,6,0,0,200
49,155.6844269181457,EXPOSE_CLIENT,Proxy 32,3,2,0,0,200
50,157.14154337496683,EXPOSE_CLIENT,Proxy 33,2,1,0,0,200
51,165.99636826110392,EXPOSE_CLIENT,Proxy 33,3,1,0,0,200
52,168.326552560662,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
53,170.81186945679553,EXPOSE_CLIENT,Proxy 34,3,3,0,0,200
54,172.27736031163641,EXPOSE_CLIENT,Proxy 35,1,2,0,0,200
55,172.32556066644773,EXPOSE_CLIENT,Proxy 33,4,1,0,0,200
56,173.89786096025907,EXPOSE_CLIENT,Proxy 37,0,3,0,0,200
57,175.0961779854231,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
58,176.35666673496704,EXPOSE_CLIENT,Proxy 41,2,1,0,0,200
59,181.42903409984706,EXPOSE_CLIENT,Proxy 38,0,3,0,0,200
60,182.5026624772344,EXPOSE_CLIENT,Proxy 38,1,3,0,0,200
61,185.59078687495338,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
62,189.8220110718171,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
63,191.31127876108172,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
64,192.46484297881273,EXPOSE_CLIENT,Proxy 38,2,3,0,0,200
65,192.5500204934064,EXPOSE_CLIENT,Proxy 39,2,1,0,0,200
66,195.0,CENSOR_TRACK,,100,95,0,40,160
67,202.46830063547395,EXPOSE_CLIENT,Proxy 45,2,2,0,0,200
68,205.18954200804757,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
69,209.65620511786912,EXPOSE_CLIENT,Proxy 43,2,1,0,0,200
70,214.5707185242655,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
71,219.20914223389843,EXPOSE_CLIENT,Proxy 47,2,2,0,0,200
72,224.10251110251633,EXPOSE_CLIENT,Proxy 49,0,2,0,0,200
73,224.86688190108796,EXPOSE_CLIENT,Proxy 46,1,2,0,0,200
74,225.11192090769273,EXPOSE_CLIENT,Proxy 47,3,2,0,0,200
75,225.6931923810704,EXPOSE_CLIENT,Proxy 46,2,2,0,0,200
76,230.06596561355533,EXPOSE_CLIENT,Proxy 49,1,3,0,0,200
77,231.34217505141007,EXPOSE_CLIENT,Proxy 46,3,2,0,0,200
78,232.3149893430131,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
79,237.3926482433884,EXPOSE_CLIENT,Proxy 47,4,3,0,0,200
80,238.71046280877624,EXPOSE_CLIENT,Proxy 49,2,3,0,0,200
81,251.56149024347283,EXPOSE_CLIENT,Proxy 51,1,2,0,0,200
82,252.1495105528393,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
83,257.3723514035963,EXPOSE_CLIENT,Proxy 56,3,1,0,0,200
84,257.37535428872076,EXPOSE_CLIENT,Proxy 52,1,2,0,0,200
85,263.0970194859195,EXPOSE_CLIENT,Proxy 52,2,2,0,0,200
86,264.12868598630246,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
87,264.4977903967775,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
88,268.6101755234764,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
89,269.626628579972,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
90,271.43343790016166,EXPOSE_CLIENT,Proxy 56,4,1,0,0,200
91,275.7853951142414,EXPOSE_CLIENT,Proxy 55,0,4,0,0,200
92,276.11618575594645,EXPOSE_CLIENT,Proxy 56,5,1,0,0,200
93,277.20693252985706,EXPOSE_CLIENT,Proxy 59,2,3,0,0,200
