,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,41.74854729441106,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
1,52.0,CENSOR_TRACK,,27,25,0,20,180
2,57.378949062113804,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
3,57.948422287148475,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
4,68.52819426280014,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
5,71.53564007591689,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
6,88.0,CENSOR_TRACK,,41,47,0,40,160
7,86.33808284446506,EXPOSE_CLIENT,Proxy 175,0,2,0,0,200
8,94.37303068108564,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
9,103.0622558867726,EXPOSE_CLIENT,Proxy 4,2,1,0,0,200
10,105.73932971824102,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
11,105.85874418820143,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
12,110.79509516948667,EXPOSE_CLIENT,Proxy 155,1,1,0,0,200
13,140.0,CENSOR_TRACK,,64,76,0,60,140
14,124.58899359493006,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
15,125.22743121180552,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
16,126.5473670458926,EXPOSE_CLIENT,Proxy 96,0,3,0,0,200
17,128.78631926391816,EXPOSE_CLIENT,Proxy 98,0,2,0,0,200
18,128.9254775651728,EXPOSE_CLIENT,Proxy 192,0,2,0,0,200
19,134.83945839343843,EXPOSE_CLIENT,Proxy 98,1,2,0,0,200
20,135.5041016080632,EXPOSE_CLIENT,Proxy 103,1,1,0,0,200
21,136.02149501029044,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
22,151.97076060078507,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
23,155.7229690218175,EXPOSE_CLIENT,Proxy 77,0,3,0,0,200
24,157.72381397186354,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
25,161.42649482562305,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
26,171.6477379108219,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
27,172.46433500424232,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
28,209.0,CENSOR_TRACK,,103,106,0,80,120
29,175.5573065964368,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
30,180.46932780054186,EXPOSE_CLIENT,Proxy 34,1,1,0,0,200
31,181.36762198667944,EXPOSE_CLIENT,Proxy 171,1,1,0,0,200
32,181.39155221065388,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
33,185.17999238574208,EXPOSE_CLIENT,Proxy 98,2,2,0,0,200
34,186.38064628275134,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
35,190.76611600463687,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
36,191.77188063813122,EXPOSE_CLIENT,Proxy 112,1,1,0,0,200
37,200.23398626165007,EXPOSE_CLIENT,Proxy 171,2,1,0,0,200
38,204.28832999309847,EXPOSE_CLIENT,Proxy 73,0,2,0,0,200
39,207.13938539217258,EXPOSE_CLIENT,Proxy 127,0,3,0,0,200
40,214.68168796546152,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
41,230.61668480087386,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
42,237.2791919110952,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
43,239.08564916247892,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
44,241.520085066015,EXPOSE_CLIENT,Proxy 155,2,1,0,0,200
45,241.9833997274153,EXPOSE_CLIENT,Proxy 168,0,2,0,0,200
46,248.0718927166294,EXPOSE_CLIENT,Proxy 77,1,4,0,0,200
47,260.5134519871791,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
48,264.287596695185,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
49,264.68567395170317,EXPOSE_CLIENT,Proxy 103,2,1,0,0,200
50,266.3249605318774,EXPOSE_CLIENT,Proxy 153,1,1,0,0,200
51,267.3212220305192,EXPOSE_CLIENT,Proxy 12,0,2,0,0,200
52,311.0,CENSOR_TRACK,,160,151,0,100,100
53,274.19945582681396,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
54,274.9942432501603,EXPOSE_CLIENT,Proxy 64,2,1,0,0,200
55,286.82237845335305,EXPOSE_CLIENT,Proxy 186,1,2,0,0,200
56,287.6877164062387,EXPOSE_CLIENT,Proxy 96,1,3,0,0,200
57,288.74167763383656,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
58,290.0166719732956,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
59,290.82835569923895,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
60,291.2364059799129,EXPOSE_CLIENT,Proxy 155,3,1,0,0,200
61,294.71177089153514,EXPOSE_CLIENT,Proxy 77,2,4,0,0,200
62,295.7727930524235,EXPOSE_CLIENT,Proxy 125,1,1,0,0,200
63,302.40956256756033,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
64,306.79578931187643,EXPOSE_CLIENT,Proxy 37,0,2,0,0,200
65,307.46256938974585,EXPOSE_CLIENT,Proxy 13,1,2,0,0,200
66,313.6914172205765,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
