,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,46.0,CENSOR_TRACK,,25,21,0,20,180
1,85.0,CENSOR_TRACK,,45,40,0,40,160
2,76.14135030447396,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
3,90.53227080240511,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
4,91.37473733815347,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
5,98.40533809567926,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
6,98.94995058199564,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
7,129.0,CENSOR_TRACK,,66,63,0,60,140
8,105.39353296735595,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
9,118.01341935177025,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
10,151.01635606715612,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
11,151.3751256780215,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
12,155.05596390462875,EXPOSE_CLIENT,Proxy 107,1,1,0,0,200
13,155.8170080980662,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
14,159.7174336614911,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
15,168.90841471837655,EXPOSE_CLIENT,Proxy 164,1,1,0,0,200
16,171.432758139864,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
17,173.30793205593972,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
18,174.18804204216295,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
19,175.76579977748202,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
20,176.9316877072381,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
21,179.1764630071231,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
22,196.0,CENSOR_TRACK,,107,89,0,80,120
23,190.67412182245786,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
24,205.16507735439242,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
25,208.2995318132017,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
26,211.73733957898625,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
27,214.1256359294081,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
28,215.33558233256025,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
29,227.1406590057617,EXPOSE_CLIENT,Proxy 91,1,1,0,0,200
30,228.32413232259594,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
31,238.18520036866042,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
32,251.0,CENSOR_TRACK,,135,116,0,100,100
33,260.46951886242175,EXPOSE_CLIENT,Proxy 98,0,2,0,0,200
34,264.1656643489431,EXPOSE_CLIENT,Proxy 168,1,1,0,0,200
35,267.13280676355413,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
36,274.31209493290754,EXPOSE_CLIENT,Proxy 83,1,1,0,0,200
37,277.4227966849561,EXPOSE_CLIENT,Proxy 89,0,2,0,0,200
38,277.8801379562804,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
39,279.1624849695287,EXPOSE_CLIENT,Proxy 71,0,2,0,0,200
40,289.1982167501246,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
41,290.0026677706557,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
42,291.76326469634427,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
43,292.2832889470486,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
44,297.64760448696944,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
45,299.9448354819523,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
46,300.5241149367785,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
47,305.11210579634724,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
48,305.2444829724354,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
49,312.00276360472543,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
50,316.0,CENSOR_TRACK,,166,150,0,120,80
51,318.1598520086692,EXPOSE_CLIENT,Proxy 43,1,1,0,0,200
52,319.25089977838445,EXPOSE_CLIENT,Proxy 126,1,1,0,0,200
53,321.5985154077936,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
54,325.0720945731931,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
55,325.9161124728375,EXPOSE_CLIENT,Proxy 171,1,1,0,0,200
56,326.2120658652918,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
57,326.40350608998,EXPOSE_CLIENT,Proxy 160,0,2,0,0,200
58,326.90320272894826,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
59,330.1610628871123,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
60,332.49449731108245,EXPOSE_CLIENT,Proxy 184,1,1,0,0,200
61,338.58336331148814,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
62,338.96125588342886,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
63,339.4465397386692,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
64,339.6591777600357,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
65,345.3721707966284,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
66,358.50290196637417,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
67,367.6900202615346,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
68,368.95531938654796,EXPOSE_CLIENT,Proxy 98,1,2,0,0,200
69,377.3771871965618,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
70,377.9202470050143,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
71,378.99666189680613,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
72,385.7617149705433,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
73,386.87252312844265,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
74,387.3405604417707,EXPOSE_CLIENT,Proxy 133,1,1,0,0,200
75,387.6363901387732,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
76,390.4339580957916,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
77,391.7060814420968,EXPOSE_CLIENT,Proxy 72,2,1,0,0,200
78,392.98485742502857,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
79,393.25071849687464,EXPOSE_CLIENT,Proxy 163,0,3,0,0,200
80,395.3818762048097,EXPOSE_CLIENT,Proxy 125,1,1,0,0,200
81,395.65292745053955,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
82,396.4543877299467,EXPOSE_CLIENT,Proxy 6,1,1,0,0,200
83,396.7263617294772,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
84,406.96766286001804,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
85,417.3963654964977,EXPOSE_CLIENT,Proxy 75,1,2,0,0,200
86,422.0013204670339,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
87,422.52342829303717,EXPOSE_CLIENT,Proxy 193,0,2,0,0,200
88,427.0036592795167,EXPOSE_CLIENT,Proxy 18,0,2,0,0,200
89,431.0,CENSOR_TRACK,,231,200,0,140,60
90,434.134640340307,EXPOSE_CLIENT,Proxy 118,1,2,0,0,200
91,435.28659481397705,EXPOSE_CLIENT,Proxy 53,1,2,0,0,200
92,436.8345094846255,EXPOSE_CLIENT,Proxy 99,1,1,0,0,200
93,438.49500241955394,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
94,439.1479783628577,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
95,439.3448445654153,EXPOSE_CLIENT,Proxy 185,0,2,0,0,200
96,440.5384862493336,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
97,441.90919631805826,EXPOSE_CLIENT,Proxy 157,1,1,0,0,200
98,452.9694348087112,EXPOSE_CLIENT,Proxy 190,2,1,0,0,200
99,453.1649424847347,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
100,453.3554983299478,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
101,470.5021807165726,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
102,472.1982880532643,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
103,475.7853230849691,EXPOSE_CLIENT,Proxy 146,1,1,0,0,200
104,476.17228013682023,EXPOSE_CLIENT,Proxy 164,2,1,0,0,200
105,481.46271139301206,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
106,482.04927782276127,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
107,484.97008319007386,EXPOSE_CLIENT,Proxy 81,1,1,0,0,200
108,485.83275522886504,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
109,487.2740708153979,EXPOSE_CLIENT,Proxy 27,2,1,0,0,200
110,488.2619897823377,EXPOSE_CLIENT,Proxy 140,2,1,0,0,200
111,496.4963059998184,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
112,497.66388154005864,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
113,501.3815741742729,EXPOSE_CLIENT,Proxy 60,0,3,0,0,200
114,506.1034689088853,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
115,506.4169735848516,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
116,507.6696649259275,EXPOSE_CLIENT,Proxy 99,2,1,0,0,200
117,508.9309995753298,EXPOSE_CLIENT,Proxy 185,1,2,0,0,200
118,509.2109545456156,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
119,514.9464969578831,EXPOSE_CLIENT,Proxy 124,2,1,0,0,200
120,521.5634410663562,EXPOSE_CLIENT,Proxy 126,2,1,0,0,200
121,526.1969445526653,EXPOSE_CLIENT,Proxy 89,1,2,0,0,200
122,528.4962220365089,EXPOSE_CLIENT,Proxy 129,1,2,0,0,200
123,529.087746737231,EXPOSE_CLIENT,Proxy 87,0,2,0,0,200
124,534.4507090259713,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
125,537.1304985894441,EXPOSE_CLIENT,Proxy 139,1,1,0,0,200
126,538.0950304243194,EXPOSE_CLIENT,Proxy 148,1,1,0,0,200
127,541.8909207872049,EXPOSE_CLIENT,Proxy 113,1,2,0,0,200
128,544.3768568988452,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
129,545.3224017581534,EXPOSE_CLIENT,Proxy 195,2,1,0,0,200
130,555.9400515355402,EXPOSE_CLIENT,Proxy 8,2,1,0,0,200
131,556.2180104162036,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
132,557.0559134930728,EXPOSE_CLIENT,Proxy 49,2,1,0,0,200
133,566.1085289001707,EXPOSE_CLIENT,Proxy 4,1,2,0,0,200
134,566.5047433385139,EXPOSE_CLIENT,Proxy 157,2,1,0,0,200
135,562.0,CENSOR_TRACK,,296,266,0,160,40
136,575.8105658702204,EXPOSE_CLIENT,Proxy 175,0,3,0,0,200
137,576.4116781404721,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
138,577.9527155888754,EXPOSE_CLIENT,Proxy 24,0,3,0,0,200
139,581.3189983942848,EXPOSE_CLIENT,Proxy 18,1,2,0,0,200
140,590.4932765974111,EXPOSE_CLIENT,Proxy 168,2,1,0,0,200
141,591.4434814661523,EXPOSE_CLIENT,Proxy 137,1,2,0,0,200
142,593.7213716840489,EXPOSE_CLIENT,Proxy 184,2,1,0,0,200
143,594.9111373869296,EXPOSE_CLIENT,Proxy 53,2,2,0,0,200
144,597.303549760197,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
145,600.0429994935181,EXPOSE_CLIENT,Proxy 197,1,1,0,0,200
146,613.4517125151891,EXPOSE_CLIENT,Proxy 161,1,2,0,0,200
147,615.3381709215362,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
148,617.0400729936464,EXPOSE_CLIENT,Proxy 175,1,3,0,0,200
149,619.4379855686338,EXPOSE_CLIENT,Proxy 188,1,1,0,0,200
150,620.4624123999657,EXPOSE_CLIENT,Proxy 188,2,1,0,0,200
151,620.6974675101716,EXPOSE_CLIENT,Proxy 47,0,3,0,0,200
152,622.0325252613878,EXPOSE_CLIENT,Proxy 178,1,1,0,0,200
153,623.2959511175623,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
154,624.8342024508022,EXPOSE_CLIENT,Proxy 82,1,1,0,0,200
155,626.1876270225476,EXPOSE_CLIENT,Proxy 115,2,1,0,0,200
156,626.2058251904922,EXPOSE_CLIENT,Proxy 186,1,1,0,0,200
157,628.7973489309153,EXPOSE_CLIENT,Proxy 183,2,1,0,0,200
158,629.132485053572,EXPOSE_CLIENT,Proxy 2,1,2,0,0,200
159,629.5559035763821,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
160,641.2356000295625,EXPOSE_CLIENT,Proxy 5,2,1,0,0,200
161,648.2735319251699,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
162,649.201461685317,EXPOSE_CLIENT,Proxy 102,1,1,0,0,200
163,649.2316618447679,EXPOSE_CLIENT,Proxy 31,1,3,0,0,200
164,649.9769436166911,EXPOSE_CLIENT,Proxy 39,2,1,0,0,200
165,651.9673247978067,EXPOSE_CLIENT,Proxy 187,1,1,0,0,200
166,654.2218061383618,EXPOSE_CLIENT,Proxy 85,2,1,0,0,200
167,655.4702258882895,EXPOSE_CLIENT,Proxy 11,0,3,0,0,200
168,656.0702031250969,EXPOSE_CLIENT,Proxy 7,1,2,0,0,200
169,657.8161892213129,EXPOSE_CLIENT,Proxy 133,2,1,0,0,200
170,658.9285070243565,EXPOSE_CLIENT,Proxy 160,1,2,0,0,200
171,660.3061221197714,EXPOSE_CLIENT,Proxy 134,1,2,0,0,200
172,660.4759741404084,EXPOSE_CLIENT,Proxy 186,2,1,0,0,200
173,664.6343122184716,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
174,666.220098818811,EXPOSE_CLIENT,Proxy 37,1,3,0,0,200
175,669.2014753840285,EXPOSE_CLIENT,Proxy 122,2,1,0,0,200
176,676.0650354144957,EXPOSE_CLIENT,Proxy 76,2,1,0,0,200
177,680.0117778679544,EXPOSE_CLIENT,Proxy 158,1,2,0,0,200
178,684.843032503501,EXPOSE_CLIENT,Proxy 165,0,2,0,0,200
179,686.055491294946,EXPOSE_CLIENT,Proxy 150,0,2,0,0,200
180,692.1728854092136,EXPOSE_CLIENT,Proxy 19,1,2,0,0,200
181,697.5827124686734,EXPOSE_CLIENT,Proxy 199,1,1,0,0,200
182,698.1463836305779,EXPOSE_CLIENT,Proxy 86,2,1,0,0,200
183,702.2080871656062,EXPOSE_CLIENT,Proxy 130,1,2,0,0,200
184,704.2667450000511,EXPOSE_CLIENT,Proxy 119,1,1,0,0,200
185,706.3105924414338,EXPOSE_CLIENT,Proxy 131,1,1,0,0,200
186,706.4616720930882,EXPOSE_CLIENT,Proxy 124,3,2,0,0,200
187,708.1458164287208,EXPOSE_CLIENT,Proxy 50,2,1,0,0,200
188,709.1419633553246,EXPOSE_CLIENT,Proxy 163,1,3,0,0,200
189,709.1997841570487,EXPOSE_CLIENT,Proxy 177,2,1,0,0,200
