,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,32.143893049567474,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
1,40.336598007810075,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
2,39.0,CENSOR_TRACK,,19,20,0,20,180
3,51.71792385081754,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
4,51.97775248947409,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
5,82.6673107440686,EXPOSE_CLIENT,Proxy 73,0,2,0,0,200
6,95.48873056088058,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
7,99.65152499002556,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
8,122.98854909515917,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
9,110.0,CENSOR_TRACK,,58,52,0,40,160
10,128.44255915938427,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
11,129.1180379775024,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
12,135.11547308243962,EXPOSE_CLIENT,Proxy 124,2,2,0,0,200
13,146.31429042141028,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
14,147.80763142905175,EXPOSE_CLIENT,Proxy 187,0,3,0,0,200
15,155.99155961832022,EXPOSE_CLIENT,Proxy 137,1,1,0,0,200
16,149.0,CENSOR_TRACK,,72,77,0,60,140
17,162.96499210233816,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
18,177.05808557894466,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
19,183.3293809394495,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
20,184.03291506718242,EXPOSE_CLIENT,Proxy 10,0,2,0,0,200
21,186.83400802936475,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
22,198.95271749889582,EXPOSE_CLIENT,Proxy 167,1,1,0,0,200
23,206.10458269449055,EXPOSE_CLIENT,Proxy 78,0,2,0,0,200
24,210.12563832475558,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
25,212.1181061634446,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
26,202.0,CENSOR_TRACK,,98,104,0,80,120
27,223.87321712656697,EXPOSE_CLIENT,Proxy 101,0,2,0,0,200
28,225.7521060264461,EXPOSE_CLIENT,Proxy 81,1,1,0,0,200
29,233.01908978351003,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
30,245.55056286089345,EXPOSE_CLIENT,Proxy 38,2,1,0,0,200
31,247.47907141851834,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
32,255.53211476413782,EXPOSE_CLIENT,Proxy 27,0,2,0,0,200
33,259.0158130308133,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
34,260.22577897581084,EXPOSE_CLIENT,Proxy 144,0,2,0,0,200
35,257.0,CENSOR_TRACK,,123,134,0,100,100
36,270.2519465396682,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
37,272.39549752390747,EXPOSE_CLIENT,Proxy 165,1,1,0,0,200
38,273.8676999157918,EXPOSE_CLIENT,Proxy 188,0,2,0,0,200
39,279.7811326632926,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
