,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,17.903776793638695,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
1,36.0,CENSOR_TRACK,,15,21,0,20,180
2,38.01771509328634,EXPOSE_CLIENT,Proxy 167,0,2,0,0,200
3,38.39602470098366,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
4,39.17271653186042,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
5,61.90492102092007,EXPOSE_CLIENT,Proxy 163,1,1,0,0,200
6,79.21281503746333,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
7,82.92023788704373,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
8,87.0,CENSOR_TRACK,,42,45,0,40,160
9,96.58617096715822,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
10,105.03036300557312,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
11,123.07740263990287,EXPOSE_CLIENT,Proxy 138,0,2,0,0,200
12,135.1359683084717,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
13,139.1387261793793,EXPOSE_CLIENT,Proxy 178,1,1,0,0,200
14,150.18258617164267,EXPOSE_CLIENT,Proxy 131,0,1,0,0,200
15,155.23375383552363,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
16,150.0,CENSOR_TRACK,,76,74,0,60,140
17,169.96548204280174,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
18,180.4709493541452,EXPOSE_CLIENT,Proxy 96,2,1,0,0,200
19,190.48956136945375,EXPOSE_CLIENT,Proxy 37,1,2,0,0,200
20,192.9125758896542,EXPOSE_CLIENT,Proxy 58,1,2,0,0,200
21,204.04087626490758,EXPOSE_CLIENT,Proxy 16,0,2,0,0,200
22,205.08857377407188,EXPOSE_CLIENT,Proxy 195,0,2,0,0,200
23,205.9182435034823,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
24,192.0,CENSOR_TRACK,,92,100,0,80,120
25,213.56322236988353,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
26,214.01138320284193,EXPOSE_CLIENT,Proxy 183,1,1,0,0,200
27,221.05293167194546,EXPOSE_CLIENT,Proxy 185,1,1,0,0,200
28,221.78360845178665,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
29,221.80759455725195,EXPOSE_CLIENT,Proxy 163,2,1,0,0,200
30,222.05741775375728,EXPOSE_CLIENT,Proxy 76,1,1,0,0,200
31,236.9890726001613,EXPOSE_CLIENT,Proxy 2,1,1,0,0,200
32,247.59143770963485,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
33,251.2704879483002,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
34,251.42646415868433,EXPOSE_CLIENT,Proxy 183,2,1,0,0,200
35,253.24320100212088,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
36,258.7374571076706,EXPOSE_CLIENT,Proxy 59,0,2,0,0,200
37,265.3320895789432,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
38,261.0,CENSOR_TRACK,,129,132,0,100,100
39,275.06944474136566,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
40,277.3857597760284,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
41,282.69255076916824,EXPOSE_CLIENT,Proxy 16,1,2,0,0,200
42,285.2398881954518,EXPOSE_CLIENT,Proxy 131,1,2,0,0,200
43,286.3956734728337,EXPOSE_CLIENT,Proxy 105,0,2,0,0,200
44,287.60739234159263,EXPOSE_CLIENT,Proxy 113,0,2,0,0,200
45,301.04589725492644,EXPOSE_CLIENT,Proxy 2,2,1,0,0,200
46,308.3393681036965,EXPOSE_CLIENT,Proxy 130,1,1,0,0,200
47,309.03941266187854,EXPOSE_CLIENT,Proxy 185,2,2,0,0,200
48,323.1139533039324,EXPOSE_CLIENT,Proxy 2,3,1,0,0,200
49,323.5377036657996,EXPOSE_CLIENT,Proxy 94,0,3,0,0,200
50,326.9756715830399,EXPOSE_CLIENT,Proxy 160,3,1,0,0,200
51,328.125950401476,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
52,328.3412813149927,EXPOSE_CLIENT,Proxy 96,3,2,0,0,200
53,329.0103115529214,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
54,335.35225310288655,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
55,344.8316120745051,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
56,345.372740065878,EXPOSE_CLIENT,Proxy 6,1,1,0,0,200
57,351.31520592146694,EXPOSE_CLIENT,Proxy 89,2,2,0,0,200
58,354.3081673210588,EXPOSE_CLIENT,Proxy 37,2,2,0,0,200
59,356.0996499682386,EXPOSE_CLIENT,Proxy 30,1,2,0,0,200
60,347.0,CENSOR_TRACK,,173,174,0,120,80
61,358.1443338394872,EXPOSE_CLIENT,Proxy 37,3,2,0,0,200
62,359.2882579454673,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
63,363.2753773608514,EXPOSE_CLIENT,Proxy 140,0,2,0,0,200
64,370.9203540505374,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
65,371.54819966767724,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
66,372.9487856448142,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
67,376.2809120151631,EXPOSE_CLIENT,Proxy 177,0,2,0,0,200
68,376.742086620389,EXPOSE_CLIENT,Proxy 79,2,1,0,0,200
69,379.65326597371194,EXPOSE_CLIENT,Proxy 2,4,1,0,0,200
70,381.91913479968633,EXPOSE_CLIENT,Proxy 59,1,2,0,0,200
71,383.3905968695926,EXPOSE_CLIENT,Proxy 130,2,1,0,0,200
72,387.01915262621844,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
73,397.98084608606024,EXPOSE_CLIENT,Proxy 0,1,1,0,0,200
74,399.5244878055045,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
75,402.2667619671137,EXPOSE_CLIENT,Proxy 158,0,3,0,0,200
76,404.73690474901457,EXPOSE_CLIENT,Proxy 116,0,2,0,0,200
77,404.749001232296,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
78,409.76575351713484,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
79,411.30485057559247,EXPOSE_CLIENT,Proxy 191,1,2,0,0,200
80,411.42460476706486,EXPOSE_CLIENT,Proxy 195,1,4,0,0,200
81,412.9889499870033,EXPOSE_CLIENT,Proxy 41,1,2,0,0,200
82,413.20033314416287,EXPOSE_CLIENT,Proxy 56,2,1,0,0,200
83,414.7551990930233,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
84,415.783759455505,EXPOSE_CLIENT,Proxy 37,4,2,0,0,200
85,420.0,CENSOR_TRACK,,207,213,0,140,60
86,424.5158372502483,EXPOSE_CLIENT,Proxy 75,2,1,0,0,200
87,424.52717840793275,EXPOSE_CLIENT,Proxy 120,1,2,0,0,200
88,425.3199517058728,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
89,431.80345395009635,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
90,433.22642282214963,EXPOSE_CLIENT,Proxy 2,5,1,0,0,200
