,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,34.0,CENSOR_TRACK,,14,20,0,20,180
1,51.775841307555886,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
2,75.0,CENSOR_TRACK,,35,40,0,40,160
3,79.48636723458203,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
4,85.87123808039856,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
5,111.02725992829929,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
6,119.0,CENSOR_TRACK,,56,63,0,60,140
7,118.7608930204652,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
8,125.32029329765831,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
9,134.22620659316797,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
10,140.8744798289894,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
11,141.92069677643977,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
12,155.92199330054018,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
13,156.54815156243762,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
14,160.48599751440116,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
15,165.17078592282044,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
16,171.28146242657704,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
17,177.77855719526892,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
18,184.0,CENSOR_TRACK,,95,89,0,80,120
19,183.48538710099217,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
20,186.8230223816658,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
21,186.9804963254542,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
22,193.9519007830228,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
23,196.6673950729607,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
24,197.33334760451208,EXPOSE_CLIENT,Proxy 172,1,1,0,0,200
25,198.71021641836163,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
26,229.60844346434473,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
27,233.15296621574745,EXPOSE_CLIENT,Proxy 164,1,1,0,0,200
28,242.19614704350553,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
29,241.0,CENSOR_TRACK,,127,114,0,100,100
30,248.40474858374165,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
31,251.32249633562768,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
32,260.09080294944926,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
33,260.3735695619392,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
34,261.8488630463105,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
35,264.07889543061947,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
36,277.8082825807894,EXPOSE_CLIENT,Proxy 181,0,2,0,0,200
37,278.2840988145562,EXPOSE_CLIENT,Proxy 30,0,2,0,0,200
38,278.3356997129901,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
39,282.02350370525136,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
40,288.08322551512543,EXPOSE_CLIENT,Proxy 142,1,1,0,0,200
41,292.26363948229965,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
42,296.6127197515653,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
43,312.17342592080803,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
44,317.0,CENSOR_TRACK,,168,149,0,120,80
45,314.9949087466768,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
46,317.66401813788747,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
47,318.43107877483834,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
48,333.9425497823208,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
49,335.31315572618934,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
