,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,29.34403709301752,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
1,31.459374659859467,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
2,42.0,CENSOR_TRACK,,21,21,0,20,180
3,37.40574316727558,EXPOSE_CLIENT,Proxy 197,0,2,0,0,200
4,53.30321237467783,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
5,53.59464210033496,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
6,65.19490893376806,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
7,66.37190187951578,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
8,92.0,CENSOR_TRACK,,46,46,0,40,160
9,89.1576315615296,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
10,98.7448965706973,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
11,138.0,CENSOR_TRACK,,67,71,0,60,140
12,123.27139574185841,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
13,137.80282697024475,EXPOSE_CLIENT,Proxy 151,1,1,0,0,200
14,142.55931526960202,EXPOSE_CLIENT,Proxy 127,0,2,0,0,200
15,144.20858207501027,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
16,166.7592540836993,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
17,174.14818437812343,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
18,181.36467856275166,EXPOSE_CLIENT,Proxy 198,0,2,0,0,200
19,185.40218406519352,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
20,185.88087492480525,EXPOSE_CLIENT,Proxy 124,2,1,0,0,200
21,213.0,CENSOR_TRACK,,110,103,0,80,120
22,188.26612501292675,EXPOSE_CLIENT,Proxy 162,0,1,0,0,200
23,192.07418919755307,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
24,198.83328327600807,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
25,201.735628572004,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
26,208.06706615347437,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
27,209.20971742901904,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
28,210.98563953882416,EXPOSE_CLIENT,Proxy 105,0,3,0,0,200
29,215.68792648894345,EXPOSE_CLIENT,Proxy 127,1,2,0,0,200
30,216.92444041532391,EXPOSE_CLIENT,Proxy 190,1,1,0,0,200
31,217.3367551006483,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
32,223.06261450922756,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
33,232.73614357434442,EXPOSE_CLIENT,Proxy 165,2,1,0,0,200
