,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,32.63443269708781,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
1,41.0,CENSOR_TRACK,,21,20,0,20,180
2,37.977406815202215,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
3,46.645488243276645,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
4,60.982425611616186,EXPOSE_CLIENT,Proxy 5,0,2,0,0,200
5,68.36214520812572,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
6,76.09958811135584,EXPOSE_CLIENT,Proxy 121,0,2,0,0,200
7,101.15822916561852,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
8,101.41659276641069,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
9,102.0,CENSOR_TRACK,,55,47,0,40,160
10,110.27329110080677,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
11,110.91637286742126,EXPOSE_CLIENT,Proxy 107,1,1,0,0,200
12,125.82093964537074,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
13,126.8384076550433,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
14,135.77500855217428,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
15,135.81168170671376,EXPOSE_CLIENT,Proxy 150,1,1,0,0,200
16,143.50951289222928,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
17,147.9431497932841,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
18,154.6234033683536,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
19,157.3654683788674,EXPOSE_CLIENT,Proxy 5,1,2,0,0,200
20,163.0,CENSOR_TRACK,,91,72,0,60,140
21,173.42328185769753,EXPOSE_CLIENT,Proxy 178,0,2,0,0,200
22,178.7408133135124,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
23,185.4308478794532,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
24,187.55577619237954,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
25,196.13055489346405,EXPOSE_CLIENT,Proxy 68,1,2,0,0,200
26,196.61071523258155,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
27,197.27795211653466,EXPOSE_CLIENT,Proxy 25,3,1,0,0,200
28,213.0,CENSOR_TRACK,,114,99,0,80,120
29,206.69636749751498,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
30,210.69214038864646,EXPOSE_CLIENT,Proxy 72,0,2,0,0,200
31,213.70854890862051,EXPOSE_CLIENT,Proxy 57,1,2,0,0,200
32,226.73883428757034,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
33,228.52795622328733,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
34,228.68510685629775,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
35,231.54715105947335,EXPOSE_CLIENT,Proxy 104,2,1,0,0,200
36,243.20131585483935,EXPOSE_CLIENT,Proxy 123,1,1,0,0,200
37,248.50687614848093,EXPOSE_CLIENT,Proxy 199,0,2,0,0,200
38,249.7287941950798,EXPOSE_CLIENT,Proxy 121,1,4,0,0,200
39,257.6720455034483,EXPOSE_CLIENT,Proxy 4,2,1,0,0,200
40,257.8657952573503,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
41,275.0,CENSOR_TRACK,,142,133,0,100,100
42,271.0626685211392,EXPOSE_CLIENT,Proxy 72,1,3,0,0,200
43,272.0267177810604,EXPOSE_CLIENT,Proxy 5,2,2,0,0,200
44,275.62115471306305,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
45,285.0801499324766,EXPOSE_CLIENT,Proxy 107,2,2,0,0,200
46,286.39445582338175,EXPOSE_CLIENT,Proxy 155,1,1,0,0,200
47,290.5854989032044,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
48,290.90036928728915,EXPOSE_CLIENT,Proxy 128,0,2,0,0,200
49,294.537016523062,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
50,296.04285714808464,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
51,302.0518597421683,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
52,306.25396686335245,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
53,309.0030158355976,EXPOSE_CLIENT,Proxy 103,1,1,0,0,200
54,310.03039987056866,EXPOSE_CLIENT,Proxy 68,2,2,0,0,200
55,316.7320286941296,EXPOSE_CLIENT,Proxy 178,1,3,0,0,200
56,323.1882237062934,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
57,325.0676145961799,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
58,326.0631045982887,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
59,331.84805987946515,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
60,332.3015258589501,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
61,337.6091288276801,EXPOSE_CLIENT,Proxy 65,0,2,0,0,200
62,339.244691495458,EXPOSE_CLIENT,Proxy 123,2,2,0,0,200
63,341.0712819271042,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
64,344.55890381312116,EXPOSE_CLIENT,Proxy 103,2,1,0,0,200
65,346.5423815422358,EXPOSE_CLIENT,Proxy 69,0,2,0,0,200
66,355.0,CENSOR_TRACK,,183,172,0,120,80
67,357.67280115219165,EXPOSE_CLIENT,Proxy 182,1,1,0,0,200
68,361.2964265143695,EXPOSE_CLIENT,Proxy 140,1,1,0,0,200
69,364.4667850789912,EXPOSE_CLIENT,Proxy 197,0,2,0,0,200
70,376.1226889716179,EXPOSE_CLIENT,Proxy 94,0,3,0,0,200
71,382.8362552120072,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
72,388.41979029295055,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
73,388.6812738623865,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
74,395.0598160697802,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
75,397.5427233299077,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
76,398.4320857495641,EXPOSE_CLIENT,Proxy 119,1,2,0,0,200
77,398.58856879565235,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
78,401.0103409766834,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
79,402.02393650349234,EXPOSE_CLIENT,Proxy 150,2,2,0,0,200
80,403.0195352412573,EXPOSE_CLIENT,Proxy 140,2,1,0,0,200
81,413.5320551322902,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
82,423.5373748383164,EXPOSE_CLIENT,Proxy 130,1,1,0,0,200
83,424.1018747402374,EXPOSE_CLIENT,Proxy 177,0,2,0,0,200
