,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,41.613546076656185,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
1,46.0,CENSOR_TRACK,,25,21,0,20,180
2,50.878400317633854,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
3,54.34645923395642,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
4,69.81884695117647,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
5,89.0,CENSOR_TRACK,,48,41,0,40,160
6,104.47655692117782,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
7,105.64055292400185,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
8,116.06295996046302,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
9,117.21471594672187,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
10,121.04280208174761,EXPOSE_CLIENT,Proxy 79,0,2,0,0,200
11,122.69531742469282,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
12,123.12854230616654,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
13,123.30178361744098,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
14,137.1940835526472,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
15,137.44244698307753,EXPOSE_CLIENT,Proxy 176,0,2,0,0,200
16,138.8680621405592,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
17,146.0,CENSOR_TRACK,,74,72,0,60,140
18,147.90418362444314,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
19,148.7448950772169,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
20,150.25732184041024,EXPOSE_CLIENT,Proxy 90,0,2,0,0,200
21,158.17747461723704,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
22,160.3345317893661,EXPOSE_CLIENT,Proxy 172,1,1,0,0,200
23,173.23430761299858,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
24,173.82268576636395,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
25,177.7586496061232,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
