,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,44.0,CENSOR_TRACK,,23,21,0,20,180
1,54.56705260188258,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
2,84.48291752743678,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
3,86.03285482215267,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
4,88.0,CENSOR_TRACK,,45,43,0,40,160
5,131.07683425990683,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
6,136.07275613410746,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
7,119.0,CENSOR_TRACK,,55,64,0,60,140
8,146.13323812333488,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
9,172.87076250358433,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
10,166.0,CENSOR_TRACK,,77,89,0,80,120
11,186.47847676896563,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
12,192.15574591590698,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
13,202.55394212870476,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
14,211.69671621481316,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
15,215.0737279869397,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
16,215.56817927281583,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
17,233.27612313730862,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
18,242.6556986871033,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
19,245.44513872401453,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
20,232.0,CENSOR_TRACK,,110,122,0,100,100
21,260.0056503050288,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
22,261.0414854532469,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
23,271.8168751133075,EXPOSE_CLIENT,Proxy 1,1,1,0,0,200
24,278.7100797355439,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
25,288.449451820629,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
26,296.95554683372404,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
27,300.5405874487476,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
28,304.03862282183235,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
29,308.3867036626791,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
30,322.613517783486,EXPOSE_CLIENT,Proxy 168,1,1,0,0,200
