,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,21.90085579675127,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
1,36.0,CENSOR_TRACK,,14,22,0,20,180
2,38.33320701520975,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
3,40.62831405756635,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
4,64.60753576610126,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
5,73.01629883905579,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
6,78.0,CENSOR_TRACK,,32,46,0,40,160
7,93.82648451962365,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
8,99.7559080259946,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
9,107.87264124284381,EXPOSE_CLIENT,Proxy 88,0,3,0,0,200
10,130.00108927857167,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
11,135.98019955937758,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
12,134.0,CENSOR_TRACK,,62,72,0,60,140
13,140.8928493948815,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
14,144.67025323129386,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
15,155.77040046480806,EXPOSE_CLIENT,Proxy 182,1,2,0,0,200
16,174.0323057078228,EXPOSE_CLIENT,Proxy 70,0,4,0,0,200
17,174.39506677006588,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
18,176.39360771109432,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
19,187.37345042836986,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
20,188.11278112059526,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
21,192.77023997987817,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
22,196.0,CENSOR_TRACK,,88,108,0,80,120
23,194.51292934560922,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
24,194.63747582754718,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
25,199.20881435853022,EXPOSE_CLIENT,Proxy 70,1,4,0,0,200
26,201.7861299352477,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
27,204.79562612172103,EXPOSE_CLIENT,Proxy 119,0,2,0,0,200
28,207.85023411726743,EXPOSE_CLIENT,Proxy 87,1,2,0,0,200
29,211.92526599385403,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
30,213.93254366955702,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
31,215.7906000956213,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
32,223.17846101612759,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
33,228.71300696254454,EXPOSE_CLIENT,Proxy 193,1,1,0,0,200
34,232.2014446450611,EXPOSE_CLIENT,Proxy 199,0,2,0,0,200
35,240.92238973287976,EXPOSE_CLIENT,Proxy 166,0,1,0,0,200
36,241.1541912975553,EXPOSE_CLIENT,Proxy 84,1,1,0,0,200
37,243.0032943403021,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
38,248.2396424605816,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
39,254.49920009012828,EXPOSE_CLIENT,Proxy 160,0,3,0,0,200
40,255.35335665362172,EXPOSE_CLIENT,Proxy 42,0,2,0,0,200
41,272.0,CENSOR_TRACK,,131,141,0,100,100
42,262.2088385926299,EXPOSE_CLIENT,Proxy 137,1,1,0,0,200
43,264.6250569923951,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
44,265.2950462833456,EXPOSE_CLIENT,Proxy 198,1,1,0,0,200
45,266.10797556666216,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
46,270.5314484767739,EXPOSE_CLIENT,Proxy 131,1,2,0,0,200
47,273.80675492591484,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
48,275.2865978417741,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
49,276.3726327345092,EXPOSE_CLIENT,Proxy 90,0,2,0,0,200
50,281.1212883178681,EXPOSE_CLIENT,Proxy 23,2,1,0,0,200
51,283.4067772694626,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
52,283.9666250392538,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
53,286.0371941656557,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
54,288.5880229797136,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
55,301.5419857207909,EXPOSE_CLIENT,Proxy 106,0,2,0,0,200
56,303.4781100154788,EXPOSE_CLIENT,Proxy 182,2,2,0,0,200
57,305.0016286715489,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
58,309.3957458174868,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
59,312.01451811736376,EXPOSE_CLIENT,Proxy 173,2,1,0,0,200
60,315.4560251720441,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
61,316.1802937389263,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
62,316.57027376709857,EXPOSE_CLIENT,Proxy 93,0,2,0,0,200
63,317.20753735406356,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
