,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,27.817026175913803,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
1,43.63127194466,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
2,50.0,CENSOR_TRACK,,26,24,0,20,180
3,53.22805823681069,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
4,54.12242232656564,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
5,73.73403263070941,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
6,85.19766345718426,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
7,97.91562144255752,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
8,95.0,CENSOR_TRACK,,46,49,0,40,160
9,116.66078730149643,EXPOSE_CLIENT,Proxy 155,0,2,0,0,200
10,134.6575346203884,EXPOSE_CLIENT,Proxy 144,0,2,0,0,200
11,136.39386677081728,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
12,146.26982226415205,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
13,161.15599541689815,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
14,167.2365840350589,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
15,152.0,CENSOR_TRACK,,78,74,0,60,140
16,178.02303974449816,EXPOSE_CLIENT,Proxy 155,1,2,0,0,200
17,180.25754855391935,EXPOSE_CLIENT,Proxy 155,2,2,0,0,200
18,183.99171648419926,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
19,187.04342143022805,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
20,188.76820509900776,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
21,192.43043975794006,EXPOSE_CLIENT,Proxy 43,1,2,0,0,200
22,195.81788846212734,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
23,198.53730564752533,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
24,210.81159028165374,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
25,211.94755737020483,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
26,205.0,CENSOR_TRACK,,101,104,0,80,120
27,215.80319083513257,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
28,221.42164663581482,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
29,227.9021709084345,EXPOSE_CLIENT,Proxy 88,0,3,0,0,200
30,231.0054796795935,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
31,239.3974961996067,EXPOSE_CLIENT,Proxy 174,1,1,0,0,200
32,239.54498228678526,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
33,242.2493037150146,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
34,242.65797954465955,EXPOSE_CLIENT,Proxy 91,0,3,0,0,200
35,244.14721616402733,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
36,250.16704740405393,EXPOSE_CLIENT,Proxy 192,1,2,0,0,200
37,254.05839622517536,EXPOSE_CLIENT,Proxy 167,0,2,0,0,200
38,254.7888701085342,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
39,256.54536284133127,EXPOSE_CLIENT,Proxy 71,1,2,0,0,200
40,256.59739028309394,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
41,263.6276165983264,EXPOSE_CLIENT,Proxy 180,1,1,0,0,200
42,264.7550305030616,EXPOSE_CLIENT,Proxy 197,0,2,0,0,200
43,269.1927343932233,EXPOSE_CLIENT,Proxy 129,1,1,0,0,200
44,279.42923005428435,EXPOSE_CLIENT,Proxy 129,2,1,0,0,200
45,280.1163287426008,EXPOSE_CLIENT,Proxy 174,2,1,0,0,200
46,282.9639439881507,EXPOSE_CLIENT,Proxy 122,0,2,0,0,200
47,287.58308973191606,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
48,289.2492686714506,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
49,290.0,CENSOR_TRACK,,145,145,0,100,100
50,292.87878574541674,EXPOSE_CLIENT,Proxy 72,2,1,0,0,200
51,296.74257711795764,EXPOSE_CLIENT,Proxy 39,0,2,0,0,200
52,298.6807285634688,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
53,299.6371542312151,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
54,301.8208396142432,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
55,307.8176038152933,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
56,309.7544061884715,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
57,320.49038214461154,EXPOSE_CLIENT,Proxy 26,0,2,0,0,200
58,320.99897260633867,EXPOSE_CLIENT,Proxy 136,2,2,0,0,200
59,324.2376349936957,EXPOSE_CLIENT,Proxy 155,3,2,0,0,200
