,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,6.064556423666839,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
1,26.089457672649754,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
2,26.154972138673212,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
3,30.943429571922984,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
4,32.200848404999164,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
5,41.52964294452323,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
6,41.96193728988647,EXPOSE_CLIENT,Proxy 24,2,1,0,0,200
7,46.427421955901295,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
8,50.487800165494455,EXPOSE_CLIENT,Proxy 61,0,2,0,0,200
9,60.24927359593475,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
10,65.0,CENSOR_TRACK,,37,28,0,20,180
11,84.69860404649904,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
12,85.68571409813278,EXPOSE_CLIENT,Proxy 61,1,2,0,0,200
13,88.81194205722113,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
14,89.97031465631423,EXPOSE_CLIENT,Proxy 18,1,3,0,0,200
15,92.44372717522124,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
16,93.29977342229526,EXPOSE_CLIENT,Proxy 35,2,1,0,0,200
17,101.69680874710181,EXPOSE_CLIENT,Proxy 49,0,4,0,0,200
18,104.5165539890552,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
19,104.58513310589672,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
20,104.74589004188212,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
21,109.27290762048924,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
22,117.34087445427375,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
23,120.26313111337284,EXPOSE_CLIENT,Proxy 52,0,2,0,0,200
24,131.57976303760654,EXPOSE_CLIENT,Proxy 53,1,2,0,0,200
25,127.0,CENSOR_TRACK,,67,60,0,40,160
26,134.65543024048623,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
27,138.15964373011332,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
28,141.14251921356424,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
29,143.40559183990538,EXPOSE_CLIENT,Proxy 55,0,2,0,0,200
30,149.878040583062,EXPOSE_CLIENT,Proxy 50,1,2,0,0,200
31,154.62028600931095,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
32,157.54304706243252,EXPOSE_CLIENT,Proxy 39,3,1,0,0,200
33,163.07053800140315,EXPOSE_CLIENT,Proxy 48,1,4,0,0,200
34,167.39077403254612,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
35,168.97468091075072,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
36,170.27873950751692,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
37,183.81789396090454,EXPOSE_CLIENT,Proxy 54,2,2,0,0,200
38,185.42726648713602,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
39,187.74939374894856,EXPOSE_CLIENT,Proxy 50,2,2,0,0,200
40,188.64811570630908,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
41,197.56302047603873,EXPOSE_CLIENT,Proxy 48,2,5,0,0,200
42,198.9013994950039,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
43,201.49786866297293,EXPOSE_CLIENT,Proxy 68,2,2,0,0,200
44,204.12743805106348,EXPOSE_CLIENT,Proxy 64,0,2,0,0,200
45,207.85248759322232,EXPOSE_CLIENT,Proxy 47,2,2,0,0,200
46,208.2786589064869,EXPOSE_CLIENT,Proxy 51,0,2,0,0,200
47,209.9898653520452,EXPOSE_CLIENT,Proxy 39,4,1,0,0,200
48,213.1587996001932,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
49,216.29744052964713,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
50,216.4164801607507,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
51,216.4754272968748,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
52,221.33268726221326,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
53,222.3548893278468,EXPOSE_CLIENT,Proxy 48,3,5,0,0,200
54,213.0,CENSOR_TRACK,,115,98,0,60,140
55,223.34784995658407,EXPOSE_CLIENT,Proxy 73,0,2,0,0,200
56,223.81369811240944,EXPOSE_CLIENT,Proxy 49,1,4,0,0,200
57,234.9399779833355,EXPOSE_CLIENT,Proxy 92,2,1,0,0,200
58,237.94953523855364,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
59,246.40455132068732,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
60,246.49140221296247,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
61,248.91243345109095,EXPOSE_CLIENT,Proxy 55,1,5,0,0,200
62,252.66656929891602,EXPOSE_CLIENT,Proxy 61,2,2,0,0,200
63,253.53386994509594,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
64,257.7587800163774,EXPOSE_CLIENT,Proxy 55,2,5,0,0,200
65,261.9147396405997,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
66,269.67821921114006,EXPOSE_CLIENT,Proxy 83,1,4,0,0,200
67,270.60474056865837,EXPOSE_CLIENT,Proxy 99,1,2,0,0,200
68,270.930725012294,EXPOSE_CLIENT,Proxy 99,2,2,0,0,200
69,271.5774911579604,EXPOSE_CLIENT,Proxy 66,2,3,0,0,200
70,272.6986640770187,EXPOSE_CLIENT,Proxy 64,1,5,0,0,200
71,279.43986361311534,EXPOSE_CLIENT,Proxy 63,1,3,0,0,200
72,280.95856507790995,EXPOSE_CLIENT,Proxy 83,2,4,0,0,200
73,283.97104769419013,EXPOSE_CLIENT,Proxy 61,3,2,0,0,200
74,294.0084898393002,EXPOSE_CLIENT,Proxy 105,0,2,0,0,200
75,299.2006040213088,EXPOSE_CLIENT,Proxy 77,1,2,0,0,200
76,300.2827761125746,EXPOSE_CLIENT,Proxy 73,1,3,0,0,200
77,303.5769815674259,EXPOSE_CLIENT,Proxy 77,2,2,0,0,200
78,305.97209413244303,EXPOSE_CLIENT,Proxy 75,1,2,0,0,200
79,313.56567013695786,EXPOSE_CLIENT,Proxy 83,3,5,0,0,200
80,317.54974312997695,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
81,317.94005520992215,EXPOSE_CLIENT,Proxy 63,2,4,0,0,200
82,318.18261616676386,EXPOSE_CLIENT,Proxy 65,2,5,0,0,200
83,320.2796450196953,EXPOSE_CLIENT,Proxy 74,1,2,0,0,200
84,325.0144903867041,EXPOSE_CLIENT,Proxy 71,2,2,0,0,200
85,327.2130304785686,EXPOSE_CLIENT,Proxy 60,1,2,0,0,200
86,327.9650903425322,EXPOSE_CLIENT,Proxy 105,1,2,0,0,200
87,329.78615608911207,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
88,330.22291152826045,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
89,336.507236245387,EXPOSE_CLIENT,Proxy 75,2,2,0,0,200
90,338.01375971172166,EXPOSE_CLIENT,Proxy 64,2,5,0,0,200
91,341.8353101175833,EXPOSE_CLIENT,Proxy 99,3,2,0,0,200
