,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,34.08079523488411,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
1,38.0,CENSOR_TRACK,,15,23,0,20,180
2,46.849436129238214,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
3,82.59655161474213,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
4,83.0,CENSOR_TRACK,,39,44,0,40,160
5,128.0319495293269,EXPOSE_CLIENT,Proxy 168,0,3,0,0,200
6,134.12908800209883,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
7,138.55753339077262,EXPOSE_CLIENT,Proxy 85,0,2,0,0,200
8,147.14431834139975,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
9,147.54848525391168,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
10,132.0,CENSOR_TRACK,,66,66,0,60,140
11,154.71709196688502,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
12,157.36190536658103,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
13,161.17820363149238,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
14,175.4715686629917,EXPOSE_CLIENT,Proxy 85,1,2,0,0,200
15,205.08559642768574,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
16,207.05517581523898,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
17,183.0,CENSOR_TRACK,,89,94,0,80,120
18,219.7795483042061,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
19,224.99703313094255,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
20,225.99877828255467,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
21,230.17637354030822,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
22,235.3313855114752,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
23,235.76136086093877,EXPOSE_CLIENT,Proxy 48,2,1,0,0,200
24,244.6263113156938,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
25,252.56984731639264,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
26,255.61606312397532,EXPOSE_CLIENT,Proxy 173,0,2,0,0,200
27,255.88618018141358,EXPOSE_CLIENT,Proxy 100,1,2,0,0,200
28,261.6149344493595,EXPOSE_CLIENT,Proxy 58,1,2,0,0,200
29,248.0,CENSOR_TRACK,,118,130,0,100,100
30,274.7962614274448,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
31,283.9663710188503,EXPOSE_CLIENT,Proxy 140,0,2,0,0,200
32,287.44697632428864,EXPOSE_CLIENT,Proxy 168,1,3,0,0,200
33,290.1200465107453,EXPOSE_CLIENT,Proxy 97,1,1,0,0,200
34,291.22383192638614,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
35,298.0442098551689,EXPOSE_CLIENT,Proxy 106,0,2,0,0,200
36,305.24292266639486,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
37,313.4679845467743,EXPOSE_CLIENT,Proxy 48,3,2,0,0,200
38,314.928126117923,EXPOSE_CLIENT,Proxy 50,1,2,0,0,200
39,315.23965914502395,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
40,319.03838762201144,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
41,327.4962254890059,EXPOSE_CLIENT,Proxy 178,1,1,0,0,200
42,330.36370009402447,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
43,330.8799171174144,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
44,332.3317828021541,EXPOSE_CLIENT,Proxy 173,1,2,0,0,200
45,340.25970118850074,EXPOSE_CLIENT,Proxy 155,0,2,0,0,200
