,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,43.0,CENSOR_TRACK,,21,22,0,20,180
1,77.0,CENSOR_TRACK,,35,42,0,40,160
2,98.37167664139317,EXPOSE_CLIENT,Proxy 166,0,1,0,0,200
3,114.0,CENSOR_TRACK,,53,61,0,60,140
4,118.96260324708524,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
5,119.41364335030677,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
6,122.71823263309317,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
7,137.66318008456014,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
8,146.392249061829,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
9,150.8490748439183,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
10,166.61372496920893,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
11,174.0,CENSOR_TRACK,,88,86,0,80,120
12,175.08369084068906,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
13,175.30035559742709,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
14,179.43293346811393,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
15,180.99764709578915,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
16,209.88712677405965,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
17,211.38442028974157,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
18,224.8474649679728,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
19,228.24538994436506,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
20,234.28019128311524,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
21,252.0,CENSOR_TRACK,,132,120,0,100,100
22,250.01071271478577,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
23,257.70517517057846,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
24,260.98901427348085,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
25,270.6519052697066,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
26,275.75064122773637,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
27,282.3968202370303,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
28,284.22579974669145,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
29,287.16609916547486,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
30,289.12598729367033,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
31,307.549821866698,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
32,308.95619935323157,EXPOSE_CLIENT,Proxy 180,1,1,0,0,200
33,320.0,CENSOR_TRACK,,161,159,0,120,80
34,336.82570680278457,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
35,338.5623294062994,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
36,340.78541200019293,EXPOSE_CLIENT,Proxy 78,1,1,0,0,200
37,344.7529785441584,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
38,347.9406554536422,EXPOSE_CLIENT,Proxy 112,0,2,0,0,200
39,348.6240535959221,EXPOSE_CLIENT,Proxy 180,2,1,0,0,200
40,349.72709904149235,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
41,355.8076662692083,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
42,359.5673937581631,EXPOSE_CLIENT,Proxy 167,1,1,0,0,200
43,361.904047061391,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
44,365.31933941111555,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
45,366.33465280228364,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
46,368.3729299446391,EXPOSE_CLIENT,Proxy 60,0,2,0,0,200
47,372.1104053555584,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
48,372.2301120013173,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
49,377.53190984742105,EXPOSE_CLIENT,Proxy 143,0,2,0,0,200
50,378.0077567048603,EXPOSE_CLIENT,Proxy 178,1,1,0,0,200
51,378.64224339145505,EXPOSE_CLIENT,Proxy 67,0,2,0,0,200
52,379.09910673771884,EXPOSE_CLIENT,Proxy 5,0,2,0,0,200
53,379.7944554654272,EXPOSE_CLIENT,Proxy 29,1,2,0,0,200
