,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,18.947921396367704,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
1,20.74701344490264,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
2,25.094800896611602,EXPOSE_CLIENT,Proxy 56,2,1,0,0,200
3,51.790341663144986,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
4,48.0,CENSOR_TRACK,,26,22,0,20,180
5,59.67057867118083,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
6,67.54566950277147,EXPOSE_CLIENT,Proxy 56,3,1,0,0,200
7,76.67690098416018,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
8,82.24004874678867,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
9,91.33905896490397,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
10,95.46500262286773,EXPOSE_CLIENT,Proxy 71,0,2,0,0,200
11,97.63236864495113,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
12,100.6799493995712,EXPOSE_CLIENT,Proxy 27,1,3,0,0,200
13,106.77661455641805,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
14,111.0388282138756,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
15,118.61325809250776,EXPOSE_CLIENT,Proxy 70,0,2,0,0,200
16,120.3363167040567,EXPOSE_CLIENT,Proxy 71,1,2,0,0,200
17,126.06387373298907,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
18,132.74071235195137,EXPOSE_CLIENT,Proxy 36,0,2,0,0,200
19,115.0,CENSOR_TRACK,,61,54,0,40,160
20,136.44675613023463,EXPOSE_CLIENT,Proxy 46,0,2,0,0,200
21,138.55133268302103,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
22,138.58865335083604,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
23,141.74667312582045,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
24,143.7488776075891,EXPOSE_CLIENT,Proxy 43,1,1,0,0,200
25,143.85679302338693,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
26,144.78753653976145,EXPOSE_CLIENT,Proxy 70,1,2,0,0,200
27,145.96752518661566,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
28,147.3913371968402,EXPOSE_CLIENT,Proxy 50,0,2,0,0,200
29,148.20605543332383,EXPOSE_CLIENT,Proxy 53,2,2,0,0,200
30,151.6538585084628,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
31,155.0089547003254,EXPOSE_CLIENT,Proxy 56,4,2,0,0,200
32,157.4518530218385,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
33,158.0729823218917,EXPOSE_CLIENT,Proxy 43,2,1,0,0,200
34,165.12853761410324,EXPOSE_CLIENT,Proxy 56,5,2,0,0,200
35,166.53740758247255,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
36,171.99189371263535,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
37,181.230131132272,EXPOSE_CLIENT,Proxy 82,0,2,0,0,200
38,183.03370312623352,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
39,184.87281838004796,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
40,185.40939773209746,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
41,188.46385064638977,EXPOSE_CLIENT,Proxy 38,1,2,0,0,200
42,198.63635402688655,EXPOSE_CLIENT,Proxy 61,0,2,0,0,200
43,198.69774595180465,EXPOSE_CLIENT,Proxy 53,3,2,0,0,200
44,200.36323039071036,EXPOSE_CLIENT,Proxy 57,1,2,0,0,200
45,210.06665871965632,EXPOSE_CLIENT,Proxy 94,1,1,0,0,200
46,188.0,CENSOR_TRACK,,95,93,0,60,140
47,215.69162318686108,EXPOSE_CLIENT,Proxy 56,6,2,0,0,200
48,220.7735383167221,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
49,221.8821760822233,EXPOSE_CLIENT,Proxy 39,1,2,0,0,200
50,222.22261558154457,EXPOSE_CLIENT,Proxy 46,1,4,0,0,200
51,223.53610565364744,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
52,229.84437730475747,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
53,231.23888383653264,EXPOSE_CLIENT,Proxy 71,2,2,0,0,200
54,232.82137204641592,EXPOSE_CLIENT,Proxy 53,4,2,0,0,200
55,233.7228569417023,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
56,238.6873784468448,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
57,241.95137285515204,EXPOSE_CLIENT,Proxy 73,2,1,0,0,200
58,243.6221889292529,EXPOSE_CLIENT,Proxy 73,3,1,0,0,200
59,250.7665178834389,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
60,252.3061018529258,EXPOSE_CLIENT,Proxy 76,1,1,0,0,200
61,253.43132514915476,EXPOSE_CLIENT,Proxy 57,2,4,0,0,200
62,253.679372652068,EXPOSE_CLIENT,Proxy 56,7,2,0,0,200
63,254.02026107771394,EXPOSE_CLIENT,Proxy 73,4,1,0,0,200
