,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,6.297195343740715,EXPOSE_CLIENT,Proxy 8,0,2,0,0,200
1,7.7309524799136335,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
2,17.04147167392283,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
3,17.16300573878448,EXPOSE_CLIENT,Proxy 8,1,2,0,0,200
4,18.799113647396442,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
5,19.992997435295955,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
6,31.031366898157327,EXPOSE_CLIENT,Proxy 8,2,2,0,0,200
7,32.28262020102672,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
8,32.97036115685742,EXPOSE_CLIENT,Proxy 11,0,2,0,0,200
9,47.96849406304269,EXPOSE_CLIENT,Proxy 16,1,5,0,0,200
10,50.17612001379983,EXPOSE_CLIENT,Proxy 11,1,3,0,0,200
11,50.89178031349501,EXPOSE_CLIENT,Proxy 15,0,2,0,0,200
12,51.02760169300886,EXPOSE_CLIENT,Proxy 15,1,2,0,0,200
13,52.039624511325265,EXPOSE_CLIENT,Proxy 12,2,3,0,0,200
14,52.78060427367184,EXPOSE_CLIENT,Proxy 12,3,3,0,0,200
15,53.031319298927706,EXPOSE_CLIENT,Proxy 12,4,3,0,0,200
16,60.21532190121394,EXPOSE_CLIENT,Proxy 15,2,3,0,0,200
17,63.730999913418486,EXPOSE_CLIENT,Proxy 18,0,2,0,0,200
18,69.45227214317697,EXPOSE_CLIENT,Proxy 16,2,5,0,0,200
19,77.12089075846947,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
20,81.79428942754657,EXPOSE_CLIENT,Proxy 19,2,1,0,0,200
21,82.90289589890955,EXPOSE_CLIENT,Proxy 17,0,3,0,0,200
22,96.0,CENSOR_TRACK,,44,52,0,20,180
23,94.57363922369343,EXPOSE_CLIENT,Proxy 19,3,2,0,0,200
24,95.76099967242972,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
25,95.99135675660337,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
26,99.43874523423789,EXPOSE_CLIENT,Proxy 22,0,4,0,0,200
27,105.43828546241065,EXPOSE_CLIENT,Proxy 21,2,3,0,0,200
28,107.54218187507264,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
29,109.97327413329718,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
