,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,34.490502740187566,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
1,45.0,CENSOR_TRACK,,23,22,0,20,180
2,60.248347648788474,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
3,60.88964786709871,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
4,69.70175290213207,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
5,80.33654469047029,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
6,90.0,CENSOR_TRACK,,46,44,0,40,160
7,83.66218081970082,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
8,86.6827027140002,EXPOSE_CLIENT,Proxy 84,0,2,0,0,200
9,89.40389437720368,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
10,93.16367250942046,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
11,97.31400269001382,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
12,114.44812270276522,EXPOSE_CLIENT,Proxy 143,1,1,0,0,200
13,123.0398916735539,EXPOSE_CLIENT,Proxy 101,0,2,0,0,200
14,125.75199541483596,EXPOSE_CLIENT,Proxy 120,1,1,0,0,200
15,127.70068891533876,EXPOSE_CLIENT,Proxy 41,0,3,0,0,200
16,133.43498918282364,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
17,140.97935731348417,EXPOSE_CLIENT,Proxy 129,1,2,0,0,200
18,160.0,CENSOR_TRACK,,87,73,0,60,140
19,153.88621454532569,EXPOSE_CLIENT,Proxy 82,0,2,0,0,200
20,156.00124146393384,EXPOSE_CLIENT,Proxy 143,2,2,0,0,200
21,164.55736725237136,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
22,172.78412360033758,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
23,181.50041106011716,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
24,191.72940048212715,EXPOSE_CLIENT,Proxy 156,1,1,0,0,200
