,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,51.0,CENSOR_TRACK,,30,21,0,20,180
1,63.42013252182838,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
2,89.65838894711386,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
3,96.27227875626033,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
4,104.82616482994868,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
5,110.0,CENSOR_TRACK,,67,43,0,40,160
6,112.53954784804708,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
7,129.67973805296845,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
8,137.17267400596106,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
9,151.0,CENSOR_TRACK,,86,65,0,60,140
10,151.13952795370935,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
11,157.6702880530411,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
12,174.2649181235234,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
13,184.55604540986042,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
14,187.83722724196954,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
15,193.4852737514492,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
16,193.58774728250418,EXPOSE_CLIENT,Proxy 176,0,2,0,0,200
17,208.0,CENSOR_TRACK,,113,95,0,80,120
18,206.7465239654223,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
19,208.44379527315073,EXPOSE_CLIENT,Proxy 165,0,2,0,0,200
20,221.24959422067593,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
21,225.07560706243697,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
22,249.42122183136036,EXPOSE_CLIENT,Proxy 191,1,1,0,0,200
23,258.0,CENSOR_TRACK,,133,125,0,100,100
24,255.42836270812813,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
25,272.3449099177406,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
