,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,46.0,CENSOR_TRACK,,26,20,0,20,180
1,60.92001714125289,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
2,84.0,CENSOR_TRACK,,43,41,0,40,160
3,111.09104359917123,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
4,115.0,CENSOR_TRACK,,53,62,0,60,140
5,128.4074591233092,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
6,143.9195535341908,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
7,150.4828594104647,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
8,151.2043760900087,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
9,158.44502591698514,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
10,161.37965134380906,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
11,167.0,CENSOR_TRACK,,77,90,0,80,120
12,173.72026624835092,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
13,179.3005623336854,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
14,179.57213218577198,EXPOSE_CLIENT,Proxy 162,0,1,0,0,200
15,186.38244909164442,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
16,195.27172645151853,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
17,209.66411315394555,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
18,212.4257678065267,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
19,213.73122089693499,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
20,226.0,CENSOR_TRACK,,102,124,0,100,100
21,238.4606766923793,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
22,244.23925679170154,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
23,256.0315332150186,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
24,260.66615900380293,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
25,263.23971497383,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
26,264.1223222616316,EXPOSE_CLIENT,Proxy 144,0,2,0,0,200
27,266.0421333136863,EXPOSE_CLIENT,Proxy 190,1,1,0,0,200
28,273.82866515889145,EXPOSE_CLIENT,Proxy 135,0,2,0,0,200
29,276.4540608933843,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
30,277.21144018124096,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
31,277.5083981662195,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
32,279.8411483797523,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
33,280.88493537767226,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
34,291.3954738273352,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
35,291.8985610668903,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
36,295.37303346309665,EXPOSE_CLIENT,Proxy 27,1,2,0,0,200
37,299.0,CENSOR_TRACK,,140,159,0,120,80
38,304.82155488451707,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
39,305.22949672781454,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
40,307.9850938227704,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
41,327.6868200809954,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
42,328.1056266505711,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
43,329.9028526083434,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
44,330.4821027679162,EXPOSE_CLIENT,Proxy 148,1,1,0,0,200
45,330.86955950405195,EXPOSE_CLIENT,Proxy 169,0,2,0,0,200
46,342.3726266661127,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
47,344.4894449290089,EXPOSE_CLIENT,Proxy 112,1,1,0,0,200
48,350.9447339682954,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
49,350.95394527747146,EXPOSE_CLIENT,Proxy 37,0,2,0,0,200
50,353.8002401009373,EXPOSE_CLIENT,Proxy 97,2,1,0,0,200
51,354.61107487568756,EXPOSE_CLIENT,Proxy 121,0,2,0,0,200
52,359.9035579467223,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
53,360.89548516898657,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
54,363.9233049647111,EXPOSE_CLIENT,Proxy 166,0,1,0,0,200
55,364.1999587627195,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
56,364.9935636418344,EXPOSE_CLIENT,Proxy 186,1,1,0,0,200
57,369.388234505438,EXPOSE_CLIENT,Proxy 156,1,1,0,0,200
58,371.7913898568301,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
59,371.7925721856919,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
60,372.0358249724806,EXPOSE_CLIENT,Proxy 175,0,2,0,0,200
61,373.4140240580001,EXPOSE_CLIENT,Proxy 157,0,2,0,0,200
62,379.82640290382113,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
63,385.2643015248072,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
64,391.0,CENSOR_TRACK,,185,206,0,140,60
65,386.3215166451386,EXPOSE_CLIENT,Proxy 151,1,1,0,0,200
66,390.8773837146543,EXPOSE_CLIENT,Proxy 164,0,2,0,0,200
67,392.49240775148616,EXPOSE_CLIENT,Proxy 10,0,2,0,0,200
68,394.12925569344816,EXPOSE_CLIENT,Proxy 137,1,1,0,0,200
69,398.3464478446199,EXPOSE_CLIENT,Proxy 16,2,1,0,0,200
70,417.4663632665889,EXPOSE_CLIENT,Proxy 187,1,1,0,0,200
71,417.6127505371697,EXPOSE_CLIENT,Proxy 172,1,1,0,0,200
72,420.77139665722524,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
73,421.76996577171025,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
74,426.53332859120906,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
75,428.3007217257072,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
