,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,19.51434420880054,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
1,20.39236096271513,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
2,28.429303138690564,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
3,46.0,CENSOR_TRACK,,17,29,0,20,180
4,42.19890447681406,EXPOSE_CLIENT,Proxy 11,1,2,0,0,200
5,50.23404053540994,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
6,50.854288706810564,EXPOSE_CLIENT,Proxy 53,0,3,0,0,200
7,52.19864509136833,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
8,54.50445695745387,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
9,76.06555591531053,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
10,80.56954914656633,EXPOSE_CLIENT,Proxy 57,1,2,0,0,200
11,80.73063700473512,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
12,86.37611179529826,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
13,111.95260194325121,EXPOSE_CLIENT,Proxy 57,2,2,0,0,200
14,115.78116442006176,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
15,116.0,CENSOR_TRACK,,51,65,0,40,160
16,124.26263375173207,EXPOSE_CLIENT,Proxy 35,2,2,0,0,200
17,127.47721919055554,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
18,130.309110642205,EXPOSE_CLIENT,Proxy 69,1,2,0,0,200
19,133.11170632388018,EXPOSE_CLIENT,Proxy 26,3,2,0,0,200
20,135.59867031276332,EXPOSE_CLIENT,Proxy 57,3,2,0,0,200
21,138.12988420524673,EXPOSE_CLIENT,Proxy 53,1,4,0,0,200
22,141.5252475246336,EXPOSE_CLIENT,Proxy 59,0,5,0,0,200
23,144.41198917737026,EXPOSE_CLIENT,Proxy 57,4,2,0,0,200
24,159.99840817400317,EXPOSE_CLIENT,Proxy 65,1,3,0,0,200
25,167.22035476466021,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
26,169.46215980459755,EXPOSE_CLIENT,Proxy 69,2,2,0,0,200
27,171.14518967450863,EXPOSE_CLIENT,Proxy 41,4,1,0,0,200
28,176.16481130724253,EXPOSE_CLIENT,Proxy 53,2,5,0,0,200
29,179.8594702489676,EXPOSE_CLIENT,Proxy 71,2,1,0,0,200
30,182.64941171320254,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
31,191.33121540603594,EXPOSE_CLIENT,Proxy 53,3,5,0,0,200
32,192.69557832773322,EXPOSE_CLIENT,Proxy 64,1,3,0,0,200
33,195.5492698899368,EXPOSE_CLIENT,Proxy 65,2,3,0,0,200
34,198.95873416876054,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
35,201.6402010450963,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
36,211.0,CENSOR_TRACK,,94,117,0,60,140
37,205.4680997720983,EXPOSE_CLIENT,Proxy 66,0,2,0,0,200
38,206.26876126512192,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
39,208.87223836818666,EXPOSE_CLIENT,Proxy 71,3,1,0,0,200
40,209.02934654135947,EXPOSE_CLIENT,Proxy 80,0,3,0,0,200
41,210.61053833381123,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
42,213.07063794445708,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
