,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,15.770090615413205,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
1,21.858309199199855,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
2,40.0,CENSOR_TRACK,,18,22,0,20,180
3,47.98042018087761,EXPOSE_CLIENT,Proxy 135,0,2,0,0,200
4,54.42868928021889,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
5,55.237872385130096,EXPOSE_CLIENT,Proxy 162,0,1,0,0,200
6,63.77016173662463,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
7,64.67146989090561,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
8,77.30024543558172,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
9,80.28569990524117,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
10,81.37998892942926,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
11,89.0,CENSOR_TRACK,,44,45,0,40,160
12,84.54028935123526,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
13,114.20463373280192,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
14,114.49011809465703,EXPOSE_CLIENT,Proxy 199,0,2,0,0,200
15,125.11789364185098,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
16,125.36242785162567,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
17,127.86313716820415,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
18,131.25977266162315,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
19,139.0,CENSOR_TRACK,,69,70,0,60,140
20,137.7152454587789,EXPOSE_CLIENT,Proxy 31,1,2,0,0,200
21,138.35952499139293,EXPOSE_CLIENT,Proxy 31,2,2,0,0,200
22,141.18639394565884,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
23,149.78086418280768,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
24,149.95720199322642,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
25,153.2197717756913,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
26,157.8272709837781,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
27,158.10178643929896,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
28,169.40429322908258,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
29,171.5957160686994,EXPOSE_CLIENT,Proxy 164,1,1,0,0,200
30,185.63477656766935,EXPOSE_CLIENT,Proxy 119,1,1,0,0,200
31,186.68433132178896,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
32,188.93044849752178,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
