,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,12.902621028503859,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
1,13.399014780080227,EXPOSE_CLIENT,Proxy 6,1,1,0,0,200
2,25.467166433828158,EXPOSE_CLIENT,Proxy 10,0,3,0,0,200
3,25.97728881706069,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
4,31.32577801579245,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
5,31.931566747887697,EXPOSE_CLIENT,Proxy 6,2,2,0,0,200
6,32.14068404592872,EXPOSE_CLIENT,Proxy 12,1,2,0,0,200
7,37.146228846721286,EXPOSE_CLIENT,Proxy 7,1,3,0,0,200
8,40.0438723150968,EXPOSE_CLIENT,Proxy 8,5,1,0,0,200
9,42.93647308244041,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
10,44.52904923236858,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
11,47.29872462261455,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
12,48.42795877733543,EXPOSE_CLIENT,Proxy 15,2,1,0,0,200
13,54.91013608376421,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
14,57.20769545434778,EXPOSE_CLIENT,Proxy 12,2,5,0,0,200
15,57.338166597069474,EXPOSE_CLIENT,Proxy 13,1,2,0,0,200
16,59.15837652662803,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
17,68.0,CENSOR_TRACK,,30,38,0,20,180
18,64.727566869902,EXPOSE_CLIENT,Proxy 17,1,2,0,0,200
19,66.11785001203019,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
20,66.5514245051862,EXPOSE_CLIENT,Proxy 16,1,3,0,0,200
21,67.73158024186223,EXPOSE_CLIENT,Proxy 14,2,1,0,0,200
22,72.35245582644936,EXPOSE_CLIENT,Proxy 17,2,2,0,0,200
23,75.27883109577095,EXPOSE_CLIENT,Proxy 19,1,4,0,0,200
24,80.43936382179389,EXPOSE_CLIENT,Proxy 19,2,4,0,0,200
25,82.73670447422262,EXPOSE_CLIENT,Proxy 19,3,4,0,0,200
26,83.04075532350048,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
27,85.91707788328867,EXPOSE_CLIENT,Proxy 20,1,2,0,0,200
28,94.80092260034132,EXPOSE_CLIENT,Proxy 27,0,2,0,0,200
29,107.65017937887723,EXPOSE_CLIENT,Proxy 22,0,3,0,0,200
30,108.73312128752123,EXPOSE_CLIENT,Proxy 27,1,2,0,0,200
31,112.66991073259132,EXPOSE_CLIENT,Proxy 29,5,1,0,0,200
32,113.10457071156567,EXPOSE_CLIENT,Proxy 27,2,2,0,0,200
33,117.06378598229526,EXPOSE_CLIENT,Proxy 28,0,2,0,0,200
34,117.6779162999601,EXPOSE_CLIENT,Proxy 28,1,2,0,0,200
35,120.49201329087495,EXPOSE_CLIENT,Proxy 28,2,2,0,0,200
36,126.44720437282916,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
37,129.69278863052062,EXPOSE_CLIENT,Proxy 29,6,2,0,0,200
38,130.30770237252415,EXPOSE_CLIENT,Proxy 28,3,2,0,0,200
39,130.56826920484875,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
40,135.36851986876266,EXPOSE_CLIENT,Proxy 29,7,2,0,0,200
41,136.22491147519366,EXPOSE_CLIENT,Proxy 29,8,2,0,0,200
42,144.86620815341334,EXPOSE_CLIENT,Proxy 30,1,2,0,0,200
43,154.3101997413285,EXPOSE_CLIENT,Proxy 30,2,3,0,0,200
44,154.8869515352322,EXPOSE_CLIENT,Proxy 31,1,2,0,0,200
45,158.30200715381017,EXPOSE_CLIENT,Proxy 36,0,2,0,0,200
46,161.2991919014293,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
47,163.03964269795065,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
48,167.7544136410413,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
49,168.69465280958858,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
50,177.1657925741499,EXPOSE_CLIENT,Proxy 36,1,4,0,0,200
51,182.08431279942567,EXPOSE_CLIENT,Proxy 38,0,3,0,0,200
52,182.35743631211952,EXPOSE_CLIENT,Proxy 39,1,2,0,0,200
53,188.0,CENSOR_TRACK,,88,100,0,40,160
54,184.84411571720884,EXPOSE_CLIENT,Proxy 40,2,2,0,0,200
55,186.5937538175168,EXPOSE_CLIENT,Proxy 42,3,1,0,0,200
56,186.76625197652734,EXPOSE_CLIENT,Proxy 40,3,2,0,0,200
57,189.64100343969628,EXPOSE_CLIENT,Proxy 38,1,3,0,0,200
58,191.3304447306858,EXPOSE_CLIENT,Proxy 39,2,2,0,0,200
59,193.98104734863244,EXPOSE_CLIENT,Proxy 42,4,2,0,0,200
60,195.8726262097161,EXPOSE_CLIENT,Proxy 39,3,2,0,0,200
61,196.01126833577132,EXPOSE_CLIENT,Proxy 45,0,2,0,0,200
62,197.06641487290833,EXPOSE_CLIENT,Proxy 42,5,2,0,0,200
63,197.25276773348128,EXPOSE_CLIENT,Proxy 42,6,2,0,0,200
64,206.74814245987096,EXPOSE_CLIENT,Proxy 45,1,3,0,0,200
65,214.36040529630077,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
66,222.4901761014327,EXPOSE_CLIENT,Proxy 47,1,3,0,0,200
67,223.35135281407588,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
68,240.866554566666,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
69,248.59737682001042,EXPOSE_CLIENT,Proxy 49,0,4,0,0,200
70,249.1340737683695,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
71,262.5898002080967,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
72,266.2784004644822,EXPOSE_CLIENT,Proxy 55,1,3,0,0,200
73,269.83994791191105,EXPOSE_CLIENT,Proxy 60,1,2,0,0,200
74,272.9087490324531,EXPOSE_CLIENT,Proxy 60,2,2,0,0,200
75,272.963868100014,EXPOSE_CLIENT,Proxy 60,3,2,0,0,200
76,273.1221692884278,EXPOSE_CLIENT,Proxy 59,0,3,0,0,200
77,273.3056510146602,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
78,273.87637821718914,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
79,275.8862528335889,EXPOSE_CLIENT,Proxy 60,4,2,0,0,200
80,276.3986150515873,EXPOSE_CLIENT,Proxy 60,5,3,0,0,200
81,277.25806212020524,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
82,277.84492581502826,EXPOSE_CLIENT,Proxy 61,1,1,0,0,200
83,278.06233393784237,EXPOSE_CLIENT,Proxy 59,1,4,0,0,200
84,282.82323226942236,EXPOSE_CLIENT,Proxy 58,3,1,0,0,200
85,284.24170343873703,EXPOSE_CLIENT,Proxy 61,2,1,0,0,200
86,285.4559767164246,EXPOSE_CLIENT,Proxy 62,2,2,0,0,200
87,301.0,CENSOR_TRACK,,146,155,0,60,140
88,289.74792988587524,EXPOSE_CLIENT,Proxy 66,2,1,0,0,200
89,290.3972726435093,EXPOSE_CLIENT,Proxy 60,6,3,0,0,200
90,290.65968547921767,EXPOSE_CLIENT,Proxy 62,3,2,0,0,200
91,297.1831756787411,EXPOSE_CLIENT,Proxy 66,3,2,0,0,200
92,297.7136718099906,EXPOSE_CLIENT,Proxy 62,4,2,0,0,200
93,298.8364852910905,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
