,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,42.0,CENSOR_TRACK,,22,20,0,20,180
1,88.24146774924952,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
2,98.17073477133546,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
3,96.0,CENSOR_TRACK,,53,43,0,40,160
4,106.57396647184704,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
5,119.51886553011767,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
6,131.0839994632994,EXPOSE_CLIENT,Proxy 162,0,1,0,0,200
7,136.0,CENSOR_TRACK,,73,63,0,60,140
8,148.15702382838535,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
9,161.01622637522064,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
10,167.57632194191345,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
11,176.12077960066344,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
12,193.0,CENSOR_TRACK,,103,90,0,80,120
13,183.60963929522163,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
14,190.04479199989575,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
15,191.10993743629186,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
16,201.198961007308,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
17,206.90176514689563,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
18,228.01554448132478,EXPOSE_CLIENT,Proxy 149,1,1,0,0,200
19,234.03069472057177,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
20,236.15835869751413,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
21,245.42205614355532,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
22,245.62216670566406,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
23,246.04238807693176,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
24,269.0,CENSOR_TRACK,,141,128,0,100,100
25,254.09984141753876,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
26,258.0878885117411,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
27,271.77602042485455,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
28,276.48163771908537,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
29,280.29577925064604,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
30,283.8172661627198,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
31,287.6477547384353,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
32,291.886291107418,EXPOSE_CLIENT,Proxy 135,0,2,0,0,200
33,292.07140896246426,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
34,302.9040949096514,EXPOSE_CLIENT,Proxy 163,1,2,0,0,200
35,305.8096206632779,EXPOSE_CLIENT,Proxy 122,0,2,0,0,200
36,311.2731394776333,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
37,316.0821708336805,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
38,332.0,CENSOR_TRACK,,168,164,0,120,80
39,343.62838596370136,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
40,347.9916299825016,EXPOSE_CLIENT,Proxy 140,0,2,0,0,200
41,351.26648975647316,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
42,354.3484983882844,EXPOSE_CLIENT,Proxy 66,0,2,0,0,200
43,364.69917737222164,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
44,371.13558806142737,EXPOSE_CLIENT,Proxy 182,1,1,0,0,200
45,377.44619338582345,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
46,383.18253245747593,EXPOSE_CLIENT,Proxy 49,0,3,0,0,200
47,385.79022808093856,EXPOSE_CLIENT,Proxy 126,1,1,0,0,200
48,391.900452784411,EXPOSE_CLIENT,Proxy 137,1,1,0,0,200
49,393.7709054049841,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
50,399.14546693207774,EXPOSE_CLIENT,Proxy 176,0,2,0,0,200
51,400.3104932547181,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
52,401.19924177793,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
53,402.88663637071187,EXPOSE_CLIENT,Proxy 171,1,1,0,0,200
54,405.39802339567177,EXPOSE_CLIENT,Proxy 197,1,1,0,0,200
55,420.0,CENSOR_TRACK,,206,214,0,140,60
