,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,54.0,CENSOR_TRACK,,32,22,0,20,180
1,101.4768845589664,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
2,104.67045113485996,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
3,104.90849640678307,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
4,107.0,CENSOR_TRACK,,66,41,0,40,160
5,139.0,CENSOR_TRACK,,76,63,0,60,140
6,151.52594602065176,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
7,156.5798260014085,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
8,157.17858403882985,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
9,179.02318852612936,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
10,180.37149041387423,EXPOSE_CLIENT,Proxy 105,1,1,0,0,200
11,178.0,CENSOR_TRACK,,92,86,0,80,120
12,186.55139269293352,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
13,193.8287381330422,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
14,198.1468492035388,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
15,198.25291815393302,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
16,202.88885838733074,EXPOSE_CLIENT,Proxy 99,0,2,0,0,200
17,204.14391792764653,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
18,204.9978537445475,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
19,213.26879161700566,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
20,215.4327946922453,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
21,216.65589795957348,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
22,216.91163416870629,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
23,225.64351774788574,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
24,235.64205339272448,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
25,243.0,CENSOR_TRACK,,129,114,0,100,100
26,239.55797261858496,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
27,244.74441321335772,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
28,251.28458382992036,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
29,258.58913115148994,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
30,274.7384778005315,EXPOSE_CLIENT,Proxy 78,1,1,0,0,200
31,279.8930731025501,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
32,280.27039383621155,EXPOSE_CLIENT,Proxy 78,2,1,0,0,200
33,280.6019809039451,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
34,297.0367405626499,EXPOSE_CLIENT,Proxy 163,0,2,0,0,200
35,303.0,CENSOR_TRACK,,158,145,0,120,80
36,297.7161956433123,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
37,308.5955848130165,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
38,309.3447084061271,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
39,315.0670627982591,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
40,316.06310860846077,EXPOSE_CLIENT,Proxy 180,1,1,0,0,200
41,328.9537201056679,EXPOSE_CLIENT,Proxy 156,1,1,0,0,200
42,331.192298041062,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
43,334.05231766938005,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
44,334.1663681440662,EXPOSE_CLIENT,Proxy 89,1,1,0,0,200
45,339.1630190423583,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
46,339.69558125451096,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
47,347.912220115663,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
48,349.40514660033745,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
49,352.72120217949777,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
50,356.80735905773753,EXPOSE_CLIENT,Proxy 152,1,1,0,0,200
51,360.844436860562,EXPOSE_CLIENT,Proxy 63,0,2,0,0,200
52,364.5946533462258,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
53,365.9320559019744,EXPOSE_CLIENT,Proxy 121,1,1,0,0,200
54,366.37082146714204,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
55,368.69981536528365,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
56,369.0260731379052,EXPOSE_CLIENT,Proxy 164,1,1,0,0,200
57,371.25006387464873,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
58,371.57345012280695,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
59,374.4565222120145,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
60,378.77478134565416,EXPOSE_CLIENT,Proxy 199,1,1,0,0,200
61,382.25975769403885,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
62,383.7632156583783,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
63,385.074093038833,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
64,385.87124300951507,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
65,396.0,CENSOR_TRACK,,205,191,0,140,60
66,394.2093652309702,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
67,396.67615764305333,EXPOSE_CLIENT,Proxy 183,1,2,0,0,200
68,408.0705553850057,EXPOSE_CLIENT,Proxy 165,1,1,0,0,200
69,414.2796094185434,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
70,414.4147901363847,EXPOSE_CLIENT,Proxy 49,0,2,0,0,200
71,417.0884096720325,EXPOSE_CLIENT,Proxy 182,0,2,0,0,200
72,417.33822600586063,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
73,418.73688002860234,EXPOSE_CLIENT,Proxy 153,1,1,0,0,200
74,422.60275752474104,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
75,433.06891802343563,EXPOSE_CLIENT,Proxy 193,1,1,0,0,200
76,433.35263849375787,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
77,436.0438930917775,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
78,437.88904534962376,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
79,439.38424601584995,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
80,442.82348934526823,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
81,444.1270533945806,EXPOSE_CLIENT,Proxy 1,1,1,0,0,200
82,444.75289122178697,EXPOSE_CLIENT,Proxy 131,1,1,0,0,200
83,448.8657211260108,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
84,451.39121940976395,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
85,453.4565160256375,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
86,454.7528291617666,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
87,455.5522337115869,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
88,457.75670663622395,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
89,458.09537213460646,EXPOSE_CLIENT,Proxy 168,1,1,0,0,200
90,460.6294016373919,EXPOSE_CLIENT,Proxy 113,1,1,0,0,200
91,462.1073052219887,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
92,465.701000658767,EXPOSE_CLIENT,Proxy 122,2,1,0,0,200
93,467.21083557165986,EXPOSE_CLIENT,Proxy 173,2,1,0,0,200
94,467.2538006616187,EXPOSE_CLIENT,Proxy 66,0,2,0,0,200
95,468.9042534473603,EXPOSE_CLIENT,Proxy 164,2,1,0,0,200
96,468.99539479266076,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
97,476.25871113577944,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
98,478.62442647686305,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
99,486.6253485012607,EXPOSE_CLIENT,Proxy 13,0,2,0,0,200
100,491.7147935152823,EXPOSE_CLIENT,Proxy 51,0,2,0,0,200
101,496.81186376224116,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
102,496.93326893315174,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
103,497.84146817727435,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
104,498.56104040229394,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
105,498.8601552260524,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
106,510.9491708373402,EXPOSE_CLIENT,Proxy 125,0,2,0,0,200
107,511.55829311848373,EXPOSE_CLIENT,Proxy 135,1,1,0,0,200
108,512.4976261849616,EXPOSE_CLIENT,Proxy 182,1,2,0,0,200
109,513.1324902210956,EXPOSE_CLIENT,Proxy 120,0,2,0,0,200
110,513.9827233475356,EXPOSE_CLIENT,Proxy 137,1,1,0,0,200
111,514.1450964508418,EXPOSE_CLIENT,Proxy 15,2,1,0,0,200
112,517.0635660244898,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
113,520.2337888230072,EXPOSE_CLIENT,Proxy 120,1,2,0,0,200
114,520.2637052849556,EXPOSE_CLIENT,Proxy 10,1,2,0,0,200
115,523.8413981977004,EXPOSE_CLIENT,Proxy 89,2,1,0,0,200
116,526.082788974225,EXPOSE_CLIENT,Proxy 179,1,1,0,0,200
117,527.7037102009372,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
118,529.941872592513,EXPOSE_CLIENT,Proxy 46,0,3,0,0,200
119,526.0,CENSOR_TRACK,,279,247,0,160,40
120,531.671913793272,EXPOSE_CLIENT,Proxy 187,1,1,0,0,200
121,537.6217005461248,EXPOSE_CLIENT,Proxy 11,2,2,0,0,200
