,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,10.224435840896318,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
1,17.443243038837142,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
2,20.376017340219214,EXPOSE_CLIENT,Proxy 21,1,2,0,0,200
3,21.520786083890506,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
4,23.92046826076662,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
5,25.07030465518003,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
6,28.357328694977255,EXPOSE_CLIENT,Proxy 21,2,2,0,0,200
7,31.375117631709422,EXPOSE_CLIENT,Proxy 48,0,2,0,0,200
8,43.489334778084086,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
9,44.14423244188517,EXPOSE_CLIENT,Proxy 47,2,1,0,0,200
10,44.359030192842795,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
11,61.0,CENSOR_TRACK,,36,25,0,20,180
12,53.14546214425488,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
13,55.15785911102566,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
14,76.71948389481179,EXPOSE_CLIENT,Proxy 36,0,3,0,0,200
15,80.7122777947577,EXPOSE_CLIENT,Proxy 36,1,3,0,0,200
16,97.7507070540968,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
17,101.82139488201398,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
18,106.24839775047268,EXPOSE_CLIENT,Proxy 21,3,4,0,0,200
19,106.28156083863381,EXPOSE_CLIENT,Proxy 48,1,3,0,0,200
20,106.61678395382,EXPOSE_CLIENT,Proxy 21,4,4,0,0,200
21,108.17825233806337,EXPOSE_CLIENT,Proxy 40,1,2,0,0,200
22,110.87875142937628,EXPOSE_CLIENT,Proxy 28,0,4,0,0,200
23,119.10930096199897,EXPOSE_CLIENT,Proxy 34,1,3,0,0,200
24,124.44684274241163,EXPOSE_CLIENT,Proxy 52,2,1,0,0,200
25,136.0070631706425,EXPOSE_CLIENT,Proxy 46,1,2,0,0,200
26,142.61535348513664,EXPOSE_CLIENT,Proxy 40,2,2,0,0,200
27,146.0,CENSOR_TRACK,,76,70,0,40,160
28,143.81765055751995,EXPOSE_CLIENT,Proxy 38,1,2,0,0,200
29,148.38030354693447,EXPOSE_CLIENT,Proxy 55,0,2,0,0,200
30,149.1635643192998,EXPOSE_CLIENT,Proxy 52,3,1,0,0,200
31,150.16714878817643,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
32,154.4211912871488,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
33,154.99269371435167,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
34,163.87610708518986,EXPOSE_CLIENT,Proxy 67,0,2,0,0,200
35,166.4629221203994,EXPOSE_CLIENT,Proxy 43,1,1,0,0,200
36,172.64491271146773,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
37,186.64134657449495,EXPOSE_CLIENT,Proxy 44,2,1,0,0,200
38,187.80089459246506,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
39,196.23390467572517,EXPOSE_CLIENT,Proxy 36,2,3,0,0,200
40,201.81844213333122,EXPOSE_CLIENT,Proxy 38,2,2,0,0,200
41,202.5849266173052,EXPOSE_CLIENT,Proxy 76,1,1,0,0,200
42,203.47165797316114,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
43,203.72517440310926,EXPOSE_CLIENT,Proxy 38,3,2,0,0,200
44,208.47034286168994,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
45,208.62326726388173,EXPOSE_CLIENT,Proxy 46,2,4,0,0,200
46,208.70623228378076,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
47,217.15266819559778,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
48,225.7085137860407,EXPOSE_CLIENT,Proxy 47,3,3,0,0,200
49,227.28944860029367,EXPOSE_CLIENT,Proxy 75,1,2,0,0,200
50,227.91311281152483,EXPOSE_CLIENT,Proxy 48,2,5,0,0,200
