,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,36.0,CENSOR_TRACK,,15,21,0,20,180
1,32.86664277763752,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
2,42.851094195112736,EXPOSE_CLIENT,Proxy 198,1,1,0,0,200
3,73.08989294745314,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
4,88.0,CENSOR_TRACK,,41,47,0,40,160
5,128.1458636869596,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
6,135.8110672895865,EXPOSE_CLIENT,Proxy 115,1,2,0,0,200
7,162.12991331885485,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
8,162.7766653708932,EXPOSE_CLIENT,Proxy 102,1,1,0,0,200
9,171.37681449244408,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
10,172.4295980348665,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
11,173.89837455386004,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
12,174.1686513258178,EXPOSE_CLIENT,Proxy 55,0,2,0,0,200
13,151.0,CENSOR_TRACK,,74,77,0,60,140
14,177.95442253717206,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
15,196.48665187526436,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
16,205.89238269392897,EXPOSE_CLIENT,Proxy 89,1,1,0,0,200
17,212.75788972110934,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
18,216.87556168900858,EXPOSE_CLIENT,Proxy 150,0,2,0,0,200
19,217.65039299279408,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
20,228.72312665464628,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
21,229.77388545369257,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
22,215.0,CENSOR_TRACK,,104,111,0,80,120
23,235.77448426432812,EXPOSE_CLIENT,Proxy 14,0,2,0,0,200
24,244.12664606348633,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
25,244.55847762969128,EXPOSE_CLIENT,Proxy 162,2,1,0,0,200
26,249.16521391926543,EXPOSE_CLIENT,Proxy 14,1,2,0,0,200
27,255.60400027939923,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
28,262.07484575252903,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
29,263.1692691394519,EXPOSE_CLIENT,Proxy 100,2,1,0,0,200
30,267.55097887680444,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
31,275.9473706635754,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
32,284.93454277266727,EXPOSE_CLIENT,Proxy 196,1,2,0,0,200
33,285.0405428770485,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
34,286.5089423128349,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
35,286.9461614404548,EXPOSE_CLIENT,Proxy 198,2,1,0,0,200
36,290.18101831910803,EXPOSE_CLIENT,Proxy 7,0,2,0,0,200
37,292.8610735206961,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
38,275.0,CENSOR_TRACK,,131,144,0,100,100
39,297.76571188791354,EXPOSE_CLIENT,Proxy 164,1,1,0,0,200
40,298.46035448145483,EXPOSE_CLIENT,Proxy 162,3,1,0,0,200
41,300.93543184155055,EXPOSE_CLIENT,Proxy 0,0,2,0,0,200
42,301.09241567669665,EXPOSE_CLIENT,Proxy 190,1,2,0,0,200
43,302.7413966287254,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
44,302.8846914405775,EXPOSE_CLIENT,Proxy 111,1,2,0,0,200
45,309.3495713701289,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
46,310.22433758886893,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
47,311.90123969947797,EXPOSE_CLIENT,Proxy 145,1,1,0,0,200
48,314.94114007605566,EXPOSE_CLIENT,Proxy 67,0,2,0,0,200
49,316.9153375472442,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
50,326.502050079704,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
51,327.4860523169155,EXPOSE_CLIENT,Proxy 60,0,2,0,0,200
52,327.5901092424805,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
53,328.8101899246759,EXPOSE_CLIENT,Proxy 19,0,2,0,0,200
54,332.0450132859304,EXPOSE_CLIENT,Proxy 118,2,1,0,0,200
55,336.507025052088,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
56,339.13557536711926,EXPOSE_CLIENT,Proxy 60,1,2,0,0,200
57,339.5939520120234,EXPOSE_CLIENT,Proxy 107,0,2,0,0,200
58,339.616643765577,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
59,349.32621938388957,EXPOSE_CLIENT,Proxy 140,0,2,0,0,200
60,356.94701503916104,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
61,361.31490151886203,EXPOSE_CLIENT,Proxy 111,2,2,0,0,200
62,377.96313711851104,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
63,382.298430262644,EXPOSE_CLIENT,Proxy 56,2,1,0,0,200
64,385.9045399609703,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
65,394.409547261947,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
66,398.87137558571703,EXPOSE_CLIENT,Proxy 198,3,1,0,0,200
67,404.6877567244366,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
68,407.62654455408864,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
69,407.9439344021141,EXPOSE_CLIENT,Proxy 123,0,2,0,0,200
70,384.0,CENSOR_TRACK,,191,193,0,120,80
71,414.3017401743927,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
72,415.3809256931384,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
73,420.16033213187427,EXPOSE_CLIENT,Proxy 126,0,2,0,0,200
74,420.4200430401496,EXPOSE_CLIENT,Proxy 74,1,1,0,0,200
75,424.6918736669604,EXPOSE_CLIENT,Proxy 141,0,3,0,0,200
76,427.12944320863596,EXPOSE_CLIENT,Proxy 150,1,2,0,0,200
77,435.8570373125798,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
78,437.39632140124814,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
79,441.2537270379321,EXPOSE_CLIENT,Proxy 115,2,3,0,0,200
80,444.3937108497013,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
81,447.42587503016557,EXPOSE_CLIENT,Proxy 180,0,4,0,0,200
82,456.85113379858075,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
83,463.15456066084994,EXPOSE_CLIENT,Proxy 55,1,2,0,0,200
84,466.83631248310326,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
85,469.27893295957995,EXPOSE_CLIENT,Proxy 4,2,1,0,0,200
86,469.9320895892871,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
87,470.38988259650563,EXPOSE_CLIENT,Proxy 11,1,2,0,0,200
88,470.7095086272016,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
89,473.5232592328718,EXPOSE_CLIENT,Proxy 157,1,1,0,0,200
90,474.7583832564498,EXPOSE_CLIENT,Proxy 101,1,2,0,0,200
91,476.3455992144494,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
92,479.5346398924285,EXPOSE_CLIENT,Proxy 86,1,2,0,0,200
93,492.0527229246909,EXPOSE_CLIENT,Proxy 140,1,3,0,0,200
94,496.0522149991288,EXPOSE_CLIENT,Proxy 113,0,2,0,0,200
95,497.02791099122595,EXPOSE_CLIENT,Proxy 3,2,3,0,0,200
96,497.0834678413893,EXPOSE_CLIENT,Proxy 162,4,1,0,0,200
97,498.9279667994033,EXPOSE_CLIENT,Proxy 151,1,1,0,0,200
98,506.5411961737374,EXPOSE_CLIENT,Proxy 14,2,3,0,0,200
99,516.0824029029394,EXPOSE_CLIENT,Proxy 172,1,1,0,0,200
100,521.2168183968101,EXPOSE_CLIENT,Proxy 150,2,2,0,0,200
101,523.0603007090825,EXPOSE_CLIENT,Proxy 22,0,3,0,0,200
102,525.957420525759,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
103,527.0241215827152,EXPOSE_CLIENT,Proxy 126,1,2,0,0,200
104,527.4154726859415,EXPOSE_CLIENT,Proxy 21,1,3,0,0,200
105,528.3187623923234,EXPOSE_CLIENT,Proxy 139,0,2,0,0,200
106,529.731423638051,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
107,531.4324854422872,EXPOSE_CLIENT,Proxy 42,2,1,0,0,200
108,532.8928614290963,EXPOSE_CLIENT,Proxy 127,1,2,0,0,200
109,533.417221721682,EXPOSE_CLIENT,Proxy 195,2,3,0,0,200
110,536.5792176998609,EXPOSE_CLIENT,Proxy 35,2,1,0,0,200
111,538.9390214837706,EXPOSE_CLIENT,Proxy 18,1,2,0,0,200
112,541.7476878212259,EXPOSE_CLIENT,Proxy 125,1,1,0,0,200
113,546.3240105563351,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
114,548.366157480044,EXPOSE_CLIENT,Proxy 56,3,1,0,0,200
115,554.2192173952589,EXPOSE_CLIENT,Proxy 105,0,2,0,0,200
116,556.8522037258358,EXPOSE_CLIENT,Proxy 118,3,1,0,0,200
117,556.8672468504808,EXPOSE_CLIENT,Proxy 83,1,1,0,0,200
118,557.2221554435043,EXPOSE_CLIENT,Proxy 138,1,2,0,0,200
119,564.8741798789359,EXPOSE_CLIENT,Proxy 10,0,2,0,0,200
120,565.216594139572,EXPOSE_CLIENT,Proxy 1,1,1,0,0,200
121,566.8715856029088,EXPOSE_CLIENT,Proxy 80,2,1,0,0,200
122,569.1454597283189,EXPOSE_CLIENT,Proxy 61,1,2,0,0,200
123,570.670546054941,EXPOSE_CLIENT,Proxy 108,2,2,0,0,200
124,576.2796619817913,EXPOSE_CLIENT,Proxy 182,1,1,0,0,200
125,577.3667471193264,EXPOSE_CLIENT,Proxy 114,0,3,0,0,200
126,577.7272587090035,EXPOSE_CLIENT,Proxy 126,2,2,0,0,200
127,543.0,CENSOR_TRACK,,272,271,0,140,60
128,579.2691573838002,EXPOSE_CLIENT,Proxy 10,1,2,0,0,200
129,579.9207742178764,EXPOSE_CLIENT,Proxy 22,1,3,0,0,200
130,583.5678590174603,EXPOSE_CLIENT,Proxy 88,0,2,0,0,200
131,584.335334488115,EXPOSE_CLIENT,Proxy 96,1,4,0,0,200
132,585.0444657213301,EXPOSE_CLIENT,Proxy 172,2,1,0,0,200
133,589.7351290979967,EXPOSE_CLIENT,Proxy 185,0,2,0,0,200
134,592.8668144407874,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
135,595.309789021365,EXPOSE_CLIENT,Proxy 81,1,1,0,0,200
136,597.39341471802,EXPOSE_CLIENT,Proxy 196,2,3,0,0,200
137,599.0040410238712,EXPOSE_CLIENT,Proxy 147,0,3,0,0,200
138,605.8278914834133,EXPOSE_CLIENT,Proxy 126,3,3,0,0,200
139,611.5874627217913,EXPOSE_CLIENT,Proxy 157,2,1,0,0,200
140,614.9030852782319,EXPOSE_CLIENT,Proxy 174,3,1,0,0,200
141,616.2737993450271,EXPOSE_CLIENT,Proxy 142,0,2,0,0,200
142,618.455002999871,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
143,620.7501910652867,EXPOSE_CLIENT,Proxy 108,3,2,0,0,200
144,624.0318828401944,EXPOSE_CLIENT,Proxy 68,0,2,0,0,200
145,625.9989628509148,EXPOSE_CLIENT,Proxy 19,1,4,0,0,200
146,628.5312573391852,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
147,630.4160021905965,EXPOSE_CLIENT,Proxy 145,2,2,0,0,200
148,637.8827590379949,EXPOSE_CLIENT,Proxy 0,1,2,0,0,200
149,640.8799019878791,EXPOSE_CLIENT,Proxy 146,2,1,0,0,200
150,641.6151173535912,EXPOSE_CLIENT,Proxy 116,1,2,0,0,200
151,645.9237551427477,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
152,648.0559042627976,EXPOSE_CLIENT,Proxy 32,2,1,0,0,200
153,648.0708351249326,EXPOSE_CLIENT,Proxy 184,3,1,0,0,200
154,648.8597389789687,EXPOSE_CLIENT,Proxy 39,0,4,0,0,200
155,657.8891959238987,EXPOSE_CLIENT,Proxy 146,3,1,0,0,200
156,658.8177852005806,EXPOSE_CLIENT,Proxy 58,1,3,0,0,200
157,662.0513731556365,EXPOSE_CLIENT,Proxy 180,1,5,0,0,200
158,662.6338360640202,EXPOSE_CLIENT,Proxy 84,0,4,0,0,200
159,665.4978808780644,EXPOSE_CLIENT,Proxy 25,1,2,0,0,200
160,668.2022073293152,EXPOSE_CLIENT,Proxy 136,0,2,0,0,200
161,671.1796385843544,EXPOSE_CLIENT,Proxy 100,3,4,0,0,200
162,671.5584803601573,EXPOSE_CLIENT,Proxy 182,2,1,0,0,200
163,673.1077283365311,EXPOSE_CLIENT,Proxy 155,1,2,0,0,200
164,678.5363557621858,EXPOSE_CLIENT,Proxy 155,2,2,0,0,200
165,682.5332733384629,EXPOSE_CLIENT,Proxy 140,2,3,0,0,200
