,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,21.843787664235343,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
1,38.0,CENSOR_TRACK,,13,25,0,20,180
2,42.74698527963838,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
3,51.19591373420769,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
4,54.274078716748384,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
5,66.70974871414609,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
6,72.65670509332193,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
7,73.28684631650013,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
8,82.30539214180739,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
9,86.08092712903085,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
10,86.32025924782576,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
11,88.47111193587736,EXPOSE_CLIENT,Proxy 45,1,2,0,0,200
12,89.562586539808,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
13,90.56869525004518,EXPOSE_CLIENT,Proxy 36,0,2,0,0,200
14,97.7302062793473,EXPOSE_CLIENT,Proxy 59,0,2,0,0,200
15,104.68077723986653,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
16,105.18513828879921,EXPOSE_CLIENT,Proxy 64,2,1,0,0,200
17,105.23091756703957,EXPOSE_CLIENT,Proxy 44,0,2,0,0,200
18,116.0,CENSOR_TRACK,,64,52,0,40,160
19,111.32765651525963,EXPOSE_CLIENT,Proxy 45,2,2,0,0,200
20,111.45169836964716,EXPOSE_CLIENT,Proxy 59,1,2,0,0,200
21,116.93096227201004,EXPOSE_CLIENT,Proxy 25,0,2,0,0,200
22,119.24689629659078,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
23,119.5444752755869,EXPOSE_CLIENT,Proxy 54,0,3,0,0,200
24,126.05410608064858,EXPOSE_CLIENT,Proxy 44,1,2,0,0,200
25,131.8319076262949,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
26,133.30562367667795,EXPOSE_CLIENT,Proxy 53,1,2,0,0,200
27,149.51382740114187,EXPOSE_CLIENT,Proxy 53,2,2,0,0,200
28,149.86007807929764,EXPOSE_CLIENT,Proxy 36,1,2,0,0,200
29,152.722871105317,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
30,155.05194742671972,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
31,158.31506409021847,EXPOSE_CLIENT,Proxy 64,3,2,0,0,200
32,160.63631122929382,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
