,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,34.0,CENSOR_TRACK,,13,21,0,20,180
1,47.103204434856345,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
2,56.30080939554908,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
3,59.22588700687518,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
4,64.51720525574159,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
5,82.32182618013047,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
6,77.0,CENSOR_TRACK,,34,43,0,40,160
7,86.30845696389713,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
8,91.36581379109506,EXPOSE_CLIENT,Proxy 84,1,1,0,0,200
9,93.13486501324387,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
10,129.32948722910675,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
11,123.0,CENSOR_TRACK,,56,67,0,60,140
12,137.66650681769872,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
13,140.7471369079115,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
14,146.6338553056986,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
15,155.41360831157456,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
16,159.01813109350803,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
17,166.02726497851012,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
18,167.9786239281329,EXPOSE_CLIENT,Proxy 18,0,2,0,0,200
19,177.94978416787785,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
20,185.0,CENSOR_TRACK,,88,97,0,80,120
21,190.30256820815197,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
22,191.85947343719224,EXPOSE_CLIENT,Proxy 199,1,1,0,0,200
23,192.5331566328682,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
24,207.44919993387717,EXPOSE_CLIENT,Proxy 6,1,1,0,0,200
25,214.72526247853247,EXPOSE_CLIENT,Proxy 10,0,2,0,0,200
26,215.05725480785406,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
27,216.96072291185988,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
28,221.4757115641174,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
29,224.29981354703582,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
30,232.203962347862,EXPOSE_CLIENT,Proxy 149,0,2,0,0,200
31,237.73016368468302,EXPOSE_CLIENT,Proxy 141,1,1,0,0,200
32,241.44384039092014,EXPOSE_CLIENT,Proxy 76,1,1,0,0,200
33,247.13225513434304,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
34,253.0,CENSOR_TRACK,,120,133,0,100,100
35,251.69686199100238,EXPOSE_CLIENT,Proxy 132,0,2,0,0,200
36,253.79871201971102,EXPOSE_CLIENT,Proxy 102,1,1,0,0,200
37,259.7882873837225,EXPOSE_CLIENT,Proxy 132,1,2,0,0,200
38,263.8038423790928,EXPOSE_CLIENT,Proxy 6,2,1,0,0,200
39,263.843357408442,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
40,268.5070783321557,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
41,282.9443880634746,EXPOSE_CLIENT,Proxy 155,1,1,0,0,200
42,286.04998755590776,EXPOSE_CLIENT,Proxy 143,0,2,0,0,200
43,287.57649869016,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
44,292.8391873810524,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
45,293.0911347704274,EXPOSE_CLIENT,Proxy 55,1,2,0,0,200
46,295.73257055560225,EXPOSE_CLIENT,Proxy 199,2,1,0,0,200
47,299.93302424603945,EXPOSE_CLIENT,Proxy 194,1,1,0,0,200
48,304.1749779425652,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
49,311.0795041894287,EXPOSE_CLIENT,Proxy 114,0,3,0,0,200
50,311.51741489492883,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
51,323.05658827231247,EXPOSE_CLIENT,Proxy 75,0,3,0,0,200
52,337.3868007674035,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
53,346.1570431204988,EXPOSE_CLIENT,Proxy 83,1,1,0,0,200
54,346.3561150313093,EXPOSE_CLIENT,Proxy 102,2,1,0,0,200
55,349.369599555683,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
56,358.3792213331927,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
57,358.5745484573928,EXPOSE_CLIENT,Proxy 93,1,2,0,0,200
58,362.0,CENSOR_TRACK,,172,190,0,120,80
59,362.52351122181295,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
60,363.77271584600567,EXPOSE_CLIENT,Proxy 69,0,2,0,0,200
61,365.3099200935684,EXPOSE_CLIENT,Proxy 94,0,2,0,0,200
62,365.44671621763166,EXPOSE_CLIENT,Proxy 75,1,3,0,0,200
63,365.61343019985674,EXPOSE_CLIENT,Proxy 106,1,1,0,0,200
64,367.9040557337057,EXPOSE_CLIENT,Proxy 188,1,2,0,0,200
65,369.7414003093353,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
66,373.47844167531713,EXPOSE_CLIENT,Proxy 9,2,1,0,0,200
67,374.8941829754633,EXPOSE_CLIENT,Proxy 16,2,1,0,0,200
68,378.62679960487696,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
69,380.4783438209466,EXPOSE_CLIENT,Proxy 81,1,2,0,0,200
70,385.26594241232516,EXPOSE_CLIENT,Proxy 166,2,1,0,0,200
71,385.98476304633294,EXPOSE_CLIENT,Proxy 183,1,1,0,0,200
72,386.29492911886496,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
73,396.70607789550576,EXPOSE_CLIENT,Proxy 149,1,2,0,0,200
74,397.49352663793786,EXPOSE_CLIENT,Proxy 113,1,2,0,0,200
75,399.1825818872605,EXPOSE_CLIENT,Proxy 15,2,2,0,0,200
76,399.7958698941055,EXPOSE_CLIENT,Proxy 58,2,2,0,0,200
77,403.41284815236435,EXPOSE_CLIENT,Proxy 193,1,1,0,0,200
78,411.5948331040202,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
79,413.86175261065995,EXPOSE_CLIENT,Proxy 115,0,3,0,0,200
80,414.7059904165697,EXPOSE_CLIENT,Proxy 29,2,1,0,0,200
81,415.7967611906529,EXPOSE_CLIENT,Proxy 161,0,3,0,0,200
82,424.2618256504851,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
83,427.798042998412,EXPOSE_CLIENT,Proxy 130,3,1,0,0,200
84,430.4585620731369,EXPOSE_CLIENT,Proxy 155,2,3,0,0,200
85,430.55802490251995,EXPOSE_CLIENT,Proxy 170,0,3,0,0,200
86,436.4128294380402,EXPOSE_CLIENT,Proxy 47,2,2,0,0,200
87,436.99340207377463,EXPOSE_CLIENT,Proxy 181,0,3,0,0,200
88,439.56603023218014,EXPOSE_CLIENT,Proxy 184,1,2,0,0,200
89,443.8829983016841,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
90,444.83472190725496,EXPOSE_CLIENT,Proxy 112,1,1,0,0,200
91,446.0556097767881,EXPOSE_CLIENT,Proxy 80,0,2,0,0,200
92,447.58772764292394,EXPOSE_CLIENT,Proxy 118,0,3,0,0,200
93,448.53491729786725,EXPOSE_CLIENT,Proxy 92,1,2,0,0,200
94,448.98351912293555,EXPOSE_CLIENT,Proxy 178,0,2,0,0,200
95,451.9346158694133,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
96,456.07271685133344,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
97,460.7310750381185,EXPOSE_CLIENT,Proxy 178,1,2,0,0,200
98,462.5376383538672,EXPOSE_CLIENT,Proxy 112,2,1,0,0,200
