,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,27.70205793439021,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
1,33.78936662978989,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
2,40.57568152604499,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
3,53.77152336795622,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
4,58.0,CENSOR_TRACK,,34,24,0,20,180
5,62.43089673457517,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
6,71.66155504751877,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
7,72.99601826703157,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
8,89.10271278624145,EXPOSE_CLIENT,Proxy 50,0,2,0,0,200
9,89.1988501516529,EXPOSE_CLIENT,Proxy 65,0,2,0,0,200
10,93.24348471551895,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
11,101.21177203766587,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
12,105.19383769095336,EXPOSE_CLIENT,Proxy 68,0,2,0,0,200
13,109.79535579870372,EXPOSE_CLIENT,Proxy 74,0,2,0,0,200
14,110.05008513883739,EXPOSE_CLIENT,Proxy 68,1,2,0,0,200
15,113.8902778478837,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
16,121.30158244870671,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
17,124.00244590437607,EXPOSE_CLIENT,Proxy 29,1,2,0,0,200
18,131.26662183347395,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
19,131.75322488843548,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
20,142.0,CENSOR_TRACK,,81,61,0,40,160
21,131.9352712955293,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
22,135.851813194195,EXPOSE_CLIENT,Proxy 73,2,1,0,0,200
23,143.62317130268414,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
24,144.38448442125076,EXPOSE_CLIENT,Proxy 35,2,1,0,0,200
25,145.7381982212923,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
26,170.4998897590129,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
27,175.10312727340437,EXPOSE_CLIENT,Proxy 78,0,2,0,0,200
28,176.51347588852502,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
29,177.6045480873333,EXPOSE_CLIENT,Proxy 43,1,1,0,0,200
30,183.18381248564535,EXPOSE_CLIENT,Proxy 92,1,2,0,0,200
31,184.7708327567838,EXPOSE_CLIENT,Proxy 78,1,2,0,0,200
32,189.63988942945858,EXPOSE_CLIENT,Proxy 77,2,1,0,0,200
33,193.69468104840308,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
34,210.0,CENSOR_TRACK,,111,99,0,60,140
35,194.96736218353098,EXPOSE_CLIENT,Proxy 75,1,2,0,0,200
36,195.33932608558612,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
37,203.60720701228436,EXPOSE_CLIENT,Proxy 91,0,2,0,0,200
38,203.9240547207458,EXPOSE_CLIENT,Proxy 72,3,1,0,0,200
39,204.29559620099704,EXPOSE_CLIENT,Proxy 77,3,1,0,0,200
40,210.0265497423159,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
41,211.7203501081923,EXPOSE_CLIENT,Proxy 50,1,3,0,0,200
42,218.74206117711648,EXPOSE_CLIENT,Proxy 85,0,2,0,0,200
43,219.77228927302193,EXPOSE_CLIENT,Proxy 57,2,3,0,0,200
44,221.1599474617424,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
45,230.16165604627133,EXPOSE_CLIENT,Proxy 51,1,2,0,0,200
46,232.34816308561926,EXPOSE_CLIENT,Proxy 95,1,1,0,0,200
47,238.33237306010886,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
48,240.7378873260183,EXPOSE_CLIENT,Proxy 54,2,2,0,0,200
49,241.9933452793003,EXPOSE_CLIENT,Proxy 82,2,1,0,0,200
50,250.52502571102602,EXPOSE_CLIENT,Proxy 86,2,1,0,0,200
51,251.08592579494714,EXPOSE_CLIENT,Proxy 65,1,4,0,0,200
