,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,14.422291417069284,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
1,18.241243173657974,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
2,39.0,CENSOR_TRACK,,14,25,0,20,180
3,50.11940087616914,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
4,67.27688467898119,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
5,74.70585334094574,EXPOSE_CLIENT,Proxy 39,0,2,0,0,200
6,81.13264080346356,EXPOSE_CLIENT,Proxy 20,3,1,0,0,200
7,85.26475070770653,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
8,88.28317197745481,EXPOSE_CLIENT,Proxy 48,0,3,0,0,200
9,88.7794953425233,EXPOSE_CLIENT,Proxy 28,0,2,0,0,200
10,89.64871000744276,EXPOSE_CLIENT,Proxy 39,1,2,0,0,200
11,99.0,CENSOR_TRACK,,41,58,0,40,160
12,100.29734414056317,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
13,100.51385075184626,EXPOSE_CLIENT,Proxy 51,0,3,0,0,200
14,106.11950753524492,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
15,113.0603696481709,EXPOSE_CLIENT,Proxy 28,1,2,0,0,200
16,114.3004761668046,EXPOSE_CLIENT,Proxy 28,2,2,0,0,200
17,121.63801356246894,EXPOSE_CLIENT,Proxy 51,1,3,0,0,200
18,128.30728032530283,EXPOSE_CLIENT,Proxy 52,0,3,0,0,200
19,132.79640754938845,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
20,140.82215447645888,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
21,140.97656544517656,EXPOSE_CLIENT,Proxy 53,0,2,0,0,200
22,144.9662145021335,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
23,145.40996156692043,EXPOSE_CLIENT,Proxy 51,2,4,0,0,200
24,147.9727509355584,EXPOSE_CLIENT,Proxy 48,1,4,0,0,200
25,148.81890168624574,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
26,149.18186993819597,EXPOSE_CLIENT,Proxy 45,2,1,0,0,200
27,158.44184247715484,EXPOSE_CLIENT,Proxy 39,2,2,0,0,200
28,159.49126275903257,EXPOSE_CLIENT,Proxy 52,1,3,0,0,200
29,167.5641551833295,EXPOSE_CLIENT,Proxy 62,0,2,0,0,200
30,169.8800721651167,EXPOSE_CLIENT,Proxy 43,1,4,0,0,200
31,173.28029259599663,EXPOSE_CLIENT,Proxy 43,2,4,0,0,200
32,176.7859725146128,EXPOSE_CLIENT,Proxy 62,1,2,0,0,200
33,177.67975100151222,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
34,185.73055711159967,EXPOSE_CLIENT,Proxy 45,3,1,0,0,200
35,194.8717013185597,EXPOSE_CLIENT,Proxy 54,2,1,0,0,200
36,198.0,CENSOR_TRACK,,81,117,0,60,140
37,197.8452789490231,EXPOSE_CLIENT,Proxy 45,4,1,0,0,200
38,198.68285659827276,EXPOSE_CLIENT,Proxy 41,4,2,0,0,200
39,199.13902256399203,EXPOSE_CLIENT,Proxy 43,3,4,0,0,200
40,199.6665478126169,EXPOSE_CLIENT,Proxy 50,1,3,0,0,200
41,202.15612611427716,EXPOSE_CLIENT,Proxy 64,0,3,0,0,200
42,204.76440444863965,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
43,214.69764431933322,EXPOSE_CLIENT,Proxy 44,0,2,0,0,200
44,217.44678704093457,EXPOSE_CLIENT,Proxy 64,1,3,0,0,200
45,220.33113785850566,EXPOSE_CLIENT,Proxy 58,1,3,0,0,200
46,228.92839181125888,EXPOSE_CLIENT,Proxy 84,0,2,0,0,200
47,230.70717939610145,EXPOSE_CLIENT,Proxy 48,2,4,0,0,200
48,231.0597698487212,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
49,234.7592174794224,EXPOSE_CLIENT,Proxy 62,2,3,0,0,200
50,235.10013658806326,EXPOSE_CLIENT,Proxy 47,1,5,0,0,200
51,237.4003873495289,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
52,241.2433476098503,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
53,245.639424898087,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
54,247.7076780985571,EXPOSE_CLIENT,Proxy 53,1,4,0,0,200
55,248.79434882944943,EXPOSE_CLIENT,Proxy 69,0,2,0,0,200
56,255.25237678106322,EXPOSE_CLIENT,Proxy 84,1,2,0,0,200
57,256.4907130911978,EXPOSE_CLIENT,Proxy 61,0,2,0,0,200
58,262.00373593146674,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
59,262.6015509141753,EXPOSE_CLIENT,Proxy 93,0,3,0,0,200
60,263.92037326982387,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
61,269.5558312173782,EXPOSE_CLIENT,Proxy 62,3,3,0,0,200
62,269.5946634558157,EXPOSE_CLIENT,Proxy 53,2,4,0,0,200
63,272.51097310364594,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
64,281.43271306094675,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
65,285.5662331744197,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
66,290.0,CENSOR_TRACK,,123,167,0,80,120
67,294.7697479107971,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
68,295.332263453887,EXPOSE_CLIENT,Proxy 85,1,1,0,0,200
