,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,3.7324567449838018,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
1,29.801791914894924,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
2,31.67414700483929,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
3,32.39898687362091,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
4,35.85840499200328,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
5,42.3863647216199,EXPOSE_CLIENT,Proxy 64,2,1,0,0,200
6,49.0,CENSOR_TRACK,,26,23,0,20,180
7,50.35066973482284,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
8,58.7209899538743,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
9,68.615051138617,EXPOSE_CLIENT,Proxy 50,1,2,0,0,200
10,71.12273569324728,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
11,73.6638636174284,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
12,74.52635308505803,EXPOSE_CLIENT,Proxy 68,0,2,0,0,200
13,76.62605993743188,EXPOSE_CLIENT,Proxy 47,0,3,0,0,200
14,80.1228197422416,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
15,89.06028162274583,EXPOSE_CLIENT,Proxy 51,4,1,0,0,200
16,106.0,CENSOR_TRACK,,48,58,0,40,160
17,98.60511808058588,EXPOSE_CLIENT,Proxy 64,3,2,0,0,200
18,100.0772807735351,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
19,105.38997327207537,EXPOSE_CLIENT,Proxy 59,0,3,0,0,200
20,107.88215730293716,EXPOSE_CLIENT,Proxy 62,2,1,0,0,200
21,110.57987141580045,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
22,116.70881722001911,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
23,118.37508003316886,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
24,123.17996201664127,EXPOSE_CLIENT,Proxy 62,3,1,0,0,200
25,135.927798830275,EXPOSE_CLIENT,Proxy 40,0,2,0,0,200
26,135.96211914807736,EXPOSE_CLIENT,Proxy 46,0,2,0,0,200
27,146.89039883731013,EXPOSE_CLIENT,Proxy 73,0,2,0,0,200
28,147.80124321397162,EXPOSE_CLIENT,Proxy 59,1,3,0,0,200
29,154.4630081362881,EXPOSE_CLIENT,Proxy 53,2,2,0,0,200
30,174.0,CENSOR_TRACK,,79,95,0,60,140
31,166.1187128381659,EXPOSE_CLIENT,Proxy 41,1,2,0,0,200
32,169.54917912036842,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
33,169.84545849041763,EXPOSE_CLIENT,Proxy 47,1,4,0,0,200
34,181.03246379102606,EXPOSE_CLIENT,Proxy 66,1,2,0,0,200
35,182.69221149324835,EXPOSE_CLIENT,Proxy 71,1,2,0,0,200
36,186.54291003891325,EXPOSE_CLIENT,Proxy 46,1,5,0,0,200
37,192.08395401759003,EXPOSE_CLIENT,Proxy 65,1,3,0,0,200
38,196.8690560448894,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
39,197.08846418678652,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
40,205.66627171112881,EXPOSE_CLIENT,Proxy 74,0,3,0,0,200
41,207.035032484675,EXPOSE_CLIENT,Proxy 73,1,2,0,0,200
42,207.1317487455738,EXPOSE_CLIENT,Proxy 51,5,2,0,0,200
43,207.2796031254547,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
44,210.29134441211835,EXPOSE_CLIENT,Proxy 95,1,1,0,0,200
45,212.57902107120023,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
46,220.42179863264573,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
47,221.18183204132066,EXPOSE_CLIENT,Proxy 82,0,3,0,0,200
48,223.01271556501425,EXPOSE_CLIENT,Proxy 51,6,2,0,0,200
49,227.37365459803277,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
50,231.53343129356384,EXPOSE_CLIENT,Proxy 65,2,3,0,0,200
51,235.78428338937738,EXPOSE_CLIENT,Proxy 102,1,1,0,0,200
52,236.21084911086834,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
53,237.31662633474178,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
54,238.37852362602624,EXPOSE_CLIENT,Proxy 88,0,4,0,0,200
55,244.67516157814555,EXPOSE_CLIENT,Proxy 103,1,1,0,0,200
56,249.1691363904162,EXPOSE_CLIENT,Proxy 82,1,3,0,0,200
57,258.1567858721755,EXPOSE_CLIENT,Proxy 75,3,2,0,0,200
58,265.0098000119052,EXPOSE_CLIENT,Proxy 66,2,2,0,0,200
59,266.112857346915,EXPOSE_CLIENT,Proxy 54,0,4,0,0,200
60,267.88485600432267,EXPOSE_CLIENT,Proxy 82,2,3,0,0,200
61,269.0530078565739,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
62,274.2032380864254,EXPOSE_CLIENT,Proxy 84,2,1,0,0,200
63,283.0,CENSOR_TRACK,,131,152,0,80,120
64,280.5203795040056,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
65,285.4131576846687,EXPOSE_CLIENT,Proxy 65,3,3,0,0,200
66,286.9701099820269,EXPOSE_CLIENT,Proxy 93,2,1,0,0,200
67,292.6835873684604,EXPOSE_CLIENT,Proxy 94,0,2,0,0,200
68,297.5791900055776,EXPOSE_CLIENT,Proxy 84,3,1,0,0,200
69,300.90871325733804,EXPOSE_CLIENT,Proxy 79,2,2,0,0,200
70,306.3620783883105,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
71,308.7302664964051,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
72,310.02277433448324,EXPOSE_CLIENT,Proxy 100,2,1,0,0,200
73,311.943356696156,EXPOSE_CLIENT,Proxy 93,3,2,0,0,200
74,315.10758859998055,EXPOSE_CLIENT,Proxy 103,2,1,0,0,200
75,316.87684034047925,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
76,318.6721223448131,EXPOSE_CLIENT,Proxy 77,1,2,0,0,200
77,320.0151431115902,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
78,324.24254924278205,EXPOSE_CLIENT,Proxy 89,1,1,0,0,200
79,327.201667085862,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
80,329.2067644562746,EXPOSE_CLIENT,Proxy 88,1,6,0,0,200
81,329.7598951083154,EXPOSE_CLIENT,Proxy 92,1,2,0,0,200
82,333.38645685825253,EXPOSE_CLIENT,Proxy 71,2,3,0,0,200
83,333.989644100299,EXPOSE_CLIENT,Proxy 108,0,2,0,0,200
84,338.57826357022986,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
85,339.1498658881745,EXPOSE_CLIENT,Proxy 118,1,2,0,0,200
86,339.4107406958457,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
87,352.8630431105249,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
88,354.5398456008919,EXPOSE_CLIENT,Proxy 82,3,3,0,0,200
89,356.40792620490697,EXPOSE_CLIENT,Proxy 122,2,1,0,0,200
90,360.1714511401074,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
91,362.39901508824914,EXPOSE_CLIENT,Proxy 102,2,3,0,0,200
92,366.14956736459624,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
93,366.6931777762976,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
94,371.94547876885565,EXPOSE_CLIENT,Proxy 132,1,1,0,0,200
95,372.6788940164359,EXPOSE_CLIENT,Proxy 77,2,2,0,0,200
96,373.2403210858804,EXPOSE_CLIENT,Proxy 90,1,2,0,0,200
97,373.6038797261987,EXPOSE_CLIENT,Proxy 101,2,2,0,0,200
98,374.40214922581396,EXPOSE_CLIENT,Proxy 102,3,3,0,0,200
99,377.46653899557117,EXPOSE_CLIENT,Proxy 107,0,2,0,0,200
100,387.2149687888771,EXPOSE_CLIENT,Proxy 128,1,1,0,0,200
101,389.83219369412984,EXPOSE_CLIENT,Proxy 101,3,2,0,0,200
102,400.5479213023222,EXPOSE_CLIENT,Proxy 114,0,2,0,0,200
103,405.56084569784724,EXPOSE_CLIENT,Proxy 116,3,2,0,0,200
104,409.1006500301224,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
105,409.9897496109484,EXPOSE_CLIENT,Proxy 112,0,5,0,0,200
106,414.55060922715495,EXPOSE_CLIENT,Proxy 132,2,3,0,0,200
107,421.9845790231724,EXPOSE_CLIENT,Proxy 102,4,3,0,0,200
108,427.0,CENSOR_TRACK,,197,230,0,100,100
