,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,35.96862077138008,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
1,42.0,CENSOR_TRACK,,21,21,0,20,180
2,63.36756934511588,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
3,69.08932639133876,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
4,72.50251472219341,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
5,91.67901042159725,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
6,91.0,CENSOR_TRACK,,47,44,0,40,160
7,109.42487240125072,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
8,111.43346410472455,EXPOSE_CLIENT,Proxy 119,1,1,0,0,200
9,114.04185368104508,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
10,117.12450570598479,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
11,127.58366841224746,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
12,138.03241363893525,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
13,140.93451495246123,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
14,147.41674608223474,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
15,149.30484428736827,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
16,153.71800753101155,EXPOSE_CLIENT,Proxy 89,0,2,0,0,200
17,143.0,CENSOR_TRACK,,73,70,0,60,140
18,159.79638586052437,EXPOSE_CLIENT,Proxy 140,0,2,0,0,200
19,171.55168309379457,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
20,182.8984455062882,EXPOSE_CLIENT,Proxy 197,1,1,0,0,200
21,186.0,CENSOR_TRACK,,88,98,0,80,120
22,198.65116327520232,EXPOSE_CLIENT,Proxy 100,1,2,0,0,200
23,199.42658074121022,EXPOSE_CLIENT,Proxy 97,0,3,0,0,200
24,199.79614009364312,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
25,200.86331203463396,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
26,207.00018320682352,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
27,210.95070166031306,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
28,213.4758136527743,EXPOSE_CLIENT,Proxy 165,0,2,0,0,200
