,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,17.126584260226725,EXPOSE_CLIENT,Proxy 4,0,2,0,0,200
1,19.376262052044776,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
2,20.99339675092755,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
3,21.673481771884205,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
4,23.303409359376055,EXPOSE_CLIENT,Proxy 5,2,1,0,0,200
5,27.661492505752207,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
6,31.86481221459196,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
7,32.42187553821961,EXPOSE_CLIENT,Proxy 5,3,1,0,0,200
8,35.25023984856971,EXPOSE_CLIENT,Proxy 12,0,2,0,0,200
9,39.69230852853019,EXPOSE_CLIENT,Proxy 12,1,2,0,0,200
10,40.166076761391594,EXPOSE_CLIENT,Proxy 12,2,2,0,0,200
11,42.7247722329714,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
12,48.473742375189595,EXPOSE_CLIENT,Proxy 12,3,2,0,0,200
13,48.955079318060875,EXPOSE_CLIENT,Proxy 12,4,2,0,0,200
14,49.939603680127696,EXPOSE_CLIENT,Proxy 9,1,3,0,0,200
15,51.48594059438014,EXPOSE_CLIENT,Proxy 10,2,1,0,0,200
16,61.085818276971686,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
17,61.21039255434908,EXPOSE_CLIENT,Proxy 15,1,5,0,0,200
18,62.88519035243976,EXPOSE_CLIENT,Proxy 17,0,2,0,0,200
19,63.24245663459451,EXPOSE_CLIENT,Proxy 13,1,4,0,0,200
20,66.00476418980116,EXPOSE_CLIENT,Proxy 12,5,2,0,0,200
21,66.31283692710667,EXPOSE_CLIENT,Proxy 12,6,2,0,0,200
22,66.90247083872585,EXPOSE_CLIENT,Proxy 12,7,2,0,0,200
23,73.60230401136812,EXPOSE_CLIENT,Proxy 15,2,5,0,0,200
24,76.09768967184503,EXPOSE_CLIENT,Proxy 15,3,5,0,0,200
25,76.16347593371188,EXPOSE_CLIENT,Proxy 17,1,2,0,0,200
26,78.90640982654033,EXPOSE_CLIENT,Proxy 17,2,2,0,0,200
27,82.49627828629494,EXPOSE_CLIENT,Proxy 20,1,4,0,0,200
28,82.0,CENSOR_TRACK,,40,42,0,20,180
29,91.8986918725536,EXPOSE_CLIENT,Proxy 20,2,4,0,0,200
30,94.62442869203034,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
31,94.75876645866832,EXPOSE_CLIENT,Proxy 24,1,3,0,0,200
32,95.64273989127676,EXPOSE_CLIENT,Proxy 19,1,3,0,0,200
33,95.8843590528586,EXPOSE_CLIENT,Proxy 20,3,4,0,0,200
34,99.33912994467299,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
35,104.26284146709234,EXPOSE_CLIENT,Proxy 23,2,2,0,0,200
36,113.23774368818736,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
37,114.7709849602402,EXPOSE_CLIENT,Proxy 22,2,1,0,0,200
38,116.6514002488985,EXPOSE_CLIENT,Proxy 21,2,1,0,0,200
39,122.09192424469992,EXPOSE_CLIENT,Proxy 24,2,5,0,0,200
40,135.93218518538606,EXPOSE_CLIENT,Proxy 30,2,2,0,0,200
41,138.85821994182277,EXPOSE_CLIENT,Proxy 30,3,2,0,0,200
42,141.29661200770414,EXPOSE_CLIENT,Proxy 28,0,2,0,0,200
