,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,26.66464012401264,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
1,37.0,CENSOR_TRACK,,16,21,0,20,180
2,58.93842079317589,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
3,62.7361776701762,EXPOSE_CLIENT,Proxy 148,1,1,0,0,200
4,70.7560386591389,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
5,81.0,CENSOR_TRACK,,34,47,0,40,160
6,103.03192021188507,EXPOSE_CLIENT,Proxy 18,0,2,0,0,200
7,112.9694177073492,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
8,119.87775665467043,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
9,121.58995297582442,EXPOSE_CLIENT,Proxy 183,0,2,0,0,200
10,133.3231242115042,EXPOSE_CLIENT,Proxy 148,2,2,0,0,200
11,137.18206942657184,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
12,141.48818871045935,EXPOSE_CLIENT,Proxy 18,1,2,0,0,200
13,150.27685765230967,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
14,160.2848799605689,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
15,163.89442959080844,EXPOSE_CLIENT,Proxy 176,1,2,0,0,200
16,170.09201286922988,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
17,173.57093177868347,EXPOSE_CLIENT,Proxy 69,0,2,0,0,200
18,156.0,CENSOR_TRACK,,78,78,0,60,140
19,202.56712313445828,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
20,216.00733497393247,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
21,227.16451053325616,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
22,230.70311970108722,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
23,231.54880321251926,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
24,241.52476835996004,EXPOSE_CLIENT,Proxy 48,1,2,0,0,200
25,241.64870585473653,EXPOSE_CLIENT,Proxy 1,1,1,0,0,200
26,243.3810299229498,EXPOSE_CLIENT,Proxy 141,1,1,0,0,200
27,212.0,CENSOR_TRACK,,104,108,0,80,120
28,250.8647637026348,EXPOSE_CLIENT,Proxy 18,2,2,0,0,200
29,261.8537512064374,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
30,263.3759062970587,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
31,269.97690924952593,EXPOSE_CLIENT,Proxy 138,0,2,0,0,200
32,271.6389199548037,EXPOSE_CLIENT,Proxy 152,1,1,0,0,200
33,275.63339170082696,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
34,276.3833803968197,EXPOSE_CLIENT,Proxy 60,1,2,0,0,200
35,283.2447479150401,EXPOSE_CLIENT,Proxy 179,0,3,0,0,200
36,289.6446876757508,EXPOSE_CLIENT,Proxy 117,2,1,0,0,200
37,295.68468946281547,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
38,297.9680093753277,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
39,302.524536669307,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
40,303.3453914522471,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
41,311.76124252072674,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
42,311.7642178148787,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
43,321.7705778327723,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
44,322.3379720531495,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
45,325.0954833068468,EXPOSE_CLIENT,Proxy 29,0,4,0,0,200
46,290.0,CENSOR_TRACK,,147,143,0,100,100
47,330.47740400265,EXPOSE_CLIENT,Proxy 178,0,3,0,0,200
48,334.92392814923966,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
49,336.7939488335214,EXPOSE_CLIENT,Proxy 159,1,1,0,0,200
50,338.6281424676625,EXPOSE_CLIENT,Proxy 193,1,3,0,0,200
51,346.1173306778052,EXPOSE_CLIENT,Proxy 127,0,2,0,0,200
52,347.8442504653268,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
53,364.25175587435024,EXPOSE_CLIENT,Proxy 197,0,2,0,0,200
54,366.0037419688607,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
55,367.0526714571145,EXPOSE_CLIENT,Proxy 178,1,3,0,0,200
56,367.39134301506743,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
57,367.39673224332944,EXPOSE_CLIENT,Proxy 109,1,1,0,0,200
58,369.30554648218407,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
59,372.313475612701,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
60,373.41020233005275,EXPOSE_CLIENT,Proxy 146,1,1,0,0,200
61,375.93641102075907,EXPOSE_CLIENT,Proxy 72,0,2,0,0,200
62,377.83632022726465,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
63,378.274073532634,EXPOSE_CLIENT,Proxy 152,2,1,0,0,200
64,379.2918118540622,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
65,391.1739659414905,EXPOSE_CLIENT,Proxy 140,1,1,0,0,200
66,393.2514033731458,EXPOSE_CLIENT,Proxy 74,0,2,0,0,200
67,397.68472506594793,EXPOSE_CLIENT,Proxy 170,0,2,0,0,200
68,401.8360346220058,EXPOSE_CLIENT,Proxy 14,2,1,0,0,200
69,371.0,CENSOR_TRACK,,187,184,0,120,80
70,407.2748406237149,EXPOSE_CLIENT,Proxy 126,1,1,0,0,200
71,416.8027481444027,EXPOSE_CLIENT,Proxy 62,0,6,0,0,200
72,422.6572868325657,EXPOSE_CLIENT,Proxy 160,1,1,0,0,200
73,424.30684335802306,EXPOSE_CLIENT,Proxy 118,1,2,0,0,200
74,428.9021927904055,EXPOSE_CLIENT,Proxy 198,2,1,0,0,200
75,429.22974269590543,EXPOSE_CLIENT,Proxy 51,0,2,0,0,200
76,432.64064575414903,EXPOSE_CLIENT,Proxy 60,2,2,0,0,200
77,433.00100675749303,EXPOSE_CLIENT,Proxy 183,1,3,0,0,200
78,434.5024530161277,EXPOSE_CLIENT,Proxy 99,1,2,0,0,200
79,434.5858017987677,EXPOSE_CLIENT,Proxy 183,2,3,0,0,200
80,437.6739303091326,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
81,438.70345113952743,EXPOSE_CLIENT,Proxy 29,1,4,0,0,200
82,440.4655386944248,EXPOSE_CLIENT,Proxy 164,1,1,0,0,200
83,440.48392477108075,EXPOSE_CLIENT,Proxy 160,2,1,0,0,200
84,442.9362408188414,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
85,444.9378578209429,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
86,447.0237244298085,EXPOSE_CLIENT,Proxy 53,1,2,0,0,200
87,455.7538512202767,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
88,456.00372248934644,EXPOSE_CLIENT,Proxy 171,0,2,0,0,200
89,456.29514380964224,EXPOSE_CLIENT,Proxy 36,1,2,0,0,200
90,456.3496859716227,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
91,457.90059527080206,EXPOSE_CLIENT,Proxy 153,1,1,0,0,200
92,462.42972958246463,EXPOSE_CLIENT,Proxy 174,2,2,0,0,200
93,464.76337822292214,EXPOSE_CLIENT,Proxy 163,1,1,0,0,200
94,466.87358969684124,EXPOSE_CLIENT,Proxy 149,0,2,0,0,200
95,470.9046401426919,EXPOSE_CLIENT,Proxy 175,0,2,0,0,200
96,473.717922349201,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
97,475.46846217417146,EXPOSE_CLIENT,Proxy 30,0,2,0,0,200
98,476.6055469047702,EXPOSE_CLIENT,Proxy 175,1,2,0,0,200
99,479.390710778076,EXPOSE_CLIENT,Proxy 62,1,6,0,0,200
100,481.64537809643576,EXPOSE_CLIENT,Proxy 12,0,2,0,0,200
101,481.9540921838041,EXPOSE_CLIENT,Proxy 138,1,2,0,0,200
102,486.55591896596076,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
103,488.690004855313,EXPOSE_CLIENT,Proxy 112,1,1,0,0,200
104,494.740632168708,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
105,505.9206801391283,EXPOSE_CLIENT,Proxy 197,1,3,0,0,200
106,507.4330948345119,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
107,508.14553894250565,EXPOSE_CLIENT,Proxy 88,1,2,0,0,200
108,510.4287547804723,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
109,513.1018063779702,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
110,516.1191092141354,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
111,520.3417515214309,EXPOSE_CLIENT,Proxy 160,3,2,0,0,200
112,521.4661421745316,EXPOSE_CLIENT,Proxy 20,2,1,0,0,200
113,522.962384142038,EXPOSE_CLIENT,Proxy 112,2,1,0,0,200
114,525.4821063202763,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
115,527.7622230186856,EXPOSE_CLIENT,Proxy 61,1,1,0,0,200
116,531.5627011768943,EXPOSE_CLIENT,Proxy 182,0,3,0,0,200
117,504.0,CENSOR_TRACK,,252,252,0,140,60
118,539.6039760985382,EXPOSE_CLIENT,Proxy 170,1,3,0,0,200
119,541.6189078715796,EXPOSE_CLIENT,Proxy 172,1,1,0,0,200
120,541.9056351557525,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
121,544.746271689833,EXPOSE_CLIENT,Proxy 64,2,3,0,0,200
122,546.8138474051639,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
123,548.8957555673693,EXPOSE_CLIENT,Proxy 177,0,4,0,0,200
124,551.5261774646825,EXPOSE_CLIENT,Proxy 34,1,2,0,0,200
125,553.4507952109255,EXPOSE_CLIENT,Proxy 127,1,2,0,0,200
