,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,5.697129803549322,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
1,9.971319960382715,EXPOSE_CLIENT,Proxy 2,1,1,0,0,200
2,11.43494748386116,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
3,23.622860869022904,EXPOSE_CLIENT,Proxy 6,1,3,0,0,200
4,26.201646084057433,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
5,29.397174325793422,EXPOSE_CLIENT,Proxy 11,1,2,0,0,200
6,32.04839410077017,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
7,32.42179983843788,EXPOSE_CLIENT,Proxy 9,0,3,0,0,200
8,35.11061513700848,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
9,35.87256404980937,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
10,38.960182683282035,EXPOSE_CLIENT,Proxy 7,0,2,0,0,200
11,41.61821374011293,EXPOSE_CLIENT,Proxy 11,2,3,0,0,200
12,42.142877750176105,EXPOSE_CLIENT,Proxy 8,1,3,0,0,200
13,46.30823147030019,EXPOSE_CLIENT,Proxy 12,1,3,0,0,200
14,48.52108245800626,EXPOSE_CLIENT,Proxy 13,2,1,0,0,200
15,48.98189084595717,EXPOSE_CLIENT,Proxy 12,2,3,0,0,200
16,50.395200537302614,EXPOSE_CLIENT,Proxy 16,0,2,0,0,200
17,51.952275489504004,EXPOSE_CLIENT,Proxy 12,3,3,0,0,200
18,54.05496754888697,EXPOSE_CLIENT,Proxy 16,1,2,0,0,200
19,54.88023666479128,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
20,55.1129401554374,EXPOSE_CLIENT,Proxy 12,4,3,0,0,200
21,59.09973861711707,EXPOSE_CLIENT,Proxy 13,3,1,0,0,200
22,63.04931012028905,EXPOSE_CLIENT,Proxy 12,5,3,0,0,200
23,63.45840818842373,EXPOSE_CLIENT,Proxy 11,3,3,0,0,200
24,65.63916550419829,EXPOSE_CLIENT,Proxy 14,1,2,0,0,200
25,82.43410361343551,EXPOSE_CLIENT,Proxy 21,0,3,0,0,200
26,90.45551087412609,EXPOSE_CLIENT,Proxy 17,2,3,0,0,200
27,94.9838885974392,EXPOSE_CLIENT,Proxy 19,1,3,0,0,200
28,95.90276334009452,EXPOSE_CLIENT,Proxy 21,1,3,0,0,200
29,102.0,CENSOR_TRACK,,49,53,0,20,180
30,103.46408363742964,EXPOSE_CLIENT,Proxy 20,3,4,0,0,200
31,104.32506776366486,EXPOSE_CLIENT,Proxy 21,2,4,0,0,200
32,105.0636436495237,EXPOSE_CLIENT,Proxy 21,3,4,0,0,200
33,105.50811514493566,EXPOSE_CLIENT,Proxy 24,2,1,0,0,200
34,106.4745020719384,EXPOSE_CLIENT,Proxy 22,0,3,0,0,200
35,107.5101685759116,EXPOSE_CLIENT,Proxy 23,0,2,0,0,200
36,131.12132976185652,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
