,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,35.3563291240934,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
1,45.00695194427433,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
2,45.0,CENSOR_TRACK,,24,21,0,20,180
3,88.58519944779472,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
4,88.91823677757985,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
5,82.0,CENSOR_TRACK,,40,42,0,40,160
6,95.1938366273271,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
7,102.74124474503716,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
8,106.05979835184979,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
9,111.20814972585698,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
10,115.27041462195066,EXPOSE_CLIENT,Proxy 120,0,2,0,0,200
11,122.60340121752921,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
12,131.0,CENSOR_TRACK,,62,69,0,60,140
13,150.9709093000771,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
14,156.8530926653015,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
15,164.62402450324933,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
16,165.32009087921972,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
17,171.36876457022504,EXPOSE_CLIENT,Proxy 43,1,1,0,0,200
18,185.0,CENSOR_TRACK,,88,97,0,80,120
19,178.37252759788444,EXPOSE_CLIENT,Proxy 91,1,1,0,0,200
20,181.41945227419794,EXPOSE_CLIENT,Proxy 59,1,2,0,0,200
21,208.45727785770097,EXPOSE_CLIENT,Proxy 6,1,1,0,0,200
22,214.34435735320457,EXPOSE_CLIENT,Proxy 74,0,2,0,0,200
23,215.5520566579174,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
24,220.2079356043767,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
25,222.88362193317096,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
26,225.04962762958385,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
27,225.1757394732392,EXPOSE_CLIENT,Proxy 120,1,2,0,0,200
28,226.6976104603847,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
29,228.22945129421421,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
30,230.74232348747373,EXPOSE_CLIENT,Proxy 105,1,1,0,0,200
31,234.08578835161146,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
32,241.81275888055072,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
33,243.37976238203808,EXPOSE_CLIENT,Proxy 141,1,3,0,0,200
34,244.54167470134337,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
35,245.14957386192967,EXPOSE_CLIENT,Proxy 144,2,1,0,0,200
36,269.0,CENSOR_TRACK,,140,129,0,100,100
37,258.43333350928606,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
38,264.5876200911132,EXPOSE_CLIENT,Proxy 13,4,1,0,0,200
39,267.825896333789,EXPOSE_CLIENT,Proxy 194,0,2,0,0,200
40,268.5055627686635,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
41,268.69509136607803,EXPOSE_CLIENT,Proxy 73,2,1,0,0,200
42,276.80090291116267,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
43,276.8272909156905,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
44,278.9694943280374,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
45,279.93715925524214,EXPOSE_CLIENT,Proxy 91,2,1,0,0,200
46,283.16375947603814,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
47,283.98112848209473,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
48,285.3935257951582,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
49,301.856597099958,EXPOSE_CLIENT,Proxy 91,3,2,0,0,200
50,302.06711986978576,EXPOSE_CLIENT,Proxy 129,0,2,0,0,200
51,303.9364216425325,EXPOSE_CLIENT,Proxy 129,1,2,0,0,200
52,307.51275268175385,EXPOSE_CLIENT,Proxy 152,0,3,0,0,200
53,308.58398679698604,EXPOSE_CLIENT,Proxy 2,1,1,0,0,200
54,310.2243969768952,EXPOSE_CLIENT,Proxy 11,0,2,0,0,200
55,317.8670548095492,EXPOSE_CLIENT,Proxy 24,2,1,0,0,200
56,321.62888979695396,EXPOSE_CLIENT,Proxy 63,1,1,0,0,200
57,325.64594609560675,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
58,331.96605394311075,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
59,335.7725759838147,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
60,356.0,CENSOR_TRACK,,177,179,0,120,80
61,342.77635450984405,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
62,350.07807569683854,EXPOSE_CLIENT,Proxy 197,0,2,0,0,200
63,351.19532810944213,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
64,355.18307097207395,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
