,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,5.077534606625745,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
1,8.434545743331956,EXPOSE_CLIENT,Proxy 1,1,2,0,0,200
2,11.23428195822292,EXPOSE_CLIENT,Proxy 2,0,3,0,0,200
3,14.967126379386642,EXPOSE_CLIENT,Proxy 7,0,3,0,0,200
4,27.764418048669445,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
5,28.00249454605055,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
6,28.84772365857851,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
7,30.356675289400908,EXPOSE_CLIENT,Proxy 7,1,3,0,0,200
8,32.59616318948096,EXPOSE_CLIENT,Proxy 7,2,3,0,0,200
9,33.60807625818759,EXPOSE_CLIENT,Proxy 13,1,2,0,0,200
10,42.82935888479772,EXPOSE_CLIENT,Proxy 14,0,5,0,0,200
11,45.82552241059914,EXPOSE_CLIENT,Proxy 11,2,3,0,0,200
12,46.54918392743405,EXPOSE_CLIENT,Proxy 14,1,5,0,0,200
13,51.233081115517344,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
14,51.95623113424695,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
15,52.099076008051256,EXPOSE_CLIENT,Proxy 12,2,1,0,0,200
16,55.816423635053745,EXPOSE_CLIENT,Proxy 19,0,3,0,0,200
17,58.64959783979357,EXPOSE_CLIENT,Proxy 18,0,2,0,0,200
18,63.26559374101978,EXPOSE_CLIENT,Proxy 18,1,2,0,0,200
19,66.30318261155752,EXPOSE_CLIENT,Proxy 14,2,5,0,0,200
20,68.12347067926333,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
21,70.15619120438012,EXPOSE_CLIENT,Proxy 18,2,3,0,0,200
22,70.36326709280881,EXPOSE_CLIENT,Proxy 19,1,3,0,0,200
23,84.0,CENSOR_TRACK,,35,49,0,20,180
24,75.58500709389718,EXPOSE_CLIENT,Proxy 17,2,1,0,0,200
25,78.9668984214674,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
26,81.11030287844942,EXPOSE_CLIENT,Proxy 22,1,2,0,0,200
27,81.34593382611266,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
28,85.18107083938477,EXPOSE_CLIENT,Proxy 23,0,3,0,0,200
29,88.18377274117152,EXPOSE_CLIENT,Proxy 23,1,3,0,0,200
30,90.69673025694028,EXPOSE_CLIENT,Proxy 24,2,1,0,0,200
31,91.58733489093574,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
32,101.38028622193477,EXPOSE_CLIENT,Proxy 22,2,3,0,0,200
33,105.17528255789338,EXPOSE_CLIENT,Proxy 23,2,4,0,0,200
34,114.56257736324007,EXPOSE_CLIENT,Proxy 23,3,5,0,0,200
35,117.23387639968604,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
36,118.26703365889189,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
37,120.87970330074198,EXPOSE_CLIENT,Proxy 29,0,2,0,0,200
38,121.13095974550808,EXPOSE_CLIENT,Proxy 24,3,3,0,0,200
39,121.87830418331454,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
40,126.97636710481301,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
41,132.81713010987272,EXPOSE_CLIENT,Proxy 29,1,2,0,0,200
42,139.66025540774191,EXPOSE_CLIENT,Proxy 30,3,1,0,0,200
43,141.6948444677596,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
44,141.88213796669908,EXPOSE_CLIENT,Proxy 34,1,1,0,0,200
45,143.25938061879512,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
46,143.4884829628554,EXPOSE_CLIENT,Proxy 34,2,1,0,0,200
47,143.6201339838401,EXPOSE_CLIENT,Proxy 34,3,1,0,0,200
48,144.27037603679892,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
49,145.6397842716499,EXPOSE_CLIENT,Proxy 34,4,1,0,0,200
50,149.5901199589783,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
51,152.93058450549805,EXPOSE_CLIENT,Proxy 33,4,3,0,0,200
52,156.39459478125477,EXPOSE_CLIENT,Proxy 35,0,2,0,0,200
53,156.74699507935787,EXPOSE_CLIENT,Proxy 33,5,3,0,0,200
54,157.55624884152138,EXPOSE_CLIENT,Proxy 33,6,3,0,0,200
55,157.5867979857897,EXPOSE_CLIENT,Proxy 39,0,2,0,0,200
56,164.0058091934808,EXPOSE_CLIENT,Proxy 37,2,2,0,0,200
57,174.03836537626606,EXPOSE_CLIENT,Proxy 40,1,2,0,0,200
58,175.39997797440844,EXPOSE_CLIENT,Proxy 36,0,3,0,0,200
59,175.7971927705379,EXPOSE_CLIENT,Proxy 40,2,2,0,0,200
60,189.19105808311767,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
61,192.00558853591465,EXPOSE_CLIENT,Proxy 39,1,2,0,0,200
62,194.91296247674958,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
63,200.0,CENSOR_TRACK,,92,108,0,40,160
64,197.22471877551752,EXPOSE_CLIENT,Proxy 46,0,2,0,0,200
65,197.74903834696332,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
66,200.23765627627265,EXPOSE_CLIENT,Proxy 42,2,1,0,0,200
67,202.73383037411242,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
68,203.81547383637817,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
69,211.05956302833363,EXPOSE_CLIENT,Proxy 47,3,1,0,0,200
70,216.8117362738511,EXPOSE_CLIENT,Proxy 48,1,3,0,0,200
71,219.0268412647107,EXPOSE_CLIENT,Proxy 50,0,3,0,0,200
72,220.7577600643194,EXPOSE_CLIENT,Proxy 47,4,1,0,0,200
73,222.53528648385142,EXPOSE_CLIENT,Proxy 48,2,3,0,0,200
74,224.36017909364952,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
75,226.04434894471368,EXPOSE_CLIENT,Proxy 50,1,3,0,0,200
76,227.71943610347216,EXPOSE_CLIENT,Proxy 47,5,3,0,0,200
77,227.94191708277273,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
78,228.49770252480067,EXPOSE_CLIENT,Proxy 53,1,2,0,0,200
79,229.7917580630243,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
80,232.90187171467022,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
81,235.16671024620305,EXPOSE_CLIENT,Proxy 50,2,3,0,0,200
82,242.26254430474793,EXPOSE_CLIENT,Proxy 49,2,1,0,0,200
83,243.83968098688507,EXPOSE_CLIENT,Proxy 51,2,1,0,0,200
84,250.79143777013817,EXPOSE_CLIENT,Proxy 52,0,3,0,0,200
85,255.08132418015617,EXPOSE_CLIENT,Proxy 52,1,5,0,0,200
