,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,39.0,CENSOR_TRACK,,18,21,0,20,180
1,72.73486105808608,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
2,79.0,CENSOR_TRACK,,38,41,0,40,160
3,109.36608582310544,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
4,110.32531212677964,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
5,137.0,CENSOR_TRACK,,67,70,0,60,140
6,142.9635247499896,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
7,172.0,CENSOR_TRACK,,80,92,0,80,120
8,172.4191249088034,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
9,180.5506943631601,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
10,181.33491703653286,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
11,198.54048955844488,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
12,206.07659892395398,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
13,219.24492755376505,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
14,219.41992891002212,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
15,223.06470641518118,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
16,229.0,CENSOR_TRACK,,106,123,0,100,100
17,228.31224606992467,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
18,235.36260625858742,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
19,240.0057344365843,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
20,241.30180349318317,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
21,241.6759149766561,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
22,245.14898861408588,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
23,248.01281139445769,EXPOSE_CLIENT,Proxy 191,1,1,0,0,200
24,250.24891268555857,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
25,250.28511851633985,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
26,262.93835852578746,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
27,276.0,CENSOR_TRACK,,129,147,0,120,80
28,272.29486273820044,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
29,276.0302492744671,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
30,276.99696147650326,EXPOSE_CLIENT,Proxy 62,0,2,0,0,200
31,277.23556702513207,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
32,279.37731513656746,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
33,282.2863050754308,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
34,288.86046229901933,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
35,289.3947246065637,EXPOSE_CLIENT,Proxy 141,1,1,0,0,200
36,294.7355771880187,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
37,295.7264744040103,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
38,298.80125678567146,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
39,299.9402459378119,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
40,300.04037226914414,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
41,301.18983111124265,EXPOSE_CLIENT,Proxy 79,0,2,0,0,200
