,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,27.0,CENSOR_TRACK,,6,21,0,20,180
1,70.0,CENSOR_TRACK,,28,42,0,40,160
2,59.110107293153355,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
3,77.33708031952034,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
4,85.10230932650127,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
5,128.0,CENSOR_TRACK,,63,65,0,60,140
6,109.12488316130752,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
7,125.12886209211477,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
8,126.4219594799735,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
9,133.85770257973388,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
10,144.4896635181781,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
11,152.9857414800763,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
12,153.98372289634116,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
13,183.0,CENSOR_TRACK,,90,93,0,80,120
14,160.55416871216735,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
15,177.38155772655358,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
16,202.36385862134333,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
17,208.52877448521687,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
18,210.9217026155859,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
19,218.85076770103373,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
20,222.41513594707297,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
21,239.0,CENSOR_TRACK,,117,122,0,100,100
22,223.27661747392153,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
23,230.62039870470701,EXPOSE_CLIENT,Proxy 127,1,1,0,0,200
24,230.91328400847325,EXPOSE_CLIENT,Proxy 94,1,1,0,0,200
25,231.11482191623304,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
26,233.25763094328568,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
27,255.37848995151109,EXPOSE_CLIENT,Proxy 139,0,2,0,0,200
28,263.1841656356103,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
29,263.9433195616754,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
30,274.1207845191867,EXPOSE_CLIENT,Proxy 16,0,2,0,0,200
31,276.95494731890784,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
32,281.4515948612026,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
33,284.0618604795738,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
34,307.4298773998684,EXPOSE_CLIENT,Proxy 155,1,1,0,0,200
35,313.34742513659916,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
36,328.0,CENSOR_TRACK,,164,164,0,120,80
37,317.0748142727095,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
38,319.4363078925811,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
39,331.47248110993667,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
40,331.8510233743761,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
41,333.8108642368741,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
42,335.95553005089806,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
43,338.95401312664296,EXPOSE_CLIENT,Proxy 97,1,1,0,0,200
44,340.19670764690795,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
45,344.61405783234846,EXPOSE_CLIENT,Proxy 113,1,1,0,0,200
46,344.9549414889114,EXPOSE_CLIENT,Proxy 101,0,2,0,0,200
47,354.20084870843203,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
48,355.7351307616239,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
49,355.9824672596197,EXPOSE_CLIENT,Proxy 151,1,1,0,0,200
50,360.3269984502855,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
51,361.2074282114676,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
52,362.5521217519371,EXPOSE_CLIENT,Proxy 186,1,1,0,0,200
53,363.4407281542896,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
54,368.4146654882326,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
55,370.3619949660016,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
56,371.2126429272323,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
57,372.8034372992,EXPOSE_CLIENT,Proxy 169,1,1,0,0,200
58,372.8416163007884,EXPOSE_CLIENT,Proxy 80,0,2,0,0,200
59,373.2145773892661,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
60,383.3831951778215,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
61,385.42663245251754,EXPOSE_CLIENT,Proxy 152,1,2,0,0,200
62,388.154156740956,EXPOSE_CLIENT,Proxy 105,1,1,0,0,200
63,393.31494064033205,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
64,395.89909853035806,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
65,396.3203974138654,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
66,401.1180018320035,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
67,405.4484830781539,EXPOSE_CLIENT,Proxy 67,1,1,0,0,200
68,407.0537797374391,EXPOSE_CLIENT,Proxy 131,0,2,0,0,200
69,427.0,CENSOR_TRACK,,217,210,0,140,60
70,413.200997490172,EXPOSE_CLIENT,Proxy 191,1,1,0,0,200
71,417.50955743566317,EXPOSE_CLIENT,Proxy 55,0,2,0,0,200
72,419.5242150311925,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
73,422.6654646144601,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
74,429.02384227754885,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
75,432.55498795288906,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
76,441.2839339157666,EXPOSE_CLIENT,Proxy 177,0,2,0,0,200
77,442.6583182977573,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
78,453.19345649572136,EXPOSE_CLIENT,Proxy 56,0,2,0,0,200
