,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,35.0,CENSOR_TRACK,,13,22,0,20,180
1,37.5062146123724,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
2,60.42437434195729,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
3,60.43377922839798,EXPOSE_CLIENT,Proxy 178,0,1,0,0,200
4,73.11177571694705,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
5,73.33974090092366,EXPOSE_CLIENT,Proxy 186,1,1,0,0,200
6,83.0,CENSOR_TRACK,,40,43,0,40,160
7,108.5692602703663,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
8,110.8007782815246,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
9,112.81003224579783,EXPOSE_CLIENT,Proxy 128,1,1,0,0,200
10,138.21027524394256,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
11,152.11358425529227,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
12,144.0,CENSOR_TRACK,,73,71,0,60,140
13,154.01344812933417,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
14,154.5419867885048,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
15,154.5549057041399,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
16,177.39074764692356,EXPOSE_CLIENT,Proxy 85,0,2,0,0,200
17,187.66649403454284,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
18,191.8623135047909,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
19,197.48211011040695,EXPOSE_CLIENT,Proxy 162,0,2,0,0,200
20,217.68645921070143,EXPOSE_CLIENT,Proxy 186,2,3,0,0,200
21,206.0,CENSOR_TRACK,,102,104,0,80,120
22,219.35494910764717,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
23,220.16698096813047,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
24,222.27741072097118,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
25,230.75408417098214,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
26,236.63010498622097,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
27,252.10274542207327,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
28,252.69781827323848,EXPOSE_CLIENT,Proxy 102,0,2,0,0,200
29,262.9610483793949,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
30,252.0,CENSOR_TRACK,,120,132,0,100,100
31,267.1361018724029,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
32,268.7059662007615,EXPOSE_CLIENT,Proxy 159,1,1,0,0,200
33,270.64502820981,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
34,272.4353944833866,EXPOSE_CLIENT,Proxy 76,0,2,0,0,200
35,277.21357697459206,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
36,279.47835735484784,EXPOSE_CLIENT,Proxy 159,2,1,0,0,200
37,287.1578763576155,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
38,287.72081340931385,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
39,291.18887004854247,EXPOSE_CLIENT,Proxy 64,2,1,0,0,200
40,293.1052474047022,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
41,295.17295856670677,EXPOSE_CLIENT,Proxy 147,0,2,0,0,200
42,297.4599122534445,EXPOSE_CLIENT,Proxy 31,2,1,0,0,200
43,301.53588432740185,EXPOSE_CLIENT,Proxy 166,1,1,0,0,200
44,304.5179061795641,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
45,306.2662783042962,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
46,307.4764982834418,EXPOSE_CLIENT,Proxy 170,1,1,0,0,200
47,307.53854837655996,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
48,311.11606514155096,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
49,311.30324423538826,EXPOSE_CLIENT,Proxy 103,1,1,0,0,200
50,312.1619855984989,EXPOSE_CLIENT,Proxy 151,1,1,0,0,200
51,314.5731572520923,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
52,315.55043674949496,EXPOSE_CLIENT,Proxy 89,0,2,0,0,200
53,330.50777883107617,EXPOSE_CLIENT,Proxy 50,0,3,0,0,200
54,331.31273734270076,EXPOSE_CLIENT,Proxy 10,0,3,0,0,200
55,335.0646729754967,EXPOSE_CLIENT,Proxy 186,3,3,0,0,200
56,333.0,CENSOR_TRACK,,165,168,0,120,80
57,345.9495710575971,EXPOSE_CLIENT,Proxy 50,1,3,0,0,200
58,361.2956427998795,EXPOSE_CLIENT,Proxy 57,2,2,0,0,200
59,365.6304123821524,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
60,367.4731173549455,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
61,368.7702876325833,EXPOSE_CLIENT,Proxy 151,2,1,0,0,200
62,368.8328547087547,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
63,370.4183412828252,EXPOSE_CLIENT,Proxy 19,2,1,0,0,200
64,376.399356963731,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
65,379.2906403707286,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
66,382.8320643645418,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
67,388.29529661194346,EXPOSE_CLIENT,Proxy 62,2,1,0,0,200
68,391.9823213949162,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
69,392.064387959813,EXPOSE_CLIENT,Proxy 159,3,1,0,0,200
70,392.40607252265767,EXPOSE_CLIENT,Proxy 134,1,2,0,0,200
71,396.44200883640247,EXPOSE_CLIENT,Proxy 19,3,1,0,0,200
72,397.79997529206884,EXPOSE_CLIENT,Proxy 134,2,2,0,0,200
73,399.55268813224404,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
74,402.23170184438095,EXPOSE_CLIENT,Proxy 54,0,4,0,0,200
75,404.3859406881582,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
76,408.746742707691,EXPOSE_CLIENT,Proxy 193,2,3,0,0,200
77,409.1620461537996,EXPOSE_CLIENT,Proxy 193,3,3,0,0,200
78,413.59566903286105,EXPOSE_CLIENT,Proxy 194,2,1,0,0,200
79,416.04706674542416,EXPOSE_CLIENT,Proxy 95,1,1,0,0,200
80,418.98295505233796,EXPOSE_CLIENT,Proxy 132,1,1,0,0,200
81,420.1089974150312,EXPOSE_CLIENT,Proxy 17,1,2,0,0,200
82,420.14749637919056,EXPOSE_CLIENT,Proxy 50,2,3,0,0,200
83,426.4502521460509,EXPOSE_CLIENT,Proxy 195,0,2,0,0,200
84,428.5742395548974,EXPOSE_CLIENT,Proxy 166,2,2,0,0,200
85,435.3484429523327,EXPOSE_CLIENT,Proxy 18,2,1,0,0,200
86,436.191431763134,EXPOSE_CLIENT,Proxy 20,2,1,0,0,200
87,441.2498532213897,EXPOSE_CLIENT,Proxy 82,0,2,0,0,200
88,453.4754022467087,EXPOSE_CLIENT,Proxy 150,1,1,0,0,200
89,447.0,CENSOR_TRACK,,215,232,0,140,60
90,459.91277381636894,EXPOSE_CLIENT,Proxy 114,0,2,0,0,200
91,459.936740356282,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
92,461.58265306203333,EXPOSE_CLIENT,Proxy 110,1,1,0,0,200
93,463.56609587535127,EXPOSE_CLIENT,Proxy 133,0,4,0,0,200
94,467.2408044066502,EXPOSE_CLIENT,Proxy 151,3,1,0,0,200
95,472.88435644013515,EXPOSE_CLIENT,Proxy 88,2,1,0,0,200
96,473.86756008177133,EXPOSE_CLIENT,Proxy 163,1,1,0,0,200
97,474.9090148930191,EXPOSE_CLIENT,Proxy 197,0,2,0,0,200
98,476.60617236298236,EXPOSE_CLIENT,Proxy 139,0,4,0,0,200
99,479.0980583247655,EXPOSE_CLIENT,Proxy 31,3,1,0,0,200
100,479.35121198134436,EXPOSE_CLIENT,Proxy 29,2,1,0,0,200
101,482.17253379915985,EXPOSE_CLIENT,Proxy 125,1,1,0,0,200
102,496.398112760295,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
103,497.1162638127089,EXPOSE_CLIENT,Proxy 153,1,2,0,0,200
104,502.98894368049935,EXPOSE_CLIENT,Proxy 29,3,1,0,0,200
105,503.2586649383608,EXPOSE_CLIENT,Proxy 31,4,1,0,0,200
106,509.6070381474235,EXPOSE_CLIENT,Proxy 73,0,2,0,0,200
107,511.77537560701126,EXPOSE_CLIENT,Proxy 184,1,2,0,0,200
108,513.8096995771203,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
109,515.3124691121235,EXPOSE_CLIENT,Proxy 57,3,2,0,0,200
110,518.4507683701963,EXPOSE_CLIENT,Proxy 20,3,1,0,0,200
111,519.9052533662294,EXPOSE_CLIENT,Proxy 189,0,2,0,0,200
112,520.4515501852298,EXPOSE_CLIENT,Proxy 193,4,4,0,0,200
113,525.7782771879575,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
114,528.1950681350133,EXPOSE_CLIENT,Proxy 85,1,2,0,0,200
115,531.5741457227915,EXPOSE_CLIENT,Proxy 61,0,3,0,0,200
116,533.5503138721919,EXPOSE_CLIENT,Proxy 137,1,1,0,0,200
117,534.1499129290293,EXPOSE_CLIENT,Proxy 150,2,3,0,0,200
118,536.5719332236314,EXPOSE_CLIENT,Proxy 76,1,2,0,0,200
119,537.5114313643224,EXPOSE_CLIENT,Proxy 40,0,2,0,0,200
120,547.5565227143055,EXPOSE_CLIENT,Proxy 162,1,3,0,0,200
121,548.5109145208942,EXPOSE_CLIENT,Proxy 195,1,3,0,0,200
122,550.1134096928994,EXPOSE_CLIENT,Proxy 72,1,2,0,0,200
123,551.3334395681384,EXPOSE_CLIENT,Proxy 149,1,2,0,0,200
124,552.8537506015733,EXPOSE_CLIENT,Proxy 115,0,2,0,0,200
125,554.8116011487168,EXPOSE_CLIENT,Proxy 70,0,3,0,0,200
126,555.9509864276878,EXPOSE_CLIENT,Proxy 155,1,1,0,0,200
127,556.1800566531841,EXPOSE_CLIENT,Proxy 174,1,2,0,0,200
128,556.2838862151901,EXPOSE_CLIENT,Proxy 20,4,1,0,0,200
129,557.4709934800327,EXPOSE_CLIENT,Proxy 159,4,2,0,0,200
130,559.5088046923661,EXPOSE_CLIENT,Proxy 111,2,1,0,0,200
131,562.6747561713455,EXPOSE_CLIENT,Proxy 75,2,2,0,0,200
132,564.4519951796698,EXPOSE_CLIENT,Proxy 130,1,2,0,0,200
133,564.6392103282627,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
134,566.6951275509158,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
135,568.3904462440863,EXPOSE_CLIENT,Proxy 99,1,2,0,0,200
136,574.0178914531601,EXPOSE_CLIENT,Proxy 23,1,3,0,0,200
137,575.1439514746214,EXPOSE_CLIENT,Proxy 70,1,3,0,0,200
138,579.2461304988497,EXPOSE_CLIENT,Proxy 158,0,3,0,0,200
139,584.0703765913366,EXPOSE_CLIENT,Proxy 61,1,3,0,0,200
140,586.5277671696879,EXPOSE_CLIENT,Proxy 150,3,3,0,0,200
141,586.6065514170031,EXPOSE_CLIENT,Proxy 163,2,1,0,0,200
142,594.4790337679115,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
143,599.082471969238,EXPOSE_CLIENT,Proxy 183,3,3,0,0,200
144,600.2094327501114,EXPOSE_CLIENT,Proxy 146,0,3,0,0,200
145,603.5824083207763,EXPOSE_CLIENT,Proxy 100,2,2,0,0,200
146,603.7896288658735,EXPOSE_CLIENT,Proxy 19,4,2,0,0,200
147,605.1002509001089,EXPOSE_CLIENT,Proxy 53,1,2,0,0,200
148,608.1580271506075,EXPOSE_CLIENT,Proxy 85,2,2,0,0,200
149,610.0274548841787,EXPOSE_CLIENT,Proxy 10,1,3,0,0,200
150,612.24408861681,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
151,616.3470651063924,EXPOSE_CLIENT,Proxy 52,2,3,0,0,200
152,620.6011332139186,EXPOSE_CLIENT,Proxy 8,0,2,0,0,200
153,622.5434347847332,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
154,623.7676546505925,EXPOSE_CLIENT,Proxy 128,2,4,0,0,200
155,624.4791687512695,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
156,626.0419548187718,EXPOSE_CLIENT,Proxy 163,3,1,0,0,200
157,626.2475222994977,EXPOSE_CLIENT,Proxy 150,4,3,0,0,200
158,629.0620473738197,EXPOSE_CLIENT,Proxy 115,1,2,0,0,200
