,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,42.24275460259574,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
1,50.0,CENSOR_TRACK,,28,22,0,20,180
2,72.86008254674822,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
3,91.0,CENSOR_TRACK,,46,45,0,40,160
4,107.56735907564796,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
5,112.76389282831302,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
6,113.41575503954415,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
7,115.18827876020363,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
8,115.26377228753474,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
9,119.26850163353313,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
10,120.66064953327165,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
11,121.66384261009827,EXPOSE_CLIENT,Proxy 85,0,2,0,0,200
12,121.88959183798886,EXPOSE_CLIENT,Proxy 76,1,1,0,0,200
13,140.8607808317457,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
14,146.44815517448856,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
15,154.11373271003765,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
16,141.0,CENSOR_TRACK,,72,69,0,60,140
17,156.7891241692974,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
18,161.77213406045135,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
19,180.3770155467239,EXPOSE_CLIENT,Proxy 90,1,1,0,0,200
20,182.33382289495043,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
21,185.1918888411219,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
22,200.5789054916456,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
23,202.0170495677352,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
24,203.1678746307157,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
25,204.44859135125998,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
26,216.06424479205674,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
27,219.62852203439652,EXPOSE_CLIENT,Proxy 144,0,3,0,0,200
28,223.4145547779831,EXPOSE_CLIENT,Proxy 5,2,1,0,0,200
29,202.0,CENSOR_TRACK,,104,98,0,80,120
30,227.30335599500899,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
31,229.53831777864318,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
32,238.61125528162728,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
33,240.20579346048865,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
34,267.49896859255796,EXPOSE_CLIENT,Proxy 120,1,1,0,0,200
35,269.5309786285719,EXPOSE_CLIENT,Proxy 35,1,2,0,0,200
36,272.3031839490899,EXPOSE_CLIENT,Proxy 61,0,2,0,0,200
37,273.2476672009591,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
38,275.55753296460057,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
39,286.810711638899,EXPOSE_CLIENT,Proxy 187,0,2,0,0,200
40,288.2833528186671,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
41,290.13015439262375,EXPOSE_CLIENT,Proxy 20,2,1,0,0,200
42,291.4686854045855,EXPOSE_CLIENT,Proxy 187,1,2,0,0,200
43,292.1875120951521,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
44,292.9238337308032,EXPOSE_CLIENT,Proxy 64,2,1,0,0,200
45,293.2198923219034,EXPOSE_CLIENT,Proxy 88,1,2,0,0,200
46,298.5922503437993,EXPOSE_CLIENT,Proxy 144,1,4,0,0,200
47,279.0,CENSOR_TRACK,,145,134,0,100,100
48,308.8292506586936,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
49,315.98002637918694,EXPOSE_CLIENT,Proxy 176,0,2,0,0,200
50,319.50170444516215,EXPOSE_CLIENT,Proxy 20,3,2,0,0,200
51,323.0072424613856,EXPOSE_CLIENT,Proxy 76,2,3,0,0,200
52,324.25163430430126,EXPOSE_CLIENT,Proxy 78,2,1,0,0,200
53,325.1181212396231,EXPOSE_CLIENT,Proxy 191,1,2,0,0,200
54,326.28243146745666,EXPOSE_CLIENT,Proxy 120,2,1,0,0,200
55,326.7281595735702,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
56,331.6969484711705,EXPOSE_CLIENT,Proxy 165,2,1,0,0,200
57,334.1073015932651,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
58,344.70297023652387,EXPOSE_CLIENT,Proxy 72,3,1,0,0,200
59,346.49469619526644,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
60,347.90882931361944,EXPOSE_CLIENT,Proxy 160,1,1,0,0,200
61,350.3916183966034,EXPOSE_CLIENT,Proxy 129,1,1,0,0,200
62,351.0680018191599,EXPOSE_CLIENT,Proxy 183,1,1,0,0,200
63,356.3116181271231,EXPOSE_CLIENT,Proxy 83,0,2,0,0,200
64,366.04838882339874,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
65,369.07220936636696,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
66,370.1205950301532,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
67,370.95169844801273,EXPOSE_CLIENT,Proxy 176,1,2,0,0,200
68,371.360247996649,EXPOSE_CLIENT,Proxy 90,2,1,0,0,200
69,375.15076535686893,EXPOSE_CLIENT,Proxy 54,2,1,0,0,200
70,377.55838582274447,EXPOSE_CLIENT,Proxy 166,0,1,0,0,200
71,378.1629160491436,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
72,381.24020540917184,EXPOSE_CLIENT,Proxy 110,1,1,0,0,200
73,382.0934728348095,EXPOSE_CLIENT,Proxy 136,2,1,0,0,200
74,388.9086781062005,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
75,392.60965695763235,EXPOSE_CLIENT,Proxy 158,1,2,0,0,200
76,397.10161925892,EXPOSE_CLIENT,Proxy 57,1,2,0,0,200
77,372.0,CENSOR_TRACK,,196,176,0,120,80
78,406.838963963516,EXPOSE_CLIENT,Proxy 10,0,2,0,0,200
79,419.9206270972148,EXPOSE_CLIENT,Proxy 103,0,2,0,0,200
80,419.96885140665194,EXPOSE_CLIENT,Proxy 184,0,2,0,0,200
81,424.3325293851205,EXPOSE_CLIENT,Proxy 28,2,1,0,0,200
82,425.11237752871835,EXPOSE_CLIENT,Proxy 83,1,2,0,0,200
83,429.9570925915008,EXPOSE_CLIENT,Proxy 26,0,4,0,0,200
84,430.18478572066425,EXPOSE_CLIENT,Proxy 67,1,3,0,0,200
85,435.33249147579954,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
86,437.9284179362268,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
87,444.5816593415902,EXPOSE_CLIENT,Proxy 172,1,2,0,0,200
88,446.64019584444094,EXPOSE_CLIENT,Proxy 125,0,2,0,0,200
89,446.65145631898866,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
90,448.02654620847113,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
91,451.2037916848181,EXPOSE_CLIENT,Proxy 9,2,1,0,0,200
92,451.71849913350223,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
93,453.8337967019141,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
94,459.68373751459575,EXPOSE_CLIENT,Proxy 94,1,2,0,0,200
95,460.3394200655443,EXPOSE_CLIENT,Proxy 144,2,5,0,0,200
96,463.0479169015559,EXPOSE_CLIENT,Proxy 128,1,2,0,0,200
97,465.4699256640288,EXPOSE_CLIENT,Proxy 168,1,1,0,0,200
98,466.09022535501776,EXPOSE_CLIENT,Proxy 154,1,2,0,0,200
99,473.01902030238136,EXPOSE_CLIENT,Proxy 85,1,2,0,0,200
100,475.3864391442604,EXPOSE_CLIENT,Proxy 84,1,1,0,0,200
101,485.7981335075129,EXPOSE_CLIENT,Proxy 90,3,1,0,0,200
102,486.1854591685064,EXPOSE_CLIENT,Proxy 129,2,2,0,0,200
103,490.65335776902657,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
104,492.8762819941605,EXPOSE_CLIENT,Proxy 105,1,2,0,0,200
105,495.1849873980275,EXPOSE_CLIENT,Proxy 10,1,3,0,0,200
106,466.0,CENSOR_TRACK,,237,229,0,140,60
107,496.02315908091816,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
108,497.346430201979,EXPOSE_CLIENT,Proxy 151,1,1,0,0,200
109,504.36215356822254,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
110,505.3742691644968,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
111,506.60865891199455,EXPOSE_CLIENT,Proxy 193,3,1,0,0,200
112,511.2577454322044,EXPOSE_CLIENT,Proxy 151,2,1,0,0,200
113,515.4388630698002,EXPOSE_CLIENT,Proxy 148,1,1,0,0,200
114,515.62647127732,EXPOSE_CLIENT,Proxy 182,1,1,0,0,200
115,516.6598054703262,EXPOSE_CLIENT,Proxy 75,2,1,0,0,200
116,519.4163196570229,EXPOSE_CLIENT,Proxy 76,3,4,0,0,200
117,519.9333191253829,EXPOSE_CLIENT,Proxy 139,1,2,0,0,200
118,533.1064814267569,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
119,535.403828579048,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
120,538.5086012451835,EXPOSE_CLIENT,Proxy 100,2,1,0,0,200
121,540.2528156386692,EXPOSE_CLIENT,Proxy 75,3,1,0,0,200
122,540.5129219486917,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
123,561.7865652912458,EXPOSE_CLIENT,Proxy 184,1,3,0,0,200
124,563.9413656721925,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
125,566.255109659027,EXPOSE_CLIENT,Proxy 28,3,1,0,0,200
126,567.10553740593,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
127,567.9223839253114,EXPOSE_CLIENT,Proxy 87,0,2,0,0,200
128,568.3520180427373,EXPOSE_CLIENT,Proxy 95,0,3,0,0,200
129,569.0287275963218,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
130,577.0939812779243,EXPOSE_CLIENT,Proxy 8,0,2,0,0,200
131,579.3533045328431,EXPOSE_CLIENT,Proxy 100,3,1,0,0,200
132,580.8023168959071,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
133,591.953398038056,EXPOSE_CLIENT,Proxy 189,2,2,0,0,200
134,597.4257471962649,EXPOSE_CLIENT,Proxy 184,2,3,0,0,200
135,598.2332502029951,EXPOSE_CLIENT,Proxy 126,2,1,0,0,200
136,603.1988762954393,EXPOSE_CLIENT,Proxy 103,1,2,0,0,200
137,603.4727289600622,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
138,603.7867677138235,EXPOSE_CLIENT,Proxy 175,1,2,0,0,200
139,605.4513949055723,EXPOSE_CLIENT,Proxy 182,2,1,0,0,200
140,612.445062961307,EXPOSE_CLIENT,Proxy 96,1,3,0,0,200
141,616.1245828838632,EXPOSE_CLIENT,Proxy 79,0,2,0,0,200
142,616.2599027163611,EXPOSE_CLIENT,Proxy 197,1,5,0,0,200
143,616.5442289220367,EXPOSE_CLIENT,Proxy 106,1,2,0,0,200
144,617.0780966234588,EXPOSE_CLIENT,Proxy 106,2,2,0,0,200
145,619.1297857699416,EXPOSE_CLIENT,Proxy 6,0,2,0,0,200
146,620.9019203861081,EXPOSE_CLIENT,Proxy 195,2,2,0,0,200
147,621.9632159148615,EXPOSE_CLIENT,Proxy 132,0,2,0,0,200
148,624.4150880429316,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
149,633.044716046675,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
150,635.7535019233869,EXPOSE_CLIENT,Proxy 144,3,5,0,0,200
151,636.4419689325789,EXPOSE_CLIENT,Proxy 48,3,2,0,0,200
152,638.5448000896605,EXPOSE_CLIENT,Proxy 168,2,1,0,0,200
153,640.8087922197958,EXPOSE_CLIENT,Proxy 10,2,4,0,0,200
154,641.3418523302566,EXPOSE_CLIENT,Proxy 67,2,4,0,0,200
155,642.8684874049292,EXPOSE_CLIENT,Proxy 108,2,1,0,0,200
156,643.0441786364436,EXPOSE_CLIENT,Proxy 96,2,3,0,0,200
157,647.2096985638623,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
158,605.0,CENSOR_TRACK,,308,297,0,160,40
159,649.816373632141,EXPOSE_CLIENT,Proxy 45,2,1,0,0,200
160,649.9863660882236,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
161,650.7720745935179,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
162,656.2198494548247,EXPOSE_CLIENT,Proxy 39,0,2,0,0,200
163,658.970186699183,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
164,660.1830784899518,EXPOSE_CLIENT,Proxy 120,3,1,0,0,200
165,662.0924179919642,EXPOSE_CLIENT,Proxy 149,2,1,0,0,200
166,663.3678254777316,EXPOSE_CLIENT,Proxy 126,3,1,0,0,200
167,664.4645942420342,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
168,664.610947601314,EXPOSE_CLIENT,Proxy 175,2,2,0,0,200
169,664.8782558934179,EXPOSE_CLIENT,Proxy 150,1,1,0,0,200
170,666.1035604040403,EXPOSE_CLIENT,Proxy 106,3,3,0,0,200
171,667.6657264299191,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
172,671.167930858177,EXPOSE_CLIENT,Proxy 53,1,2,0,0,200
173,672.2646350868899,EXPOSE_CLIENT,Proxy 181,1,2,0,0,200
174,672.5639316841492,EXPOSE_CLIENT,Proxy 67,3,4,0,0,200
175,674.768959534951,EXPOSE_CLIENT,Proxy 1,1,1,0,0,200
176,681.2454785076636,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
