,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,12.672952927266262,EXPOSE_CLIENT,Proxy 3,0,2,0,0,200
1,13.14129989876931,EXPOSE_CLIENT,Proxy 6,2,1,0,0,200
2,13.407704384858196,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
3,17.24560004037433,EXPOSE_CLIENT,Proxy 6,3,1,0,0,200
4,20.797346077662915,EXPOSE_CLIENT,Proxy 6,4,1,0,0,200
5,28.413557480468683,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
6,36.10772856361203,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
7,36.22023443140448,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
8,38.36536825929541,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
9,39.461059630341566,EXPOSE_CLIENT,Proxy 10,2,1,0,0,200
10,49.12723660227476,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
11,50.725546853143456,EXPOSE_CLIENT,Proxy 14,2,1,0,0,200
12,56.571694784749454,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
13,63.64761331285184,EXPOSE_CLIENT,Proxy 16,2,1,0,0,200
14,67.53036831224215,EXPOSE_CLIENT,Proxy 21,3,1,0,0,200
15,80.0,CENSOR_TRACK,,42,38,0,20,180
16,79.15376781580686,EXPOSE_CLIENT,Proxy 17,1,2,0,0,200
17,80.96247330691699,EXPOSE_CLIENT,Proxy 21,4,2,0,0,200
18,81.80853020827703,EXPOSE_CLIENT,Proxy 23,0,4,0,0,200
19,82.42574528076591,EXPOSE_CLIENT,Proxy 21,5,2,0,0,200
20,84.05596281319936,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
21,86.17418127993136,EXPOSE_CLIENT,Proxy 23,1,4,0,0,200
22,87.35362014102024,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
23,90.8244885412746,EXPOSE_CLIENT,Proxy 21,6,2,0,0,200
24,94.88268914726073,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
25,95.24926358333593,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
26,101.71354351251628,EXPOSE_CLIENT,Proxy 26,1,2,0,0,200
27,104.72204674294076,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
28,107.21265599231059,EXPOSE_CLIENT,Proxy 27,1,2,0,0,200
29,108.80046209953684,EXPOSE_CLIENT,Proxy 27,2,2,0,0,200
30,110.48870908903052,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
31,123.03197490228854,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
32,123.57305418515128,EXPOSE_CLIENT,Proxy 30,3,1,0,0,200
33,125.08994232858008,EXPOSE_CLIENT,Proxy 30,4,2,0,0,200
34,126.23273823814141,EXPOSE_CLIENT,Proxy 27,3,3,0,0,200
35,131.9519812124911,EXPOSE_CLIENT,Proxy 29,0,4,0,0,200
36,140.13822661402526,EXPOSE_CLIENT,Proxy 30,5,2,0,0,200
37,140.37365186270546,EXPOSE_CLIENT,Proxy 31,2,2,0,0,200
38,143.05439441079943,EXPOSE_CLIENT,Proxy 31,3,3,0,0,200
39,145.11122919047546,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
40,148.05730330660592,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
41,150.86553222764167,EXPOSE_CLIENT,Proxy 35,1,3,0,0,200
42,157.76586661372667,EXPOSE_CLIENT,Proxy 40,2,1,0,0,200
43,159.42357431615977,EXPOSE_CLIENT,Proxy 36,0,2,0,0,200
44,161.19251932660663,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
45,162.71077297565412,EXPOSE_CLIENT,Proxy 35,2,4,0,0,200
46,165.4851597249639,EXPOSE_CLIENT,Proxy 43,1,1,0,0,200
47,165.83974774320606,EXPOSE_CLIENT,Proxy 37,1,6,0,0,200
48,167.5895771180782,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
49,194.0,CENSOR_TRACK,,90,104,0,40,160
50,178.186462915134,EXPOSE_CLIENT,Proxy 44,2,1,0,0,200
51,179.27436485628536,EXPOSE_CLIENT,Proxy 44,3,1,0,0,200
