,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,45.0,CENSOR_TRACK,,24,21,0,20,180
1,85.0,CENSOR_TRACK,,44,41,0,40,160
2,141.4006779942793,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
3,139.0,CENSOR_TRACK,,73,66,0,60,140
4,167.86079858592697,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
5,168.2961394787093,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
6,184.0,CENSOR_TRACK,,91,93,0,80,120
7,186.55706478385449,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
8,188.78575483024193,EXPOSE_CLIENT,Proxy 109,1,1,0,0,200
9,216.2771212212959,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
10,217.45057790472035,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
11,224.60598974520317,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
12,227.3139293971827,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
13,228.34762796235282,EXPOSE_CLIENT,Proxy 1,0,2,0,0,200
14,233.81806173304932,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
15,236.9220073871907,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
16,251.0,CENSOR_TRACK,,128,123,0,100,100
17,238.90316584131264,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
18,255.1827111637079,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
19,255.52228577310518,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
20,262.5814486085951,EXPOSE_CLIENT,Proxy 7,0,2,0,0,200
21,265.0294989117482,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
22,288.4587821399058,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
23,289.3751270456241,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
24,290.79488747881993,EXPOSE_CLIENT,Proxy 3,0,2,0,0,200
25,312.0,CENSOR_TRACK,,155,157,0,120,80
26,312.5389641000415,EXPOSE_CLIENT,Proxy 125,1,1,0,0,200
27,314.827549923445,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
28,314.99449360183934,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
29,320.79897211701746,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
30,327.06394274158276,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
31,330.7905745144917,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
32,332.4871561884119,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
33,333.91836750507497,EXPOSE_CLIENT,Proxy 82,1,1,0,0,200
34,336.3666779222817,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
35,340.5173340103171,EXPOSE_CLIENT,Proxy 90,1,1,0,0,200
36,349.53310938187843,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
37,349.54307794188446,EXPOSE_CLIENT,Proxy 105,1,1,0,0,200
38,350.7458052142639,EXPOSE_CLIENT,Proxy 74,0,2,0,0,200
39,357.7736986107486,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
40,357.87211022819685,EXPOSE_CLIENT,Proxy 154,1,1,0,0,200
41,358.9498162147857,EXPOSE_CLIENT,Proxy 171,0,3,0,0,200
42,370.4027675143559,EXPOSE_CLIENT,Proxy 173,1,1,0,0,200
43,371.2754818122083,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
44,372.23398348862867,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
45,401.0,CENSOR_TRACK,,197,204,0,140,60
46,387.0779924187738,EXPOSE_CLIENT,Proxy 135,1,1,0,0,200
47,388.8970193107144,EXPOSE_CLIENT,Proxy 139,0,3,0,0,200
48,390.8087231162374,EXPOSE_CLIENT,Proxy 88,1,1,0,0,200
49,391.21895632527736,EXPOSE_CLIENT,Proxy 176,0,2,0,0,200
50,391.35147531066167,EXPOSE_CLIENT,Proxy 141,0,2,0,0,200
51,393.2487743788651,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
52,399.03207929156446,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
53,405.2307055225776,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
54,409.0760452816642,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
55,410.2315664695437,EXPOSE_CLIENT,Proxy 62,0,2,0,0,200
56,410.5840645110938,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
57,411.8240354055175,EXPOSE_CLIENT,Proxy 121,1,1,0,0,200
58,413.4264227592591,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
59,415.4636947469929,EXPOSE_CLIENT,Proxy 190,1,1,0,0,200
60,417.5302202846262,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
61,417.84839246017475,EXPOSE_CLIENT,Proxy 151,0,2,0,0,200
62,418.0046883228423,EXPOSE_CLIENT,Proxy 14,0,2,0,0,200
63,419.4119117533392,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
64,420.12393363708844,EXPOSE_CLIENT,Proxy 157,1,1,0,0,200
65,422.70100156351845,EXPOSE_CLIENT,Proxy 77,1,1,0,0,200
66,424.36250504040805,EXPOSE_CLIENT,Proxy 72,0,2,0,0,200
67,427.69254661335304,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
68,431.0400920044885,EXPOSE_CLIENT,Proxy 163,1,1,0,0,200
69,440.75227818975765,EXPOSE_CLIENT,Proxy 56,0,2,0,0,200
70,443.1499273807963,EXPOSE_CLIENT,Proxy 76,1,1,0,0,200
71,443.86735039036404,EXPOSE_CLIENT,Proxy 112,1,1,0,0,200
72,448.28961402869015,EXPOSE_CLIENT,Proxy 82,2,1,0,0,200
73,452.13952180297264,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
74,454.2349165913943,EXPOSE_CLIENT,Proxy 188,1,1,0,0,200
75,454.64132417520057,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
76,456.66904711155655,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
77,458.43121223890716,EXPOSE_CLIENT,Proxy 145,1,2,0,0,200
78,460.70400091924967,EXPOSE_CLIENT,Proxy 160,1,1,0,0,200
79,460.817349550865,EXPOSE_CLIENT,Proxy 198,2,1,0,0,200
80,462.0102568359307,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
81,464.7314777858802,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
82,465.0207324030547,EXPOSE_CLIENT,Proxy 195,0,2,0,0,200
83,473.2048571733661,EXPOSE_CLIENT,Proxy 50,1,2,0,0,200
84,473.39377320577097,EXPOSE_CLIENT,Proxy 163,2,1,0,0,200
