,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,39.4426567092893,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
1,50.0,CENSOR_TRACK,,27,23,0,20,180
2,49.704802944166886,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
3,49.940592355552546,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
4,50.56440145176321,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
5,53.26886012627014,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
6,56.6820525152602,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
7,62.07904269495485,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
8,72.08776570886114,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
9,77.06493206312891,EXPOSE_CLIENT,Proxy 42,3,2,0,0,200
10,77.15321808550381,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
11,83.29526729685207,EXPOSE_CLIENT,Proxy 56,2,1,0,0,200
12,83.79882418322093,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
13,84.42378884681808,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
14,98.0,CENSOR_TRACK,,50,48,0,40,160
15,86.8467690567498,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
16,86.91295201235522,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
17,88.72885489826109,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
18,90.2931877889713,EXPOSE_CLIENT,Proxy 68,2,1,0,0,200
19,90.63127958401157,EXPOSE_CLIENT,Proxy 72,0,2,0,0,200
20,93.00301066446508,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
21,96.00637496621016,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
22,99.9821374467929,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
23,103.52733232295772,EXPOSE_CLIENT,Proxy 61,2,1,0,0,200
24,113.01977952528249,EXPOSE_CLIENT,Proxy 43,1,1,0,0,200
25,114.37848873750093,EXPOSE_CLIENT,Proxy 56,3,1,0,0,200
26,119.38450410683883,EXPOSE_CLIENT,Proxy 67,1,1,0,0,200
27,119.61067989251245,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
28,128.0119616605666,EXPOSE_CLIENT,Proxy 54,2,2,0,0,200
29,128.02980397206494,EXPOSE_CLIENT,Proxy 46,0,2,0,0,200
30,128.64091139681273,EXPOSE_CLIENT,Proxy 55,0,2,0,0,200
31,138.05751521440516,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
32,139.18856339443107,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
33,142.04748694973517,EXPOSE_CLIENT,Proxy 43,2,1,0,0,200
34,142.38963864517507,EXPOSE_CLIENT,Proxy 78,0,2,0,0,200
35,149.00098078356848,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
36,157.13569442793954,EXPOSE_CLIENT,Proxy 31,1,2,0,0,200
37,157.30044270140488,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
38,159.3594378389938,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
39,162.69754294075838,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
40,165.88793644738652,EXPOSE_CLIENT,Proxy 41,2,1,0,0,200
41,169.231719416283,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
42,172.3185233888392,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
43,172.9423232628948,EXPOSE_CLIENT,Proxy 58,2,3,0,0,200
44,178.55637245018804,EXPOSE_CLIENT,Proxy 46,1,2,0,0,200
45,187.40256105391865,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
46,187.74563124288235,EXPOSE_CLIENT,Proxy 85,1,1,0,0,200
47,188.9328650493365,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
48,190.76915990509443,EXPOSE_CLIENT,Proxy 99,0,2,0,0,200
49,193.37376614766012,EXPOSE_CLIENT,Proxy 65,0,4,0,0,200
50,196.95626231178653,EXPOSE_CLIENT,Proxy 62,0,2,0,0,200
51,198.48001717612314,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
52,205.0,CENSOR_TRACK,,108,97,0,60,140
53,205.54293166294258,EXPOSE_CLIENT,Proxy 55,1,3,0,0,200
54,208.43472222136145,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
55,208.8665537875664,EXPOSE_CLIENT,Proxy 85,2,1,0,0,200
56,215.81029779784063,EXPOSE_CLIENT,Proxy 45,2,1,0,0,200
57,219.64266265033703,EXPOSE_CLIENT,Proxy 81,1,2,0,0,200
58,222.8075426218606,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
