,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,38.19157180364234,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
1,51.0,CENSOR_TRACK,,28,23,0,20,180
2,78.54020782554161,EXPOSE_CLIENT,Proxy 124,0,2,0,0,200
3,95.0,CENSOR_TRACK,,49,46,0,40,160
4,98.30458491417991,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
5,101.07191736461938,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
6,101.82418127166176,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
7,119.89544975978168,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
8,121.93546216662807,EXPOSE_CLIENT,Proxy 173,1,1,0,0,200
9,136.58068532830413,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
10,147.0,CENSOR_TRACK,,76,71,0,60,140
11,142.04809332744452,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
12,146.49516716793715,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
13,153.47591875099798,EXPOSE_CLIENT,Proxy 100,2,1,0,0,200
14,159.54421339116365,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
15,175.39256803869628,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
16,179.68365722882857,EXPOSE_CLIENT,Proxy 89,0,3,0,0,200
17,183.00084812712038,EXPOSE_CLIENT,Proxy 184,0,2,0,0,200
18,189.22419419133612,EXPOSE_CLIENT,Proxy 1,0,2,0,0,200
19,189.31903423892183,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
20,189.78353349464172,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
21,189.90953057186027,EXPOSE_CLIENT,Proxy 52,0,3,0,0,200
22,196.3210259953571,EXPOSE_CLIENT,Proxy 1,1,2,0,0,200
23,197.09451284624615,EXPOSE_CLIENT,Proxy 0,1,1,0,0,200
24,199.2535716284109,EXPOSE_CLIENT,Proxy 100,3,1,0,0,200
25,201.66611548550918,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
26,202.1893289941653,EXPOSE_CLIENT,Proxy 184,1,2,0,0,200
27,209.0,CENSOR_TRACK,,107,102,0,80,120
28,215.8943018612326,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
29,231.39517080755027,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
30,251.69845961964953,EXPOSE_CLIENT,Proxy 169,1,1,0,0,200
31,252.1540201858397,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
32,255.3272255168928,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
33,258.03269446513957,EXPOSE_CLIENT,Proxy 34,1,1,0,0,200
34,263.10183921081614,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
35,266.2233181281925,EXPOSE_CLIENT,Proxy 187,1,1,0,0,200
36,271.8939283387901,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
37,273.0743805385921,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
38,275.25752925771945,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
39,282.0,CENSOR_TRACK,,142,140,0,100,100
40,295.1124586287033,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
41,296.9807174789374,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
42,301.86622672069166,EXPOSE_CLIENT,Proxy 20,2,1,0,0,200
43,305.09689780460116,EXPOSE_CLIENT,Proxy 159,0,2,0,0,200
44,308.9030541535378,EXPOSE_CLIENT,Proxy 66,0,2,0,0,200
45,311.03639036577596,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
46,317.2190578240597,EXPOSE_CLIENT,Proxy 124,1,2,0,0,200
47,317.27355831266107,EXPOSE_CLIENT,Proxy 94,0,2,0,0,200
48,318.2459741261209,EXPOSE_CLIENT,Proxy 94,1,2,0,0,200
49,320.5886665397396,EXPOSE_CLIENT,Proxy 169,2,1,0,0,200
50,324.16709972432415,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
51,326.5904498006129,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
52,328.1176477775881,EXPOSE_CLIENT,Proxy 163,1,1,0,0,200
53,328.6697554818642,EXPOSE_CLIENT,Proxy 169,3,1,0,0,200
54,339.8622648556479,EXPOSE_CLIENT,Proxy 2,0,2,0,0,200
55,341.9684081392973,EXPOSE_CLIENT,Proxy 194,0,2,0,0,200
56,348.46939447635793,EXPOSE_CLIENT,Proxy 159,1,2,0,0,200
57,351.7056598562282,EXPOSE_CLIENT,Proxy 126,0,2,0,0,200
58,358.2691655784472,EXPOSE_CLIENT,Proxy 175,1,2,0,0,200
59,359.5596549152946,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
60,360.9998900850806,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
61,367.85914259088935,EXPOSE_CLIENT,Proxy 124,2,3,0,0,200
62,370.82808910632866,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
63,373.48368650869804,EXPOSE_CLIENT,Proxy 173,2,4,0,0,200
64,374.4876929048187,EXPOSE_CLIENT,Proxy 178,2,1,0,0,200
65,374.7397643098256,EXPOSE_CLIENT,Proxy 176,2,2,0,0,200
66,375.4438680185717,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
67,383.73112725336307,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
68,385.45724330985104,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
69,390.0,CENSOR_TRACK,,194,196,0,120,80
70,386.36166177155053,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
71,386.4838559560806,EXPOSE_CLIENT,Proxy 174,1,1,0,0,200
72,387.0573566354137,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
73,387.1897079541538,EXPOSE_CLIENT,Proxy 8,0,2,0,0,200
74,387.8834735839422,EXPOSE_CLIENT,Proxy 120,0,2,0,0,200
75,392.61176606710507,EXPOSE_CLIENT,Proxy 2,1,2,0,0,200
76,396.1084299113296,EXPOSE_CLIENT,Proxy 105,1,2,0,0,200
77,401.9337702175861,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
78,405.9147648242831,EXPOSE_CLIENT,Proxy 176,3,2,0,0,200
79,408.29517178597655,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
80,411.23651235777675,EXPOSE_CLIENT,Proxy 180,1,1,0,0,200
81,413.34200535046114,EXPOSE_CLIENT,Proxy 156,0,5,0,0,200
82,414.52143721749746,EXPOSE_CLIENT,Proxy 163,2,1,0,0,200
83,422.35715173081906,EXPOSE_CLIENT,Proxy 176,4,2,0,0,200
84,432.76758560248766,EXPOSE_CLIENT,Proxy 142,0,3,0,0,200
85,435.5371899207528,EXPOSE_CLIENT,Proxy 79,2,2,0,0,200
86,436.91251555061996,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
87,438.4235955340061,EXPOSE_CLIENT,Proxy 164,2,5,0,0,200
88,439.6668284431226,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
89,440.795426177406,EXPOSE_CLIENT,Proxy 163,3,2,0,0,200
90,445.380812591866,EXPOSE_CLIENT,Proxy 43,1,3,0,0,200
91,452.6836513075686,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
92,454.7796046523339,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
93,458.7369550886253,EXPOSE_CLIENT,Proxy 173,3,4,0,0,200
94,464.46083474051466,EXPOSE_CLIENT,Proxy 82,0,3,0,0,200
95,481.8937286818392,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
96,482.9733426098572,EXPOSE_CLIENT,Proxy 10,0,2,0,0,200
97,486.4387207549595,EXPOSE_CLIENT,Proxy 142,1,3,0,0,200
98,496.2004384669136,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
99,501.1626463778939,EXPOSE_CLIENT,Proxy 137,2,1,0,0,200
100,503.45858342050633,EXPOSE_CLIENT,Proxy 91,1,1,0,0,200
101,504.55272562297387,EXPOSE_CLIENT,Proxy 137,3,1,0,0,200
102,507.6451616281039,EXPOSE_CLIENT,Proxy 0,2,1,0,0,200
103,512.4489205065062,EXPOSE_CLIENT,Proxy 28,1,4,0,0,200
104,514.4301445691858,EXPOSE_CLIENT,Proxy 154,0,3,0,0,200
105,521.6689976155018,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
106,522.0509615997407,EXPOSE_CLIENT,Proxy 187,2,1,0,0,200
107,522.5366881093654,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
108,523.9805725032231,EXPOSE_CLIENT,Proxy 106,1,3,0,0,200
109,524.5046819043806,EXPOSE_CLIENT,Proxy 172,1,2,0,0,200
110,526.9242945627919,EXPOSE_CLIENT,Proxy 198,1,1,0,0,200
111,518.0,CENSOR_TRACK,,258,260,0,140,60
112,533.1922323931997,EXPOSE_CLIENT,Proxy 148,1,2,0,0,200
113,535.5907135326821,EXPOSE_CLIENT,Proxy 72,0,2,0,0,200
114,542.2720365653254,EXPOSE_CLIENT,Proxy 163,4,2,0,0,200
115,542.5285743102496,EXPOSE_CLIENT,Proxy 92,1,2,0,0,200
116,544.7081986025119,EXPOSE_CLIENT,Proxy 99,1,1,0,0,200
