,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,38.0,CENSOR_TRACK,,18,20,0,20,180
1,79.43482580186827,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
2,80.0,CENSOR_TRACK,,39,41,0,40,160
3,85.81748264623617,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
4,99.86676840826442,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
5,105.87158286541363,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
6,121.88015726572554,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
7,124.0,CENSOR_TRACK,,62,62,0,60,140
8,148.73755935522922,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
9,150.63709894132046,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
10,153.5873369368215,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
11,160.5827208308608,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
12,163.0600799848251,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
13,168.83606895751464,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
14,169.2368904246883,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
15,175.40920814565925,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
16,181.0,CENSOR_TRACK,,95,86,0,80,120
17,179.21507647882632,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
18,185.48157877957993,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
19,192.20010534393853,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
20,194.54580793965417,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
21,200.43349389396516,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
22,200.59851125135955,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
23,226.0,CENSOR_TRACK,,113,113,0,100,100
24,223.17636178105508,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
25,223.82077699106577,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
26,226.87026057255463,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
27,227.91878861361633,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
28,234.2752695057253,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
29,235.93425691698084,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
30,237.7991164230914,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
31,238.04673698929454,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
32,243.25160914106596,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
33,250.81437823181733,EXPOSE_CLIENT,Proxy 74,1,1,0,0,200
34,254.66851846170232,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
35,255.7291348857545,EXPOSE_CLIENT,Proxy 180,1,1,0,0,200
36,264.8875654136394,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
37,271.96528354663184,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
38,287.0,CENSOR_TRACK,,142,145,0,120,80
39,273.1078137199665,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
40,286.1095007891756,EXPOSE_CLIENT,Proxy 161,0,2,0,0,200
41,287.1905603011084,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
42,292.12148174736086,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
43,299.08446281854685,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
44,299.85688451653294,EXPOSE_CLIENT,Proxy 181,2,1,0,0,200
45,300.4881576382144,EXPOSE_CLIENT,Proxy 164,1,1,0,0,200
46,312.55240586619783,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
47,314.41719713140446,EXPOSE_CLIENT,Proxy 108,0,2,0,0,200
48,327.5937358249568,EXPOSE_CLIENT,Proxy 107,1,1,0,0,200
49,328.74102271419287,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
50,334.36418162703694,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
51,334.4996413322258,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
52,338.4629745262543,EXPOSE_CLIENT,Proxy 0,1,2,0,0,200
53,343.0639581570029,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
54,350.0,CENSOR_TRACK,,169,181,0,140,60
55,345.6498639039266,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
56,345.9931792349194,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
57,347.06662383126184,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
58,347.4098506145132,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
59,351.645751943468,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
60,354.08640739542756,EXPOSE_CLIENT,Proxy 91,0,2,0,0,200
61,356.446328468537,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
62,357.133338571687,EXPOSE_CLIENT,Proxy 83,1,1,0,0,200
63,358.4778894567747,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
64,359.0640167727217,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
65,365.4106920027868,EXPOSE_CLIENT,Proxy 190,1,1,0,0,200
66,373.86563539728354,EXPOSE_CLIENT,Proxy 112,0,3,0,0,200
67,375.91125134576896,EXPOSE_CLIENT,Proxy 128,1,1,0,0,200
68,382.5299881927621,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
69,383.60199383129935,EXPOSE_CLIENT,Proxy 45,1,2,0,0,200
70,385.6755842851785,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
