,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,34.0,CENSOR_TRACK,,14,20,0,20,180
1,68.91403539431555,EXPOSE_CLIENT,Proxy 162,0,1,0,0,200
2,95.0,CENSOR_TRACK,,52,43,0,40,160
3,113.2920533811738,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
4,132.2884253045519,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
5,144.0,CENSOR_TRACK,,79,65,0,60,140
6,149.7891006631867,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
7,163.79648080369446,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
8,172.42933719037075,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
9,183.96643304664386,EXPOSE_CLIENT,Proxy 116,1,1,0,0,200
10,193.0,CENSOR_TRACK,,98,95,0,80,120
11,185.7591320517689,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
12,209.90291433666312,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
13,213.25186464600029,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
14,216.54153681101533,EXPOSE_CLIENT,Proxy 154,1,1,0,0,200
15,220.26941347763005,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
16,223.24359234987799,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
17,230.78166496297197,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
18,232.33435763605658,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
19,233.2843538167141,EXPOSE_CLIENT,Proxy 145,1,1,0,0,200
20,233.3134565299941,EXPOSE_CLIENT,Proxy 50,0,2,0,0,200
21,234.67779875829478,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
22,240.0217167963625,EXPOSE_CLIENT,Proxy 105,1,1,0,0,200
23,253.0,CENSOR_TRACK,,133,120,0,100,100
24,249.2058476479577,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
25,254.13656868556362,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
26,255.31332441500987,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
27,255.95190914959088,EXPOSE_CLIENT,Proxy 163,1,1,0,0,200
28,257.8812900319401,EXPOSE_CLIENT,Proxy 136,2,1,0,0,200
29,262.1722681147334,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
30,271.3524855921129,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
31,276.2997042698801,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
32,278.6052982235541,EXPOSE_CLIENT,Proxy 167,1,1,0,0,200
33,285.6434414329702,EXPOSE_CLIENT,Proxy 97,0,2,0,0,200
34,288.9562179596698,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
35,298.90594604818574,EXPOSE_CLIENT,Proxy 59,0,2,0,0,200
36,299.939714745807,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
37,305.9145508410822,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
38,306.88395028477856,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
39,316.0,CENSOR_TRACK,,163,153,0,120,80
40,310.2520536792096,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
41,313.0694460295398,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
42,313.99600047165393,EXPOSE_CLIENT,Proxy 38,0,3,0,0,200
43,314.7660255591981,EXPOSE_CLIENT,Proxy 22,0,2,0,0,200
44,327.22051145378305,EXPOSE_CLIENT,Proxy 122,0,2,0,0,200
45,329.3791922548877,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
46,338.7855744521147,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
47,344.5221441926626,EXPOSE_CLIENT,Proxy 129,0,2,0,0,200
48,346.4930577877833,EXPOSE_CLIENT,Proxy 33,0,2,0,0,200
49,354.1642403657722,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
50,355.1367706042404,EXPOSE_CLIENT,Proxy 54,0,2,0,0,200
51,360.79596282568036,EXPOSE_CLIENT,Proxy 117,0,3,0,0,200
52,362.4183487312846,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
53,365.8401276259012,EXPOSE_CLIENT,Proxy 82,0,2,0,0,200
54,370.16279817466597,EXPOSE_CLIENT,Proxy 125,0,2,0,0,200
55,371.79129821316644,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
56,372.97980002146073,EXPOSE_CLIENT,Proxy 149,1,1,0,0,200
57,377.5070340870277,EXPOSE_CLIENT,Proxy 103,1,1,0,0,200
58,380.0970098964803,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
59,381.0627054347834,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
60,385.68374030816915,EXPOSE_CLIENT,Proxy 96,2,1,0,0,200
61,385.9291250460832,EXPOSE_CLIENT,Proxy 113,0,2,0,0,200
62,387.0927276282141,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
63,388.49073558509883,EXPOSE_CLIENT,Proxy 43,1,1,0,0,200
64,393.5489510945452,EXPOSE_CLIENT,Proxy 198,0,2,0,0,200
65,394.7330823079033,EXPOSE_CLIENT,Proxy 147,1,1,0,0,200
66,396.6727270824398,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
67,398.04748137720946,EXPOSE_CLIENT,Proxy 147,2,1,0,0,200
68,405.91411433107845,EXPOSE_CLIENT,Proxy 45,0,2,0,0,200
69,419.0,CENSOR_TRACK,,212,207,0,140,60
70,413.6673929610251,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
71,420.6927212843884,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
72,421.6430643826657,EXPOSE_CLIENT,Proxy 105,2,1,0,0,200
73,422.2578773013082,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
74,423.20854843311884,EXPOSE_CLIENT,Proxy 178,1,2,0,0,200
75,426.0399975008286,EXPOSE_CLIENT,Proxy 150,0,2,0,0,200
76,427.56007064165425,EXPOSE_CLIENT,Proxy 183,1,1,0,0,200
77,428.04148850007374,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
78,432.0684600681563,EXPOSE_CLIENT,Proxy 83,0,2,0,0,200
79,447.6516980791529,EXPOSE_CLIENT,Proxy 91,0,3,0,0,200
80,447.76001165181424,EXPOSE_CLIENT,Proxy 155,1,2,0,0,200
81,449.4121904377746,EXPOSE_CLIENT,Proxy 120,1,1,0,0,200
82,450.20749597139405,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
83,451.22058824852087,EXPOSE_CLIENT,Proxy 151,0,2,0,0,200
