,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,2.831601836885844,EXPOSE_CLIENT,Proxy 4,0,2,0,0,200
1,22.228772182167848,EXPOSE_CLIENT,Proxy 4,1,2,0,0,200
2,22.84291315873904,EXPOSE_CLIENT,Proxy 4,2,2,0,0,200
3,27.870670949237777,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
4,32.09601694825948,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
5,34.711232516646206,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
6,37.573382534347026,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
7,38.267282775215875,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
8,38.59650032357785,EXPOSE_CLIENT,Proxy 8,2,1,0,0,200
9,41.252323442551265,EXPOSE_CLIENT,Proxy 12,2,1,0,0,200
10,41.58078098027175,EXPOSE_CLIENT,Proxy 8,3,1,0,0,200
11,42.19259055618255,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
12,42.99286483593763,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
13,53.39132153835261,EXPOSE_CLIENT,Proxy 13,2,1,0,0,200
14,57.363178119596384,EXPOSE_CLIENT,Proxy 14,2,1,0,0,200
15,57.73475826497981,EXPOSE_CLIENT,Proxy 11,2,2,0,0,200
16,61.6670651303351,EXPOSE_CLIENT,Proxy 11,3,2,0,0,200
17,63.26585923916912,EXPOSE_CLIENT,Proxy 14,3,1,0,0,200
18,66.98849381430283,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
19,72.22335086858807,EXPOSE_CLIENT,Proxy 14,4,1,0,0,200
20,79.41232636614103,EXPOSE_CLIENT,Proxy 17,0,2,0,0,200
21,80.06693138407799,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
22,80.11676713930146,EXPOSE_CLIENT,Proxy 18,1,5,0,0,200
23,82.3758038912719,EXPOSE_CLIENT,Proxy 22,0,2,0,0,200
24,83.27746981563533,EXPOSE_CLIENT,Proxy 22,1,2,0,0,200
25,85.14303651021315,EXPOSE_CLIENT,Proxy 18,2,5,0,0,200
26,87.0,CENSOR_TRACK,,48,39,0,20,180
27,94.1945463425723,EXPOSE_CLIENT,Proxy 17,1,2,0,0,200
28,94.50004443589951,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
29,94.88869828231637,EXPOSE_CLIENT,Proxy 20,3,1,0,0,200
30,100.81956999123945,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
31,103.69842911549055,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
32,110.52870930256795,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
33,110.82922168407775,EXPOSE_CLIENT,Proxy 27,1,2,0,0,200
34,115.75455607550245,EXPOSE_CLIENT,Proxy 31,2,1,0,0,200
35,116.73943762525379,EXPOSE_CLIENT,Proxy 23,0,3,0,0,200
36,117.43664588390234,EXPOSE_CLIENT,Proxy 31,3,1,0,0,200
37,124.0121559058207,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
38,128.33988650837998,EXPOSE_CLIENT,Proxy 26,3,2,0,0,200
39,128.8615392037349,EXPOSE_CLIENT,Proxy 27,2,2,0,0,200
40,130.56153946311184,EXPOSE_CLIENT,Proxy 31,4,1,0,0,200
41,138.4322603583272,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
42,139.60331444218647,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
43,139.89808602522598,EXPOSE_CLIENT,Proxy 33,2,2,0,0,200
44,143.37909994788797,EXPOSE_CLIENT,Proxy 31,5,2,0,0,200
45,145.07030765172846,EXPOSE_CLIENT,Proxy 29,2,2,0,0,200
46,147.8115542793276,EXPOSE_CLIENT,Proxy 33,3,2,0,0,200
47,154.9755396637795,EXPOSE_CLIENT,Proxy 36,3,1,0,0,200
48,157.39463836672002,EXPOSE_CLIENT,Proxy 36,4,1,0,0,200
49,160.733800526442,EXPOSE_CLIENT,Proxy 36,5,1,0,0,200
50,162.00089145841977,EXPOSE_CLIENT,Proxy 34,2,2,0,0,200
51,162.56984502024977,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
52,163.5814641148702,EXPOSE_CLIENT,Proxy 34,3,2,0,0,200
53,174.88242163149187,EXPOSE_CLIENT,Proxy 35,0,3,0,0,200
54,183.0,CENSOR_TRACK,,98,85,0,40,160
55,183.5277224022181,EXPOSE_CLIENT,Proxy 44,0,2,0,0,200
56,183.56174412729305,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
57,184.7089811560842,EXPOSE_CLIENT,Proxy 41,1,2,0,0,200
58,188.93087415479883,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
59,195.1426903078722,EXPOSE_CLIENT,Proxy 41,2,3,0,0,200
60,204.22145854100702,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
61,205.83450413918817,EXPOSE_CLIENT,Proxy 43,1,1,0,0,200
62,205.89270614913343,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
63,206.4551150184167,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
64,210.28195523845375,EXPOSE_CLIENT,Proxy 43,2,1,0,0,200
65,217.78688860548607,EXPOSE_CLIENT,Proxy 48,2,4,0,0,200
66,219.5421740572807,EXPOSE_CLIENT,Proxy 43,3,2,0,0,200
67,225.03317384680395,EXPOSE_CLIENT,Proxy 43,4,2,0,0,200
68,225.19200344567574,EXPOSE_CLIENT,Proxy 48,3,4,0,0,200
69,237.46718685789472,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
70,240.6200279965176,EXPOSE_CLIENT,Proxy 51,2,1,0,0,200
71,248.50368196839463,EXPOSE_CLIENT,Proxy 49,0,2,0,0,200
72,249.86324377983706,EXPOSE_CLIENT,Proxy 48,4,5,0,0,200
73,252.21576677372713,EXPOSE_CLIENT,Proxy 51,3,1,0,0,200
74,264.4811953561226,EXPOSE_CLIENT,Proxy 51,4,2,0,0,200
75,264.55688504253084,EXPOSE_CLIENT,Proxy 52,2,1,0,0,200
76,266.4016694792326,EXPOSE_CLIENT,Proxy 50,0,3,0,0,200
77,269.2904672364045,EXPOSE_CLIENT,Proxy 55,0,2,0,0,200
78,272.7452204372412,EXPOSE_CLIENT,Proxy 59,0,3,0,0,200
79,274.11552189180645,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
80,283.2510075465435,EXPOSE_CLIENT,Proxy 55,1,2,0,0,200
81,291.6949087004397,EXPOSE_CLIENT,Proxy 58,0,2,0,0,200
82,294.83666417595924,EXPOSE_CLIENT,Proxy 55,2,2,0,0,200
83,296.42136831592455,EXPOSE_CLIENT,Proxy 57,0,2,0,0,200
84,296.55130630202933,EXPOSE_CLIENT,Proxy 56,3,1,0,0,200
85,298.1967354266835,EXPOSE_CLIENT,Proxy 61,1,2,0,0,200
86,287.0,CENSOR_TRACK,,140,147,0,60,140
87,302.98297679771474,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
88,304.95879167137446,EXPOSE_CLIENT,Proxy 58,1,3,0,0,200
89,312.3236577613463,EXPOSE_CLIENT,Proxy 60,1,3,0,0,200
90,312.451812878972,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
91,312.78778338690523,EXPOSE_CLIENT,Proxy 64,0,2,0,0,200
92,313.05654848882176,EXPOSE_CLIENT,Proxy 63,0,2,0,0,200
93,313.4650592874066,EXPOSE_CLIENT,Proxy 64,1,2,0,0,200
94,313.4754758924256,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
95,314.61412347355986,EXPOSE_CLIENT,Proxy 63,1,2,0,0,200
96,314.9192920130475,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
97,317.9523270500646,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
98,323.5974052686266,EXPOSE_CLIENT,Proxy 65,1,2,0,0,200
99,326.8789122119675,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
100,327.527736667977,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
101,332.18862056086436,EXPOSE_CLIENT,Proxy 66,2,1,0,0,200
102,335.53891283098574,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
103,337.91081148985427,EXPOSE_CLIENT,Proxy 70,0,2,0,0,200
104,338.39713023541265,EXPOSE_CLIENT,Proxy 71,2,2,0,0,200
105,343.66995054287736,EXPOSE_CLIENT,Proxy 71,3,3,0,0,200
106,350.5489818013691,EXPOSE_CLIENT,Proxy 71,4,3,0,0,200
107,356.78620378808455,EXPOSE_CLIENT,Proxy 71,5,3,0,0,200
108,357.3310091893084,EXPOSE_CLIENT,Proxy 74,1,2,0,0,200
109,357.53176295150377,EXPOSE_CLIENT,Proxy 74,2,2,0,0,200
110,371.7506363223139,EXPOSE_CLIENT,Proxy 77,0,2,0,0,200
111,375.2768951446646,EXPOSE_CLIENT,Proxy 75,1,3,0,0,200
112,377.4575300732267,EXPOSE_CLIENT,Proxy 77,1,2,0,0,200
113,379.585461055976,EXPOSE_CLIENT,Proxy 75,2,4,0,0,200
114,380.581110501011,EXPOSE_CLIENT,Proxy 82,0,3,0,0,200
115,385.41223367542364,EXPOSE_CLIENT,Proxy 78,0,5,0,0,200
116,390.1384649186625,EXPOSE_CLIENT,Proxy 84,1,1,0,0,200
117,390.93507327037497,EXPOSE_CLIENT,Proxy 78,1,7,0,0,200
118,393.4650799827555,EXPOSE_CLIENT,Proxy 82,1,3,0,0,200
119,398.3928042102068,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
120,399.01520946129256,EXPOSE_CLIENT,Proxy 84,2,1,0,0,200
121,405.7613650520803,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
122,411.3433960944723,EXPOSE_CLIENT,Proxy 83,2,2,0,0,200
123,412.113906846542,EXPOSE_CLIENT,Proxy 83,3,2,0,0,200
124,409.0,CENSOR_TRACK,,195,214,0,80,120
125,426.40907732450853,EXPOSE_CLIENT,Proxy 84,3,2,0,0,200
126,429.34287557306277,EXPOSE_CLIENT,Proxy 84,4,2,0,0,200
127,432.53687854447054,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
128,436.5350369077032,EXPOSE_CLIENT,Proxy 86,2,2,0,0,200
129,436.79368121560896,EXPOSE_CLIENT,Proxy 88,1,1,0,0,200
130,438.9431318559565,EXPOSE_CLIENT,Proxy 91,2,1,0,0,200
131,439.9941657467983,EXPOSE_CLIENT,Proxy 88,2,1,0,0,200
132,442.32792555779287,EXPOSE_CLIENT,Proxy 86,3,2,0,0,200
133,445.3446017252079,EXPOSE_CLIENT,Proxy 88,3,1,0,0,200
134,447.4770743321135,EXPOSE_CLIENT,Proxy 88,4,1,0,0,200
135,452.56770555230304,EXPOSE_CLIENT,Proxy 89,2,1,0,0,200
136,454.4142172255519,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
137,467.7421507542185,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
138,468.9588909137595,EXPOSE_CLIENT,Proxy 91,3,3,0,0,200
139,473.922857054665,EXPOSE_CLIENT,Proxy 91,4,3,0,0,200
140,487.9474730328698,EXPOSE_CLIENT,Proxy 95,0,3,0,0,200
141,489.12192497394744,EXPOSE_CLIENT,Proxy 95,1,3,0,0,200
142,490.1001711967441,EXPOSE_CLIENT,Proxy 96,1,2,0,0,200
143,491.68237564833385,EXPOSE_CLIENT,Proxy 99,2,2,0,0,200
144,496.65175635055436,EXPOSE_CLIENT,Proxy 100,0,3,0,0,200
145,498.3102751901091,EXPOSE_CLIENT,Proxy 100,1,3,0,0,200
146,504.37680605507796,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
147,504.7115449619974,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
148,510.54492997712066,EXPOSE_CLIENT,Proxy 106,1,1,0,0,200
149,515.9569952673745,EXPOSE_CLIENT,Proxy 107,0,2,0,0,200
150,516.7341761369157,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
151,526.4149473076357,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
152,526.4857302685875,EXPOSE_CLIENT,Proxy 108,2,1,0,0,200
153,537.3424057694526,EXPOSE_CLIENT,Proxy 104,2,2,0,0,200
154,540.9981360486531,EXPOSE_CLIENT,Proxy 105,1,4,0,0,200
155,543.1261056385515,EXPOSE_CLIENT,Proxy 106,2,1,0,0,200
156,551.2643447659394,EXPOSE_CLIENT,Proxy 109,0,3,0,0,200
157,554.2150386599293,EXPOSE_CLIENT,Proxy 108,3,2,0,0,200
158,536.0,CENSOR_TRACK,,262,274,0,100,100
159,555.134141699039,EXPOSE_CLIENT,Proxy 107,1,3,0,0,200
160,559.9985426110268,EXPOSE_CLIENT,Proxy 109,1,3,0,0,200
161,562.1186771049421,EXPOSE_CLIENT,Proxy 108,4,2,0,0,200
162,565.4509328648414,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
163,565.5354620451396,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
164,569.1895843390673,EXPOSE_CLIENT,Proxy 114,1,2,0,0,200
165,571.9878108810911,EXPOSE_CLIENT,Proxy 116,0,4,0,0,200
166,575.3613355469461,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
167,578.4504540881194,EXPOSE_CLIENT,Proxy 116,1,4,0,0,200
168,582.9805299970461,EXPOSE_CLIENT,Proxy 114,2,2,0,0,200
169,585.8081625314061,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
170,586.4325360386493,EXPOSE_CLIENT,Proxy 122,1,2,0,0,200
171,587.3414798943903,EXPOSE_CLIENT,Proxy 124,2,1,0,0,200
172,590.068790118614,EXPOSE_CLIENT,Proxy 118,1,5,0,0,200
173,590.4186199371943,EXPOSE_CLIENT,Proxy 118,2,5,0,0,200
174,596.6221461579809,EXPOSE_CLIENT,Proxy 122,2,2,0,0,200
175,600.6852718056786,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
176,600.8211764571631,EXPOSE_CLIENT,Proxy 121,0,3,0,0,200
177,602.559072905128,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
178,604.7347023777501,EXPOSE_CLIENT,Proxy 122,3,3,0,0,200
179,607.4526612396488,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
