,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,12.399179511609281,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
1,14.452305462708269,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
2,21.396199106706476,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
3,25.17854808379549,EXPOSE_CLIENT,Proxy 6,1,2,0,0,200
4,30.85794098820568,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
5,34.117216534114,EXPOSE_CLIENT,Proxy 8,1,2,0,0,200
6,34.32237762394279,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
7,38.983962840799755,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
8,41.92456510508496,EXPOSE_CLIENT,Proxy 15,2,1,0,0,200
9,44.49173115995317,EXPOSE_CLIENT,Proxy 12,2,2,0,0,200
10,49.057341788707255,EXPOSE_CLIENT,Proxy 12,3,2,0,0,200
11,54.16872908931859,EXPOSE_CLIENT,Proxy 15,3,3,0,0,200
12,56.94670746569565,EXPOSE_CLIENT,Proxy 15,4,3,0,0,200
13,59.44315757479178,EXPOSE_CLIENT,Proxy 16,0,2,0,0,200
14,64.49185370343042,EXPOSE_CLIENT,Proxy 16,1,2,0,0,200
15,77.04882851024621,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
16,80.0,CENSOR_TRACK,,33,47,0,20,180
17,81.40013835965061,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
18,86.17404973443216,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
19,92.76467319052666,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
20,94.64419633079828,EXPOSE_CLIENT,Proxy 25,0,2,0,0,200
21,96.29353561592472,EXPOSE_CLIENT,Proxy 24,0,3,0,0,200
22,97.91899498091217,EXPOSE_CLIENT,Proxy 18,2,1,0,0,200
23,98.8996393672269,EXPOSE_CLIENT,Proxy 19,2,1,0,0,200
24,99.25267250148761,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
25,102.48850922214865,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
26,103.54638968712045,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
27,111.64015374592861,EXPOSE_CLIENT,Proxy 24,1,4,0,0,200
28,112.1411917378029,EXPOSE_CLIENT,Proxy 25,1,2,0,0,200
29,116.99104104481886,EXPOSE_CLIENT,Proxy 22,2,1,0,0,200
30,119.65890979760175,EXPOSE_CLIENT,Proxy 23,2,1,0,0,200
31,120.09555778340656,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
32,120.58980028608813,EXPOSE_CLIENT,Proxy 24,2,4,0,0,200
33,121.74234878020943,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
34,122.65041936465286,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
35,128.62493467146436,EXPOSE_CLIENT,Proxy 24,3,4,0,0,200
36,130.78814338025035,EXPOSE_CLIENT,Proxy 26,1,5,0,0,200
37,134.03185155853285,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
38,134.37570880704928,EXPOSE_CLIENT,Proxy 30,0,2,0,0,200
39,135.9057493482309,EXPOSE_CLIENT,Proxy 26,2,5,0,0,200
40,135.94935285004385,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
41,139.61177771132893,EXPOSE_CLIENT,Proxy 31,1,2,0,0,200
42,147.49280466295892,EXPOSE_CLIENT,Proxy 34,1,2,0,0,200
43,148.79008553978318,EXPOSE_CLIENT,Proxy 29,2,3,0,0,200
44,151.00813035372926,EXPOSE_CLIENT,Proxy 34,2,2,0,0,200
45,156.1605084259454,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
46,159.5130890691969,EXPOSE_CLIENT,Proxy 34,3,3,0,0,200
47,159.78944389384375,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
48,161.2830866931614,EXPOSE_CLIENT,Proxy 35,1,2,0,0,200
49,162.01391300603487,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
50,162.57643993309145,EXPOSE_CLIENT,Proxy 33,0,4,0,0,200
51,167.4013148334526,EXPOSE_CLIENT,Proxy 34,4,3,0,0,200
52,170.87031032504063,EXPOSE_CLIENT,Proxy 36,0,2,0,0,200
53,174.66852247469706,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
54,180.0,CENSOR_TRACK,,79,101,0,40,160
